PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,PitchCall,Balls,Strikes,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PitchUID,SessionId
112,2026-03-21,12:58:08.16,"Wheeler, Henry",1000414785,Left,,,,,,Fastball,Live,,84.30322,-2.157529442,1.105285683,2021.641131,146.9917163,11:00,6.16229,-1.27204,,-23.31104,17.55239,-11.41304,2.19268,-1.18526,75.71423,-6.515668202,-1.041855639,0.4600857505,6.42936,10.04298,1.17958,50,5.94943,-1.97891,-122.31556,-5.38704,9.54058,28.73817,-17.2712,2aa3d579-0f8a-4d01-a277-094d4285ec75,37a9c358-abc7-4bce-add4-ce30b4b0b4a9,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,-18.12421495,1921.336083,0.9503843454,,f5bc7294-f1d9-4315-a3b6-7aacc1060f72,7eca537b-6366-4995-bd47-94789256b749
113,2026-03-21,12:58:30.34,"Wheeler, Henry",1000414785,Left,,,,,,Fastball,Live,,82.83018,-1.1065241,2.435091397,2130.816465,154.2118625,11:15,6.02037,-1.29765,6.93713,-21.63632,18.38112,-8.90006,3.20926,0.17819,73.75778,-5.305296115,0.7034107625,0.4552983652,5.9147,10.77523,1.1493,50,5.94397,-4.91228,-120.46893,-2.84136,8.43017,29.97018,-16.81622,c10b474d-185f-4ef8-95ae-8c2a85a9e547,37a9c358-abc7-4bce-add4-ce30b4b0b4a9,82.78624,Pitching,23360159,,,,,,,,,,,,,,,,,,,,-2.218397945,2129.2195,0.9992505384,,86ce4b79-65e2-4a1f-b90e-59d572f3d856,7eca537b-6366-4995-bd47-94789256b749
114,2026-03-21,12:58:46.44,"Wheeler, Henry",1000414785,Left,,,,,,Fastball,Live,,85.24548,-2.566968436,5.181337593,2168.559241,157.7292571,11:15,6.08038,-1.34974,7.11109,-15.8638,21.50163,-8.83101,2.41888,2.627,76.78333,-5.628667059,3.477758703,0.4399531078,6.69435,13.01063,1.04539,50,5.92279,-11.00133,-123.61296,-5.93773,10.18553,28.46821,-12.37823,e0ee4016-bf25-4179-a5db-8be5428c3c6c,37a9c358-abc7-4bce-add4-ce30b4b0b4a9,85.67376,Pitching,23360159,,,,,,,,,,,,,,,,,,,,-23.63816374,1986.608145,0.9160958607,,840dc6e6-58e3-420c-ae5c-2bcb7fa4271c,7eca537b-6366-4995-bd47-94789256b749
115,2026-03-21,12:59:09.56,"Wheeler, Henry",1000414785,Left,,,,,,Fastball,Live,,84.45445,-1.542137554,-0.151582937,2134.956058,152.8198753,11:00,6.15458,-1.51085,,-21.94337,18.32587,-9.42439,2.87952,-2.43836,76.40085,-5.637660201,-1.918884189,0.4567285425,4.95445,10.21099,1.53101,50,6.00082,0.63885,-122.69056,-4.03478,7.45818,27.08648,-16.80295,fcf1076f-5c01-4778-8b54-362d521c88e6,37a9c358-abc7-4bce-add4-ce30b4b0b4a9,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,-21.70806621,1983.546061,0.9290805087,,a887797c-ed2e-4bff-8b12-6559d4b70d5b,7eca537b-6366-4995-bd47-94789256b749
116,2026-03-21,12:59:33.91,"Wheeler, Henry",1000414785,Left,,,,,,Fastball,Live,,85.86781,-4.036080059,3.78808363,2082.685965,162.2463202,11:30,5.94389,-1.5802,7.02109,-19.23902,17.43856,-5.58317,0.6592,1.40155,78.19529,-7.708854215,2.714125437,0.4358848607,4.29736,11.05149,1.35184,50,5.69144,-8.11343,-124.59722,-9.2804,6.69464,27.1406,-14.95749,534701e1-c853-4801-a5f8-09cca31fe61a,37a9c358-abc7-4bce-add4-ce30b4b0b4a9,86.47338,Pitching,23360159,,,,,,,,,,,,,,,,,,,,-14.26926172,2018.431152,0.969148103,,fa3ff47f-20b8-474b-99d8-a04ee0a4141e,7eca537b-6366-4995-bd47-94789256b749
117,2026-03-21,12:59:53.45,"Wheeler, Henry",1000414785,Left,,,,,,Fastball,Live,,84.88955,-1.604822123,0.596899077,2204.008637,151.2417046,11:00,6.17617,-1.46575,6.60149,-19.55163,18.95614,-10.4157,3.07645,-1.78697,75.73665,-5.368976609,-1.417069513,0.4466276688,6.01846,11.14116,1.42945,50,6.0589,-1.01275,-123.47114,-3.97303,9.02654,31.09927,-15.46445,7f85df88-c448-4e26-816a-ed4449114045,37a9c358-abc7-4bce-add4-ce30b4b0b4a9,84.39343,Pitching,23360159,,,,,,,,,,,,,,,,,,,,-13.64087528,2141.840167,0.9717930009,,112210c5-bb1b-4b38-858f-554a7bcf8280,7eca537b-6366-4995-bd47-94789256b749
118,2026-03-21,13:00:09.71,"Wheeler, Henry",1000414785,Left,,,,,,Fastball,Live,,85.33078,-4.298772489,4.454202403,2159.038954,151.2932684,11:00,6.0426,-1.67835,,-17.32875,21.67575,-11.85282,0.56402,1.50226,78.23147,-7.509507605,2.246774481,0.4494989921,7.51929,12.71448,1.30225,50,5.6598,-9.22944,-123.47144,-9.87757,11.64096,23.92628,-12.49019,c5ac8172-3271-420a-a413-d1dfdc063ba8,37a9c358-abc7-4bce-add4-ce30b4b0b4a9,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,,a5d195fb-fbdc-4f19-92de-666971b213a9,7eca537b-6366-4995-bd47-94789256b749
119,2026-03-21,13:00:27.59,"Wheeler, Henry",1000414785,Left,,,,,,Fastball,Live,,84.57793,1.137710276,-0.1579617952,2130.81904,154.7858648,11:15,6.24349,-1.34486,7.02094,-16.16013,21.39306,-10.08579,5.93072,-2.32887,76.49636,-1.982509705,-2.105818475,0.4410571352,5.63327,11.69869,1.35787,50,6.30708,0.58288,-123.25907,2.05842,8.56627,27.14138,-14.38436,15968ce4-c4d6-41b2-9b9c-3ac314eea596,37a9c358-abc7-4bce-add4-ce30b4b0b4a9,85.45931,Pitching,23360159,,,,,,,,,,,,,,,,,,,,-21.11382368,1987.770023,0.9328666517,,e9ecb5fc-661b-4602-af85-4c1beb37edc1,7eca537b-6366-4995-bd47-94789256b749
120,2026-03-21,13:01:05.30,"Wheeler, Henry",1000414785,Left,,,,,,Sweeper,Live,,72.51192,1.081503825,2.689089701,2144.956204,297.836725,4:00,5.77966,-1.79193,,-60.36936,-7.76212,14.65434,1.74676,1.90922,66.87413,-10.25307095,5.464562019,0.5220284755,-7.21515,-4.58365,1.58672,50,5.83005,-5.30952,-105.44066,0.52125,-8.05034,19.41963,-37.28829,bec877d5-3e8e-44f9-8b5f-8dc55918aa4b,37a9c358-abc7-4bce-add4-ce30b4b0b4a9,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,-63.40741863,960.1752938,0.4476433094,,bb6ff52e-c653-478c-9843-ebffd598889f,7eca537b-6366-4995-bd47-94789256b749
121,2026-03-21,13:01:22.06,"Wheeler, Henry",1000414785,Left,,,,,,Sweeper,Live,,71.72666,0.882610837,2.149152226,2163.232591,276.0324238,3:15,5.76406,-1.87542,,-57.65707,-1.71262,15.8607,1.78735,1.46194,65.60374,-9.810490434,5.115829734,0.5383316725,-7.73952,-1.19249,1.67204,50,5.80329,-4.35516,-104.14028,-0.01964,-8.37719,19.83632,-33.46479,a4aaed11-ff19-48c9-b635-d5da95d126e1,37a9c358-abc7-4bce-add4-ce30b4b0b4a9,,Pitching,23360159,,,,,,,,,,,,,,,,,,,338.7884989,-64.37219703,935.648532,0.4325233153,5:15,351f62bd-a3b0-4739-9ff5-fe5341898dff,7eca537b-6366-4995-bd47-94789256b749
122,2026-03-21,13:01:41.88,"Wheeler, Henry",1000414785,Left,,,,,,Sweeper,Live,,70.96944,1.094133059,-0.905955913,2030.872894,308.4508453,4:15,5.85377,-1.73431,,-65.82995,-9.08086,11.37175,1.39923,-1.64045,66.06285,-10.95867064,1.199741162,0.542189146,-6.19551,-5.04611,1.81105,50,5.90625,1.29537,-103.19467,0.02332,-6.70834,16.51093,-37.63784,f7394fd9-2950-4ad2-8e41-347247f24dd3,37a9c358-abc7-4bce-add4-ce30b4b0b4a9,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,-58.45056106,1062.62193,0.5232340897,,305465a4-f123-462d-b176-b6ab57235781,7eca537b-6366-4995-bd47-94789256b749
123,2026-03-21,13:01:57.38,"Wheeler, Henry",1000414785,Left,,,,,,Fastball,Live,,79.73129,0.3240416112,2.184703658,2092.940276,142.2724224,10:45,5.97153,-1.66785,7.10899,-24.65247,17.65736,-13.70006,4.21132,-0.82682,71.93282,-4.447475903,-0.4710833614,0.4681575442,8.45861,9.88488,1.54295,50,5.98278,-4.12694,-116.12668,0.11174,11.36919,24.93199,-18.88781,1e5623a6-04a9-4c80-9352-2386014fc555,37a9c358-abc7-4bce-add4-ce30b4b0b4a9,80.5123,Pitching,23360159,,,,,,,,,,,,,,,,,,,,-26.59852009,1871.43562,0.8941658018,,40253341-4bfd-4189-9d76-3315c334e716,7eca537b-6366-4995-bd47-94789256b749
124,2026-03-21,13:02:11.73,"Wheeler, Henry",1000414785,Left,,,,,,ChangeUp,Live,,74.56575,-0.6863294758,2.866194709,896.9326998,151.0099804,11:00,5.85458,-1.59741,,-40.15767,9.90719,-5.5172,1.87366,0.59115,67.91283,-8.268360402,1.817889,0.5092580567,3.91041,5.62981,1.38426,50,5.78258,-5.28592,-108.38556,-2.32302,4.59735,21.0069,-25.55526,89f2b738-e6d9-45c3-b50b-99ed49520e16,37a9c358-abc7-4bce-add4-ce30b4b0b4a9,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,-37.48902683,711.6891126,0.7934699145,,7666df84-33bf-40d5-9370-311565938d2a,7eca537b-6366-4995-bd47-94789256b749
125,2026-03-21,13:02:25.53,"Wheeler, Henry",1000414785,Left,,,,,,ChangeUp,Live,,73.90586,-0.2328234005,3.314881253,982.1418114,113.9069761,9:45,5.78367,-1.7518,6.80067,-45.57936,3.91214,-8.92859,1.77259,0.5323,67.86443,-8.902432897,1.605081883,0.5063335712,5.95696,2.25184,1.54102,50,5.75121,-6.02985,-107.54148,-1.45347,6.93873,19.58419,-29.55108,18ec7306-fbff-4736-a4ee-c18fc5329e37,37a9c358-abc7-4bce-add4-ce30b4b0b4a9,74.44191,Pitching,23360159,,,,,,,,,,,,,,,,,,,,-35.630741,798.2733895,0.8127883166,,57b11617-8421-4f23-bfe1-b12c299287c4,7eca537b-6366-4995-bd47-94789256b749
126,2026-03-21,13:02:44.42,"Wheeler, Henry",1000414785,Left,,,,,,ChangeUp,Live,,73.87638,2.93779036,1.495696894,864.8865918,125.0317275,10:15,5.86111,-1.78513,,-43.89031,7.727,-11.0941,4.93417,-1.32081,66.80862,-5.351332202,-0.6040990718,0.517093509,6.46567,3.26444,1.67117,50,6.07258,-2.50587,-107.2945,4.33838,7.45138,20.53644,-28.41193,be760d5d-e66a-4b26-b32a-c4a992687d63,37a9c358-abc7-4bce-add4-ce30b4b0b4a9,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,-37.46688251,686.4648793,0.7937050775,,803dbc01-05fc-4258-aec6-cfa706103157,7eca537b-6366-4995-bd47-94789256b749
127,2026-03-21,13:03:10.24,"Wheeler, Henry",1000414785,Left,,,,,,Fastball,Live,,79.5703,0.6389452276,4.638401418,1906.235698,142.6860827,10:45,5.77401,-1.69423,,-32.87867,12.38935,-9.50878,3.63317,1.85722,71.8861,-5.520774069,2.857181853,0.4842472172,6.5275,6.41841,1.29827,50,5.80806,-9.06509,-115.29699,0.28983,8.68511,23.74864,-23.63409,1bf60e70-cf95-4156-8f4d-31766ea71c14,37a9c358-abc7-4bce-add4-ce30b4b0b4a9,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,-16.15072638,1831.002788,0.9605332592,,9bbf908c-a72d-41c7-9178-bae6d86578bd,7eca537b-6366-4995-bd47-94789256b749
128,2026-03-21,13:03:26.47,"Wheeler, Henry",1000414785,Left,,,,,,Fastball,Live,,80.33226,-2.432470363,4.236316483,1998.577151,149.628815,11:00,5.93778,-1.75474,,-24.62893,19.6779,-11.55324,1.61038,1.23855,72.57373,-7.050469922,2.061761067,0.4790785857,7.55629,11.34481,1.40452,50,5.71704,-8.27384,-116.37389,-5.69534,10.21781,24.68201,-16.83329,9a40c13d-6b9e-424b-8c5d-f03bffe1ac16,37a9c358-abc7-4bce-add4-ce30b4b0b4a9,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,-17.59473203,1905.080643,0.9532184647,,ee4a556e-12ad-4373-8ab8-74a749096e33,7eca537b-6366-4995-bd47-94789256b749
129,2026-03-21,13:03:48.53,"Wheeler, Henry",1000414785,Left,,,,,,ChangeUp,Live,,73.54616,2.009727417,3.506879563,849.0368424,128.7122838,10:15,5.54609,-1.89181,,-45.57914,7.1711,-9.03752,3.6253,0.62779,66.41503,-6.562044019,1.803762455,0.5227374301,5.97758,3.20777,1.60201,50,5.6874,-6.28865,-106.66316,2.49914,6.78742,20.80752,-28.53169,c7e8b2d1-7424-4e71-92b3-70362af9e547,37a9c358-abc7-4bce-add4-ce30b4b0b4a9,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,-35.32990859,692.6746815,0.8158358352,,c58e5a49-a1a6-415c-9677-3759efbaa5d4,7eca537b-6366-4995-bd47-94789256b749
130,2026-03-21,13:04:03.16,"Wheeler, Henry",1000414785,Left,,,,,,ChangeUp,Live,,72.76296,-0.2293559239,2.205993942,1002.77591,90.68194606,9:00,5.84465,-1.62857,,-52.60448,0.0937,-11.42494,1.24792,-0.53226,67.1067,-10.04590547,0.05247101063,0.5224794431,6.80433,0.11656,1.45818,50,5.79623,-3.77528,-105.83423,-1.81243,7.69231,18.61303,-32.04228,404ffc93-f9ae-4039-8c91-001f5607062a,37a9c358-abc7-4bce-add4-ce30b4b0b4a9,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,-52.58913197,609.2129549,0.6075265157,,c93cf2dc-804f-42be-88bb-e59a5b2e8fe7,7eca537b-6366-4995-bd47-94789256b749
131,2026-03-21,13:04:41.36,"Wheeler, Henry",1000414785,Left,,,,,,Sweeper,Live,,68.44901,3.635135435,-1.691973568,1952.258973,298.6666818,4:00,5.72149,-1.947,6.78375,-62.88622,-4.94942,8.91973,3.80495,-2.74854,62.56347,-8.373087454,0.0202169467,0.5478335618,-5.48502,-3.85376,2.05331,50,5.93342,2.7551,-99.50994,5.02507,-5.45833,17.09374,-36.00906,44e8048e-f3df-4681-b275-71ceb9f83460,37a9c358-abc7-4bce-add4-ce30b4b0b4a9,68.80272,Pitching,23360159,,,,,,,,,,,,,,,,,,,,-54.29862981,1139.261479,0.5835606316,,ac0dc534-24bf-4c3b-9ebe-02ce4e60a999,7eca537b-6366-4995-bd47-94789256b749
132,2026-03-21,13:04:57.11,"Wheeler, Henry",1000414785,Left,,,,,,Fastball,Live,,78.99888,0.7263085776,3.402538647,1906.378688,141.695904,10:45,5.9031,-1.23149,6.97917,-27.28404,15.50686,-12.30459,4.29111,0.84093,72.2899,-4.498798946,1.044889358,0.4708115862,7.84216,8.49851,1.02654,50,5.93824,-6.55533,-115.00502,0.83446,10.5108,21.1773,-20.78354,998cb40e-1760-4061-b4b0-13229849d621,37a9c358-abc7-4bce-add4-ce30b4b0b4a9,80.05844,Pitching,23360159,,,,,,,,,,,,,,,,,,,,-13.95101294,1850.144733,0.9705022113,,5cbf144f-c59d-413b-bc51-2d35c2ffae79,7eca537b-6366-4995-bd47-94789256b749
133,2026-03-21,13:05:31.83,"Wheeler, Henry",1000414785,Left,,,,,,Fastball,Live,,80.30078,0.1084516505,3.557614701,2026.758592,153.8606102,11:15,5.8365,-1.65917,6.93419,-24.47253,17.32431,-8.5359,3.89602,0.87164,72.95317,-4.590538284,1.918084703,0.465310795,5.85621,9.68819,1.4406,50,5.83455,-7.06377,-116.83118,-0.35143,8.03408,23.5376,-18.88291,559ff4dd-4cbd-4c0e-8104-67e3e8c0b509,37a9c358-abc7-4bce-add4-ce30b4b0b4a9,81.00487,Pitching,23360159,,,,,,,,,,,,,,,,,,,,-9.919640799,1996.459223,0.9850503316,,6cba3f07-8d13-4813-b395-465713e35bce,7eca537b-6366-4995-bd47-94789256b749
134,2026-03-21,13:05:49.97,"Wheeler, Henry",1000414785,Left,,,,,,Fastball,Live,,79.98853,1.311400007,2.936466248,2026.132593,149.2557374,11:00,5.82799,-1.49687,,-27.53689,18.00836,-10.75281,4.76911,0.37268,71.66908,-3.842926765,0.9230488604,0.4857277928,6.64532,9.07511,1.23133,50,5.92985,-5.60165,-115.97636,1.76863,8.89147,25.25502,-20.0315,92f6a140-66f3-4bf1-8ddb-65f7a77f98f2,37a9c358-abc7-4bce-add4-ce30b4b0b4a9,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,,8c6f7230-0365-4975-808c-1775f8ab5229,7eca537b-6366-4995-bd47-94789256b749
135,2026-03-21,13:06:15.80,"Wheeler, Henry",1000414785,Left,,,,,,Fastball,Live,,80.00823,0.1501810086,2.081056943,2057.252549,153.4924797,11:00,6.02736,-1.47522,7.03796,-23.71098,18.90379,-9.45256,4.18795,-0.37179,71.31098,-4.462363751,0.2394855431,0.4698416262,6.10302,10.64406,1.3526,50,6.02859,-4.02006,-116.44825,-0.22473,8.14177,27.6606,-17.97428,b3dfaa69-2d41-45b3-a487-2a451bf74aae,37a9c358-abc7-4bce-add4-ce30b4b0b4a9,80.22371,Pitching,23360159,,,,,,,,,,,,,,,,,,,,1.196676746,2056.803855,0.9997818965,,830c10b1-9752-41aa-b3dd-ab6e5233b0df,7eca537b-6366-4995-bd47-94789256b749
