PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt
74,2024-04-12,13:02:55,"Zuber, Tyler",1000322281,Right,NA,NA,Fastball,Live,NA,95.0665,-1.573698932,-3.839675783,2411.143181,225.039385,01:30:00,5.02867,2.20682,5.09414,-14.88024,16.39629,16.44539,2.31582,-0.01268,86.65162,-4.354881349,-0.7663020053,0.402513712,-9.84388,9.1875,-1.88817,50,4.88398,8.66133,-137.97815,-4.34134,-18.97733,30.69365,-14.4621,0bb9ec28-9805-4908-badf-937cf6f17186,b6bb8ccd-af5e-4586-b6e2-dc3ee8303329,93.64262,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,29.13167778,2106.141293,0.8735032036,NA
75,2024-04-12,13:03:30,"Zuber, Tyler",1000322281,Right,NA,NA,Fastball,Live,NA,94.09852,-1.690720934,-3.447212132,2327.597488,220.6564876,01:15:00,4.98078,2.38297,5.32515,-15.79591,16.03892,13.7952,2.08957,0.32441,85.24358,-4.664618497,-0.8477250581,0.4060903047,-8.47336,9.15498,-2.10946,50,4.83327,7.75335,-136.60126,-4.58354,-15.88619,32.27186,-15.00992,92a6ac90-0dc2-4bd7-b1ce-009771e23892,b6bb8ccd-af5e-4586-b6e2-dc3ee8303329,92.81787,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18.77788261,2203.707832,0.946773591,NA
76,2024-04-12,13:03:53,"Zuber, Tyler",1000322281,Right,NA,NA,Slider,Live,NA,83.92782,1.532352271,-1.631240499,2709.123845,115.9146858,09:45:00,4.84193,2.59017,4.68944,-33.97004,7.42826,-15.33568,3.45339,-0.22261,75.33436,-4.822373721,-4.503566936,0.463087103,7.55572,3.40754,-2.42771,50,4.95919,3.98469,-121.75929,2.11285,11.10436,28.59267,-27.16612,8808decd-0bd6-46e7-b735-0d798a478f7e,b6bb8ccd-af5e-4586-b6e2-dc3ee8303329,81.39384,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,93.64439903,60.99590191,1313.578775,0.4848721763,09:00:00
77,2024-04-12,13:04:25,"Zuber, Tyler",1000322281,Right,NA,NA,Fastball,Live,NA,95.10581,-2.696785705,-3.774218293,2330.14044,214.1133803,01:15:00,5.07887,2.23419,5.31174,-14.81444,16.62919,11.27054,1.32965,-0.34082,85.62724,-5.490629048,-1.645149112,0.4035875147,-7.29648,9.84363,-1.93152,50,4.84887,8.7032,-137.85078,-7.02058,-13.83263,34.86964,-13.51255,ba3cb57d-d4da-4309-8139-982c8e842a31,b6bb8ccd-af5e-4586-b6e2-dc3ee8303329,93.39347,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26.18385745,2091.027776,0.8973827242,NA
78,2024-04-12,13:04:56,"Zuber, Tyler",1000322281,Right,NA,NA,Curveball,Live,NA,81.51373,0.3414591972,-3.561171848,2920.311461,41.89474094,07:30:00,5.06696,2.3951,4.8462,-60.26156,-16.05969,-14.40615,0.36604,-2.14971,73.53714,-10.88152623,-6.271314912,0.4785108042,6.34569,-8.6939,-2.06447,50,5.05638,7.80189,-118.04626,-1.19989,8.66017,29.33911,-44.0389,38cc4ecb-74fa-4c5c-8df6-f4bd40b0c965,b6bb8ccd-af5e-4586-b6e2-dc3ee8303329,78.7703,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
79,2024-04-12,13:05:27,"Zuber, Tyler",1000322281,Right,NA,NA,Fastball,Live,NA,93.68142,-1.239952401,-4.025679513,2331.728477,230.8318786,01:45:00,4.8375,2.49161,5.15628,-19.17636,13.42085,16.51375,2.08021,0.10771,84.18007,-4.853807615,-0.9124126392,0.4109241231,-10.17245,7.60831,-2.161,50,4.72047,8.97967,-135.8165,-3.61899,-18.70096,34.12443,-18.18698,7e233fed-51fa-41aa-b876-faf95d1a6587,b6bb8ccd-af5e-4586-b6e2-dc3ee8303329,91.72603,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,30.06563376,2017.999244,0.8654520731,NA
80,2024-04-12,13:06:06,"Zuber, Tyler",1000322281,Right,NA,NA,Slider,Live,NA,84.50266,1.652743684,-2.043808345,2774.595651,116.4839096,10:00:00,4.70419,2.67208,4.75974,-33.41808,7.14526,-14.38262,3.47336,-0.44723,76.20526,-4.590300204,-4.732453546,0.4583932625,6.95085,3.24584,-2.47476,50,4.83152,4.86108,-122.62117,2.41302,10.41328,27.87441,-27.31136,9172291c-36fa-4ec7-b029-ed7e3ee57d66,b6bb8ccd-af5e-4586-b6e2-dc3ee8303329,82.2273,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,90.00623475,60.36494733,1371.964626,0.4944737176,09:00:00
81,2024-04-12,13:06:47,"Zuber, Tyler",1000322281,Right,NA,NA,Slider,Live,NA,82.10648,-0.5483709515,-1.64922512,2782.792398,112.9027511,09:45:00,4.71326,2.61997,4.57821,-36.58478,7.16796,-17.07045,1.14742,-0.3575,73.48911,-7.370826614,-4.852826254,0.4760735088,8.40998,3.9841,-2.45099,50,4.63375,3.99624,-119.04892,-2.35839,11.71487,29.10733,-26.62431,afcbb50f-7f40-4926-92f3-733a87fe6c7b,b6bb8ccd-af5e-4586-b6e2-dc3ee8303329,79.17357,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,54.77048596,1605.262602,0.576853165,NA
82,2024-04-12,13:07:13,"Zuber, Tyler",1000322281,Right,NA,NA,Fastball,Live,NA,93.70976,-0.1815931128,-2.478667491,2319.117448,221.6687938,01:30:00,5.04825,2.41005,5.32358,-14.5372,17.79339,15.87279,3.66786,1.42727,83.96039,-2.937467438,0.5316013369,0.4092401216,-9.40224,9.67701,-2.21685,50,5.02495,5.35173,-136.11313,-0.92666,-17.31243,35.03289,-14.35568,77bf5f1e-cbb7-40a1-b69b-4da038e29084,b6bb8ccd-af5e-4586-b6e2-dc3ee8303329,92.10348,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15.49504489,2234.825787,0.9636535612,NA
83,2024-04-12,13:07:34,"Zuber, Tyler",1000322281,Right,NA,NA,Curveball,Live,NA,80.19471,0.6316625329,-1.938095496,2965.154139,42.49975379,07:30:00,4.925,2.26872,4.64842,-63.183,-16.96604,-15.5243,0.25473,-0.85008,71.78224,-11.1652379,-4.871036711,0.4892964834,7.46749,-9.25537,-2.07629,50,4.93792,4.42617,-116.17506,-0.73272,9.79552,29.89913,-44.31483,178574f9-1481-40e6-b5c9-4830eae6fd8f,b6bb8ccd-af5e-4586-b6e2-dc3ee8303329,77.03395,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52.99607362,45.84342635,2065.590221,0.6966215326,07:45:00
84,2024-04-12,13:08:16,"Zuber, Tyler",1000322281,Right,NA,NA,Fastball,Live,NA,94.02795,-0.009069394338,-4.194928512,2314.677464,218.6572498,01:15:00,4.99679,2.35912,5.37588,-15.18502,16.72257,13.43398,3.72293,-0.42396,84.83163,-2.876969231,-1.661590057,0.4065541193,-8.54705,9.03833,-2.02767,50,4.98733,9.54948,-136.43138,-0.53853,-15.95059,32.78164,-15.30663,298307b8-c814-47a6-b163-acf883925a79,b6bb8ccd-af5e-4586-b6e2-dc3ee8303329,92.71198,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26.63149899,2069.108566,0.8939079412,NA
85,2024-04-12,13:08:41,"Zuber, Tyler",1000322281,Right,NA,NA,Curveball,Live,NA,79.41613,1.31387839,-3.204117287,2908.087643,73.80622349,08:30:00,4.95673,2.52754,4.73846,-51.98417,-5.42023,-18.63691,1.86161,-2.03982,71.47599,-8.378319002,-6.694772391,0.4911297639,8.73062,-3.35312,-2.21966,50,5.04042,7.02566,-115.03593,1.00838,11.36616,26.99664,-36.53939,cf13531f-6420-4d0f-90eb-5969e339a256,b6bb8ccd-af5e-4586-b6e2-dc3ee8303329,76.7464,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,53.45084098,1731.801863,0.5955122662,NA
86,2024-04-12,13:09:14,"Zuber, Tyler",1000322281,Right,NA,NA,ChangeUp,Live,NA,84.30634,1.148140433,-3.438182059,1436.460527,275.3531276,03:15:00,4.88158,2.54266,4.9442,-42.21224,-1.95684,20.29733,2.44084,1.01147,76.56801,-6.733543252,0.3636319454,0.4566500379,-11.83564,-1.38835,-2.25264,50,4.95453,6.6821,-122.33134,1.06785,-17.78548,26.0135,-34.26034,6090c5a6-3b89-48a5-9d3b-570359896c5a,b6bb8ccd-af5e-4586-b6e2-dc3ee8303329,82.54119,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,25.2117021,1299.623402,0.9047400724,NA
87,2024-04-12,13:10:02,"Zuber, Tyler",1000322281,Right,NA,NA,Fastball,Live,NA,94.70576,-1.755207669,-4.071393428,2377.809573,225.197606,01:30:00,4.86991,2.38653,5.39286,-15.72611,15.83597,15.96992,1.92532,-0.06869,85.2642,-4.72917262,-1.05139219,0.404346973,-9.93937,9.12967,-2.06769,50,4.71943,9.23185,-137.33937,-4.75478,-18.72271,34.32393,-14.97656,958fccb8-a51f-4b47-9ce9-4661f69add8f,b6bb8ccd-af5e-4586-b6e2-dc3ee8303329,93.21806,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24.22129036,2168.485601,0.9119677312,NA
88,2024-04-12,13:10:23,"Zuber, Tyler",1000322281,Right,NA,NA,ChangeUp,Live,NA,87.10097,0.01516074746,-4.296536333,1431.703348,249.2402472,02:15:00,4.83493,2.32413,5.05796,-30.81007,7.12541,18.93521,2.28163,-0.11928,78.19906,-5.78146655,-0.7296618677,0.4432963743,-11.55775,3.80926,-1.96503,50,4.81639,8.857,-126.22046,-0.98492,-18.31177,29.97935,-26.13876,1a50eef4-110b-476c-8dab-023ac0d73180,b6bb8ccd-af5e-4586-b6e2-dc3ee8303329,85.02763,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22.31069271,1324.524442,0.9251388871,NA
89,2024-04-12,13:10:51,"Zuber, Tyler",1000322281,Right,NA,NA,ChangeUp,Live,NA,86.5247,-0.005296107474,-2.164212993,1590.179905,275.5880395,03:15:00,4.84278,2.64773,5.297,-39.87737,-2.0265,20.40504,1.51474,2.33442,78.34235,-7.511218305,1.698869284,0.442801717,-11.7116,-1.09175,-2.48203,50,4.81883,4.10513,-125.72319,-1.27415,-18.44962,29.23713,-33.89392,73e496f5-da13-4d57-a389-629b9893471f,b6bb8ccd-af5e-4586-b6e2-dc3ee8303329,85.12261,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35.94802107,1287.329986,0.8095499022,NA
90,2024-04-12,13:11:22,"Zuber, Tyler",1000322281,Right,NA,NA,Curveball,Live,NA,80.63488,1.551921141,-2.899045736,2865.892748,69.22749187,08:15:00,4.97468,2.52481,4.60341,-50.78937,-4.95412,-13.01884,2.20658,-1.2937,71.56287,-7.976382692,-5.351226406,0.4872716759,5.75274,-3.23672,-2.24186,50,5.0834,6.32966,-116.69404,1.52654,7.62337,29.92041,-36.46326,8d0fd982-0210-45e5-87ae-6d8e7a1c1219,b6bb8ccd-af5e-4586-b6e2-dc3ee8303329,77.35405,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,49.23728117,1871.221347,0.6529279049,NA
91,2024-04-12,13:12:23,"Moore, Ryne",1000295348,Right,NA,NA,NA,Warmup,NA,76.45096,1.271600505,-2.54972154,1806.452278,268.8003946,03:00:00,4.77408,2.15052,4.63713,-49.08645,0.33453,18.84679,1.88219,1.31884,69.69198,-7.826706715,0.961630337,0.5059727128,-10.6771,-0.20513,-1.92591,50,4.85626,4.3512,-110.96807,0.92832,-13.21495,21.22842,-32.42794,e4274278-15c7-4bd3-aadc-0de5c1336f28,b6bb8ccd-af5e-4586-b6e2-dc3ee8303329,74.495,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,39.25887936,1398.726211,0.7742945819,NA
92,2024-04-12,13:12:34,"Moore, Ryne",1000295348,Right,NA,NA,NA,Warmup,NA,83.58478,0.840484455,-5.217972109,2033.774317,244.2103643,02:15:00,5.00762,2.0832,5.17602,-31.14311,9.6151,20.106,3.19912,-1.11864,75.57969,-5.0045348,-1.447020474,0.459493067,-12.35821,4.90167,-1.65515,50,5.05932,10.42591,-121.06119,0.80784,-18.19231,25.41371,-24.95838,6aad2642-129d-46f2-a2cc-d0a24c50c812,b6bb8ccd-af5e-4586-b6e2-dc3ee8303329,82.03048,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,34.11414329,1683.806332,0.8279219174,NA
93,2024-04-12,13:12:47,"Moore, Ryne",1000295348,Right,NA,NA,NA,Warmup,NA,74.66847,0.8257631217,-3.342677507,2592.464677,120.4927043,10:00:00,4.78209,2.2539,4.60494,-46.16906,5.51651,-9.44271,1.714,-1.68571,68.60225,-7.674658053,-5.087607647,0.5174352763,4.00369,2.65943,-1.93157,50,4.82467,6.62027,-108.35853,0.13982,4.74999,19.31368,-29.01889,3a80d55d-4775-4a54-a719-36d881d85392,b6bb8ccd-af5e-4586-b6e2-dc3ee8303329,72.84474,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,97.11048343,70.0023457,886.5754045,0.3419816718,09:15:00
94,2024-04-12,13:13:06,"Moore, Ryne",1000295348,Right,NA,NA,NA,Warmup,NA,75.01623,0.6362782867,-3.978376479,2611.569261,96.05802511,09:15:00,4.78106,2.1325,4.34145,-50.39032,1.58323,-15.25163,1.18571,-2.91085,68.96804,-8.573709524,-6.778981774,0.5188748201,6.76113,0.63575,-1.7263,50,4.8022,8.04966,-108.71057,-0.40574,8.04369,20.09818,-31.41769,6d8ce7a2-c3e3-4db9-b750-a40bd45eb179,b6bb8ccd-af5e-4586-b6e2-dc3ee8303329,72.64264,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,111.2803578,66.93186166,1023.279566,0.3918255516,09:45:00
95,2024-04-12,13:13:18,"Moore, Ryne",1000295348,Right,NA,NA,NA,Warmup,NA,85.44181,-1.304010833,-4.978516389,2123.882671,229.8165598,01:45:00,4.99124,2.10124,5.03696,-27.92113,11.18212,13.29426,1.44097,-1.45538,77.71469,-6.510977271,-2.496365599,0.4500677214,-8.55269,6.34655,-1.67763,50,4.85952,10.34527,-123.77391,-3.7455,-13.19734,25.93082,-22.38092,c4e44ded-b065-4dd4-851c-257015df43b8,b6bb8ccd-af5e-4586-b6e2-dc3ee8303329,83.74837,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,28.77129766,1861.684905,0.8765479048,NA
96,2024-04-12,13:15:20,"Moore, Ryne",1000295348,Right,NA,NA,Slider,Live,NA,77.39588,-0.07181605515,-3.723378991,2785.135093,86.3920637,09:00:00,4.65279,2.07978,4.63189,-49.59908,-1.11902,-17.11984,0.45177,-2.85786,70.9925,-9.18697821,-6.892109768,0.50113296,7.85516,-0.56673,-1.71757,50,4.60874,7.84306,-112.20704,-1.70826,9.90331,22.40979,-32.88854,a584e8f2-5d2f-4e41-b7e1-cdab709a8cb1,b6bb8ccd-af5e-4586-b6e2-dc3ee8303329,75.21445,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,111.2743612,61.96659422,1308.975275,0.4699862775,09:45:00
97,2024-04-12,13:15:35,"Moore, Ryne",1000295348,Right,NA,NA,Slider,Live,NA,76.83976,0.5466990567,-1.761100938,2684.08739,96.35785987,09:15:00,4.69855,2.16833,4.5835,-47.15074,1.89075,-17.29803,1.28483,-0.93349,70.26873,-8.156008479,-4.973719693,0.5040263627,8.54859,0.82626,-1.98855,50,4.71416,3.97915,-111.58482,-0.42926,10.67713,21.83553,-31.14206,2f8c221d-cc00-44ea-9df8-80af957d8e42,b6bb8ccd-af5e-4586-b6e2-dc3ee8303329,74.78267,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,76.0026804,59.6769251,1355.129428,0.5048753008,08:30:00
98,2024-04-12,13:15:47,"Moore, Ryne",1000295348,Right,NA,NA,Sinker,Live,NA,89.09107,-0.9626010246,-3.871220635,2145.092573,249.0209973,02:15:00,4.73635,2.00844,5.1884,-28.11111,7.48758,19.58862,1.4945600000000001,0.02766,81.15856,-6.22307854,-0.1959092883,0.4294260902,-11.62162,4.29246,-1.695,50,4.63787,8.09429,-129.31281,-3.11928,-19.59825,27.99059,-24.9354,ce4ab206-34df-43f5-bc46-29a7b859b2e3,b6bb8ccd-af5e-4586-b6e2-dc3ee8303329,87.77398,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,34.46266216,1768.618364,0.8244951226,NA
99,2024-04-12,13:16:12,"Moore, Ryne",1000295348,Right,NA,NA,Fastball,Live,NA,89.16909,1.400476041,-3.182430045,2178.835513,245.1104123,02:15:00,4.89671,1.94114,5.39363,-27.01327,8.19122,17.79233,3.94799,0.46643,81.00945,-3.68660374,0.1698808678,0.4270418202,-10.52641,4.01665,-1.69522,50,4.99401,6.62699,-129.54729,2.29755,-17.81966,28.0374,-25.37445,71e27134-f5d5-440e-aabb-c11c312b1b95,b6bb8ccd-af5e-4586-b6e2-dc3ee8303329,88.26405,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,31.68679836,1854.041213,0.8509321618,NA
100,2024-04-12,13:16:30,"Moore, Ryne",1000295348,Right,NA,NA,ChangeUp,Live,NA,82.76277,0.4802019493,-3.350942347,1807.245932,267.7632549,03:00:00,4.65931,1.93129,5.05452,-40.55381,0.62208,17.0484,1.72924,0.21779,76.00844,-7.062208799,-0.1685272749,0.461841424,-9.98999,0.20069,-1.65291,50,4.67424,6.49437,-120.2383,-0.28882,-14.65764,22.82337,-31.87959,91173e81-3dac-4bd0-8540-49711286d188,b6bb8ccd-af5e-4586-b6e2-dc3ee8303329,81.61338,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36.10448622,1460.153052,0.8079437477,NA
101,2024-04-12,13:16:53,"Moore, Ryne",1000295348,Right,NA,NA,Slider,Live,NA,78.93853,0.6644558909,-1.452820801,2622.7898,91.13922845,09:00:00,4.75352,1.98376,4.36386,-46.56073,0.24219,-13.93941,1.50247,-0.55297,72.11189,-7.906104489,-4.033446355,0.4923884725,6.82492,-0.0744,-1.82934,50,4.78058,3.37579,-114.61501,-0.23666,9.00391,22.81159,-32.2722,477fa632-d189-4b39-ba33-19d84bcad081,b6bb8ccd-af5e-4586-b6e2-dc3ee8303329,76.55021,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83.27247882,65.02935893,1107.220694,0.4221538051,08:45:00
102,2024-04-12,13:17:13,"Moore, Ryne",1000295348,Right,NA,NA,ChangeUp,Live,NA,82.89117,0.4066866239,-2.851080313,1781.598727,270.5562349,03:00:00,4.73116,1.93084,4.88068,-41.8266,-0.23593,20.02508,1.62727,0.92511,75.61871,-7.375368557,0.8925699264,0.4641617218,-11.46201,-0.24525,-1.68978,50,4.73853,5.33899,-120.37601,-0.51461,-16.719,24.65447,-32.53178,e3501427-874c-454a-a5d7-5aca21d82e94,b6bb8ccd-af5e-4586-b6e2-dc3ee8303329,81.2054,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33.4260828,1486.917275,0.834597181,NA
103,2024-04-12,13:17:31,"Moore, Ryne",1000295348,Right,NA,NA,Sinker,Live,NA,89.215,-0.2485117025,-3.237891834,2143.287173,271.1020097,03:00:00,4.65117,1.90725,5.12783,-35.98425,-0.40038,19.55104,1.42025,0.51241,81.31518,-6.97521669,0.4321420138,0.4293367003,-11.41648,-0.14079,-1.64401,50,4.60719,6.66798,-129.56878,-1.78131,-19.29332,28.56111,-32.41198,de8501e5-1eb5-4c83-91f3-62a02a70730a,b6bb8ccd-af5e-4586-b6e2-dc3ee8303329,87.79226,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36.570823,1721.318915,0.8031209895,NA
104,2024-04-12,13:17:48,"Moore, Ryne",1000295348,Right,NA,NA,Slider,Live,NA,79.4383,1.134105823,-1.95764153,2765.512543,95.43803774,09:15:00,4.65478,1.98548,4.56519,-44.2673,1.3212,-14.18257,2.03584,-1.04277,72.98157,-7.021397004,-4.580353783,0.4859583087,6.87938,0.37374,-1.78871,50,4.7281,4.41387,-115.40339,0.82106,9.26933,21.65015,-31.67046,08412f73-3d1e-42ec-8009-36b4a522c7b4,b6bb8ccd-af5e-4586-b6e2-dc3ee8303329,77.56311,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,74.14969046,63.30658369,1242.313426,0.449216341,08:30:00
105,2024-04-12,13:18:04,"Moore, Ryne",1000295348,Right,NA,NA,Sinker,Live,NA,89.17784,-0.2064765543,-3.030430073,2117.543431,263.3232373,02:45:00,4.70067,1.94676,5.09677,-33.21688,2.41068,20.84215,1.73958,0.85201,81.24297,-6.415380598,0.8796914275,0.4296001627,-12.02821,1.34892,-1.70056,50,4.66166,6.14831,-129.53846,-1.59823,-20.32701,28.43145,-29.89444,9ec54f1f-dd64-44ff-a3fc-d6238823ee29,b6bb8ccd-af5e-4586-b6e2-dc3ee8303329,87.73842,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35.76681897,1718.179913,0.8114024427,NA
106,2024-04-12,13:18:39,"Moore, Ryne",1000295348,Right,NA,NA,ChangeUp,Live,NA,83.11701,2.137041533,-3.844907766,1908.271878,277.0154757,03:15:00,4.59888,1.78596,5.04447,-43.74517,-2.58832,20.37174,2.9558,-0.11459,75.66283,-6.03274028,-0.03295796906,0.4617346778,-11.97167,-1.99799,-1.46626,50,4.75556,7.45013,-120.5538,3.10873,-17.55396,24.2312,-35.10369,eb26f5fe-b6e1-4214-933c-5640e1d1aede,b6bb8ccd-af5e-4586-b6e2-dc3ee8303329,81.63225,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38.76692428,1487.878746,0.779699561,NA
107,2024-04-12,13:18:54,"Moore, Ryne",1000295348,Right,NA,NA,ChangeUp,Live,NA,82.36085,0.8610868597,-2.372323417,1785.868611,274.3619404,03:15:00,4.57012,1.8983,5.02334,-43.55507,-1.65597,21.09532,1.74622,1.43733,75.12214,-7.267677903,1.583717434,0.4658796559,-11.95232,-1.13903,-1.70601,50,4.6163,4.2866,-119.66283,0.41497,-17.21507,24.5268,-33.81461,8a9715ef-0eb3-4040-9da8-2217e517afef,b6bb8ccd-af5e-4586-b6e2-dc3ee8303329,80.90596,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38.96863155,1388.495678,0.777490387,NA
108,2024-04-12,13:19:14,"Moore, Ryne",1000295348,Right,NA,NA,Slider,Live,NA,78.28459,1.859489568,-1.184854139,2715.148649,122.3862708,10:00:00,4.75123,1.88956,4.55596,-39.34783,8.14912,-12.89254,3.22665,-0.30224,70.76048,-5.458829981,-3.587514144,0.4960258267,6.39682,3.69077,-1.76704,50,4.89771,2.76627,-113.61487,2.41845,8.24864,23.4332,-27.41484,c876f86c-ce4e-47c4-bd37-f6da7a58f240,b6bb8ccd-af5e-4586-b6e2-dc3ee8303329,75.98886,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,74.66543103,59.82493487,1364.752555,0.5026437705,08:30:00
109,2024-04-12,13:19:37,"Moore, Ryne",1000295348,Right,NA,NA,Fastball,Live,NA,89.502,1.602435358,-2.458907104,2119.387159,255.2065709,02:30:00,4.86929,1.76875,5.43246,-29.44688,5.44833,20.84666,3.90366,1.22354,81.30829,-3.949274003,1.476247293,0.4251618348,-11.99473,2.47642,-1.58436,50,4.98058,4.9144,-130.09628,2.69323,-20.45001,28.61952,-27.95196,7a3e11f9-3012-4860-83c3-c03f27b20733,b6bb8ccd-af5e-4586-b6e2-dc3ee8303329,88.65433,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26.53833132,1896.079312,0.8946356515,NA
110,2024-04-12,13:19:51,"Moore, Ryne",1000295348,Right,NA,NA,Sinker,Live,NA,89.32265,0.3336473304,-2.876847757,2013.694649,266.222338,02:45:00,4.71659,1.90701,5.20494,-33.80166,1.45448,22.6015,2.21102,1.10806,81.58415,-5.991003982,1.365545133,0.4273549604,-12.93508,0.68453,-1.68001,50,4.72367,5.7648,-129.81711,-0.378,-22.02145,27.77499,-31.00867,2b37582a-418f-43e5-8645-e44e1605a240,b6bb8ccd-af5e-4586-b6e2-dc3ee8303329,88.19937,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,34.62049161,1657.13624,0.8229332289,NA
