PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,PitchCall,Balls,Strikes,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PitchUID,SessionId
72,2026-02-24,11:35:38.89,"Cohen, Chase",1000510370,Right,,,,,,Curveball,Live,,70.50172,1.829063662,-0.4997168581,2287.633811,55.11113702,7:45,6.02756,1.79463,7.03269,-63.32511,-9.21687,-13.15188,2.41267,0.24467,64.73103,-10.28837344,-3.03997644,0.5294233878,7.25769,-5.77203,-1.75997,50,6.11693,1.15889,-102.70617,2.01317,7.65461,19.01125,-38.26175,9ba27456-9540-45cf-97be-08a0d8c44e81,a2179f70-a447-4cfa-b55b-686e04b44a4c,71.19527,Pitching,23360159,,,,,,,,,,,,,,,,,,,,39.21613475,1772.381986,0.7747664757,,2b452ccf-0641-4aef-9fc7-2bcb3f8cd314,68a185e2-367c-4ffa-a7fb-5437b2e1ae5c
73,2026-02-24,11:36:01.36,"Cohen, Chase",1000510370,Right,,,,,,ChangeUp,Live,,79.51553,-2.781217333,-3.446287765,1800.488938,229.3631983,1:45,5.77778,2.07251,7.49316,-32.38012,9.24082,10.77802,0.56873,-0.13609,73.14741,-8.997451918,-1.357760931,0.46433064,-7.16067,6.0905,-1.89431,50,5.6231,6.7516,-115.69743,-6.27933,-9.67296,22.27228,-23.94672,fdfa99c5-96e6-4a1a-92e9-922f639e3ad9,a2179f70-a447-4cfa-b55b-686e04b44a4c,81.17586,Pitching,23360159,,,,,,,,,,,,,,,,,,,,26.92560985,1605.307318,0.8915952129,,a5779a60-6a77-4d76-b485-b6af61d1e9eb,68a185e2-367c-4ffa-a7fb-5437b2e1ae5c
74,2026-02-24,11:36:21.29,"Cohen, Chase",1000510370,Right,,,,,,ChangeUp,Live,,80.01132,-3.911568324,-2.847640597,1823.850075,240.6757385,2:00,5.91221,2.13558,7.15047,,,,,,,,,,-9.33795,5.9212,-1.97384,50,5.67243,5.45009,-116.2917,-8.69675,-12.75709,22.29359,-24.08477,af08a0b1-03a5-4a1c-93fc-d07599f9d0ab,a2179f70-a447-4cfa-b55b-686e04b44a4c,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,21.91226918,1692.08851,0.9277563619,,98870ad7-daf4-48ba-93be-72d1a9b72956,68a185e2-367c-4ffa-a7fb-5437b2e1ae5c
75,2026-02-24,11:36:49.49,"Cohen, Chase",1000510370,Right,,,,,,Slider,Live,,79.03757,-1.789338542,-2.655327211,,,,5.69124,2.23916,7.28281,-38.28679,3.60742,2.34398,0.88073,0.03218,73.68674,-9.067869744,-2.205592939,0.4658524576,-1.99493,2.49288,-2.09071,50,5.57927,5.2924,-115.19682,-4.42153,-2.70575,19.52696,-28.79293,d726f351-c62d-457a-a039-820dc6d57f71,a2179f70-a447-4cfa-b55b-686e04b44a4c,80.91068,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,,3cf52e54-4419-4793-9856-a386fded8539,68a185e2-367c-4ffa-a7fb-5437b2e1ae5c
76,2026-02-24,11:37:06.66,"Cohen, Chase",1000510370,Right,,,,,,Slider,Live,,78.94436,-0.8200048746,-2.435116519,,,,5.71027,2.35223,6.75874,-41.18218,2.27108,-3.64015,1.52886,-0.17624,72.45233,-8.643377475,-3.131909081,0.4744413902,1.30252,1.51088,-2.19176,50,5.64065,4.97508,-114.93221,-2.63556,1.73,22.69823,-30.16731,d57c663f-2394-4b00-a3d1-5094b86bb0f1,a2179f70-a447-4cfa-b55b-686e04b44a4c,79.44593,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,,823bdd26-4731-427b-b5e2-b2d4e7cfba73,68a185e2-367c-4ffa-a7fb-5437b2e1ae5c
77,2026-02-24,11:37:27.96,"Cohen, Chase",1000510370,Right,,,,,,Fastball,Live,,86.84279,-1.414416126,-1.494095713,2111.136103,196.4532197,12:30,5.91164,2.1306,7.18608,-18.07715,17.15255,5.07348,3.1234,1.1998,79.16112,-4.896348021,-0.5139970015,0.4271946958,-3.31145,10.12581,-2.04578,50,5.8242,3.18058,-126.5777,-3.55727,-5.34245,27.18358,-15.8378,38c1cc46-ffdd-486e-9ae8-1a6120f92b97,a2179f70-a447-4cfa-b55b-686e04b44a4c,88.23246,Pitching,23360159,,,,,,,,,,,,,,,,,,,,25.3392873,1908.022222,0.9037893009,,6cc85713-1d45-4d42-a4bd-794940ee8c37,68a185e2-367c-4ffa-a7fb-5437b2e1ae5c
78,2026-02-24,11:37:52.88,"Cohen, Chase",1000510370,Right,,,,,,Fastball,Live,,85.58975,,,1999.798013,,,5.66637,2.24075,7.34663,,,,2.72417,-0.46943,78.04632,-5.218016328,-2.649905095,0.4326564293,-2.9381,9.90457,-2.05912,50,5.58058,7.14193,-124.61559,-3.61124,-4.59384,26.37047,-16.68782,3e72c0c5-38b2-4fb9-a62d-2fce738e48b5,a2179f70-a447-4cfa-b55b-686e04b44a4c,87.11864,Pitching,23360159,,,,,,,,,,,,,,,,,,,,23.3121274,1836.539779,0.9183626384,,1055cb4f-ef7d-4184-8d56-dd929af8d9da,68a185e2-367c-4ffa-a7fb-5437b2e1ae5c
79,2026-02-24,11:38:12.71,"Cohen, Chase",1000510370,Right,,,,,,Fastball,Live,,87.65127,-2.585743879,-3.038649793,2039.946495,187.2720736,12:15,5.88773,1.9084,6.94102,-16.24608,18.80629,2.40375,2.17587,-0.65915,79.89402,-5.692143448,-2.577304085,0.4261182222,-2.24412,11.31374,-1.7204,50,5.72107,6.70555,-127.47552,-6.17988,-3.67158,27.60162,-13.66378,d800b8bc-1d29-44f3-9d47-66c3f5a5fde4,a2179f70-a447-4cfa-b55b-686e04b44a4c,88.45536,Pitching,23360159,,,,,,,,,,,,,,,,,,,,25.859345,1835.681535,0.8998674912,,ef4d51a3-5a58-417f-a5d1-6b5a357f6b7b,68a185e2-367c-4ffa-a7fb-5437b2e1ae5c
80,2026-02-24,11:38:34.66,"Cohen, Chase",1000510370,Right,,,,,,Fastball,Live,,85.51434,-1.900500145,-1.072915829,2017.988945,183.8192375,12:15,5.71895,2.21282,7.38316,-17.82485,18.21945,1.21778,2.51776,1.34608,78.04628,-5.34212149,-0.8368232435,0.4321053832,-1.00916,10.9461,-2.15481,50,5.61061,2.30781,-124.67395,-4.53424,-1.57988,26.31653,-15.03752,e9f78a99-3f27-49f8-b9e9-af02ac184fc4,a2179f70-a447-4cfa-b55b-686e04b44a4c,87.22974,Pitching,23360159,,,,,,,,,,,,,,,,,,,,34.7846774,1657.377965,0.8213018056,,8b9681c0-cd80-4636-9eb1-354afc0bb62d,68a185e2-367c-4ffa-a7fb-5437b2e1ae5c
81,2026-02-24,11:38:55.56,"Cohen, Chase",1000510370,Right,,,,,,Curveball,Live,,73.51844,0.109760902,-1.601473316,2378.694436,37.87086357,7:15,5.94024,2.28114,,-66.07053,-12.90529,-10.00578,0.53745,-0.05649,67.89437,-12.0549467,-3.470709753,0.5247896918,4.80337,-6.86505,-2.12851,50,5.90318,3.27984,-106.80657,-1.73479,5.49151,20.16205,-40.02259,02e81230-24c4-4a2f-a9c1-c3a1a6cd60fe,a2179f70-a447-4cfa-b55b-686e04b44a4c,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,46.06565445,1650.418202,0.6938336329,,3ddfdc7c-14a7-4ee4-84b2-73f63c969681,68a185e2-367c-4ffa-a7fb-5437b2e1ae5c
82,2026-02-24,11:39:14.52,"Cohen, Chase",1000510370,Right,,,,,,Fastball,Live,,89.35329,-2.664732659,-2.242501473,2174.508683,199.5344987,12:45,5.87855,2.22357,7.39509,-18.93986,14.10218,5.00836,1.89278,0.61693,81.69008,-6.31336999,-1.272456622,0.4137184286,-3.50779,8.81738,-2.10342,50,5.72878,4.9799,-130.13353,-6.5,-5.98927,28.4091,-17.1191,6ab8309c-b735-4362-a4c8-518a998815cc,a2179f70-a447-4cfa-b55b-686e04b44a4c,91.1065,Pitching,23360159,,,,,,,,,,,,,,,,,,,,25.19918845,1967.567396,0.9048330832,,ef568cfc-4c53-45e4-b6ce-cc13d874fce9,68a185e2-367c-4ffa-a7fb-5437b2e1ae5c
83,2026-02-24,11:39:37.32,"Cohen, Chase",1000510370,Right,,,,,,Fastball,Live,,89.30436,-2.643946643,-3.005112677,2072.352652,196.8665635,12:30,5.67483,2.31297,7.31512,-15.73045,17.48582,5.30761,1.97016,0.03766,81.53953,-5.672257867,-1.979740735,0.4148077139,-3.88888,10.70935,-2.14738,50,5.52307,6.69745,-129.96959,-6.38228,-6.62505,28.2677,-13.92973,1256f5b0-bfc9-4fe9-aa8b-4d837c7873b4,a2179f70-a447-4cfa-b55b-686e04b44a4c,90.86726,Pitching,23360159,,,,,,,,,,,,,,,,,,,,27.5563543,1837.257181,0.886556243,,8293b683-9055-434b-921f-a2c7158c5d59,68a185e2-367c-4ffa-a7fb-5437b2e1ae5c
84,2026-02-24,11:40:03.12,"Cohen, Chase",1000510370,Right,,,,,,Fastball,Live,,89.19913,-2.874796883,-1.273710663,2013.575158,181.9649743,12:00,5.80425,2.02907,7.44697,-15.3063,17.77614,0.61018,1.93514,0.93186,81.46066,-5.827748275,-1.155317893,0.4139712185,-0.72093,10.99937,-1.96138,50,5.64688,2.87567,-129.96095,-6.87649,-1.2269,28.49104,-13.45493,92271f1f-1452-4948-a76f-c907231002a2,a2179f70-a447-4cfa-b55b-686e04b44a4c,91.05087,Pitching,23360159,,,,,,,,,,,,,,,,,,,,31.23755259,1721.656199,0.8550245531,,bc9f85b1-a6ce-4f2c-8ff4-8906a857a802,68a185e2-367c-4ffa-a7fb-5437b2e1ae5c
85,2026-02-24,11:40:26.76,"Cohen, Chase",1000510370,Right,,,,,,Fastball,Live,,88.84235,-2.546961299,-1.561512151,2066.924099,198.505759,12:30,6.04057,1.90573,,-20.87725,15.24753,5.10831,1.91117,0.86751,81.0729,-6.422708815,-0.607483308,0.4325875167,-3.15648,8.81444,-1.76976,50,5.79833,3.33775,-129.03187,-6.47613,-5.30403,27.67312,-17.36262,5c3928bf-0b8d-4ac7-9f00-75c2a97f0267,a2179f70-a447-4cfa-b55b-686e04b44a4c,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,26.98006253,1841.969273,0.8911644473,,c140e332-b620-4a78-a038-0f8d009a4584,68a185e2-367c-4ffa-a7fb-5437b2e1ae5c
86,2026-02-24,11:40:50.39,"Cohen, Chase",1000510370,Right,,,,,,Fastball,Live,,89.1583,-1.604655246,-0.634277341,2028.736657,186.7214916,12:15,5.99346,1.87514,6.87295,-15.73718,18.13936,2.14033,3.21936,1.47551,81.09758,-4.621000716,-0.2227650209,0.4189101993,-1.38743,10.63343,-1.83578,50,5.88609,1.38151,-129.89892,-4.05508,-2.35387,29.00527,-14.13369,12c21b5f-7c37-44d7-abff-414be2805bae,a2179f70-a447-4cfa-b55b-686e04b44a4c,89.97737,Pitching,23360159,,,,,,,,,,,,,,,,,,,,22.93742015,1868.326621,0.9209310704,,c3433a1e-f2a8-4563-97ce-09c1cf3bc0f2,68a185e2-367c-4ffa-a7fb-5437b2e1ae5c
87,2026-02-24,11:47:35.13,"Sampson, Adrian",1000305101,Right,,,,,,Sinker,Live,,88.7894,-1.619990754,-5.038285954,2150.136227,233.6166344,1:45,5.28883,2.71641,6.32,-22.61572,12.72939,17.31787,1.9062,-0.49204,80.19884,-5.918688752,-1.745907384,0.4278938513,-11.09558,7.50224,-2.35625,50,5.15943,10.83719,-128.70725,-4.32007,-18.38615,29.74055,-19.74233,ab53a0b2-d5f3-44ac-8e86-3680e437d31d,a2179f70-a447-4cfa-b55b-686e04b44a4c,88.08829,Pitching,23360159,,,,,,,,,,,,,,,,,,,,8.632536797,2125.777988,0.9886713044,,8299d902-b08c-4dc1-ac4a-2fbe9250e703,68a185e2-367c-4ffa-a7fb-5437b2e1ae5c
88,2026-02-24,11:47:56.33,"Sampson, Adrian",1000305101,Right,,,,,,Sinker,Live,,89.29114,-1.221540645,-5.382681737,2178.09161,236.3316793,2:00,5.37527,2.752,6.2083,-23.48466,11.63254,17.52783,2.28579,-0.76926,80.61711,-5.676602656,-2.060150171,0.4265121145,-11.27365,6.7468,-2.35652,50,5.27164,11.65846,-129.36376,-3.48154,-18.88006,29.9421,-20.87514,49f7bf35-d11b-4c66-b5ca-2bb88cff3b14,a2179f70-a447-4cfa-b55b-686e04b44a4c,88.37367,Pitching,23360159,,,,,,,,,,,,,,,,,,,,30.57457125,1875.266878,0.8609678627,,edbbd45c-3b98-48d8-ad75-fe6aa628b8d5,68a185e2-367c-4ffa-a7fb-5437b2e1ae5c
89,2026-02-24,11:48:17.85,"Sampson, Adrian",1000305101,Right,,,,,,Sinker,Live,,89.20133,-2.125490788,-4.684417538,2138.97546,229.1907369,1:45,5.4604,2.79685,7.08697,-20.64493,13.24153,15.35504,1.80378,-0.1841,80.88181,-6.098665546,-1.725991805,0.4189715298,-10.11136,8.13137,-2.52232,50,5.32659,10.23051,-129.52443,-5.33803,-17.00426,29.59655,-18.49954,3750ca0b-26e5-4458-90e3-ed4bbe6ab846,a2179f70-a447-4cfa-b55b-686e04b44a4c,89.9642,Pitching,23360159,,,,,,,,,,,,,,,,,,,,16.57963597,2050.04553,0.9584240531,,575388ff-6679-43d5-9053-3eee3a78f94d,68a185e2-367c-4ffa-a7fb-5437b2e1ae5c
90,2026-02-24,11:48:40.25,"Sampson, Adrian",1000305101,Right,,,,,,Fastball,Live,,89.75538,-3.059548892,-6.052766904,2124.039167,227.7206638,1:30,5.44535,2.77302,6.58269,-19.84194,14.56627,16.01856,0.97003,-1.45889,81.13104,-6.84143324,-3.001675556,0.4221846704,-10.78006,9.03918,-2.36455,50,5.22648,13.31457,-129.81355,-7.53518,-18.1777,30.17142,-16.93188,8122d25a-0e05-49ea-acd7-108162a330a3,a2179f70-a447-4cfa-b55b-686e04b44a4c,89.27951,Pitching,23360159,,,,,,,,,,,,,,,,,,,,19.74732274,1999.128255,0.941191804,,9610d378-f873-4b1e-ac1b-a741f56e35c3,68a185e2-367c-4ffa-a7fb-5437b2e1ae5c
91,2026-02-24,11:49:01.23,"Sampson, Adrian",1000305101,Right,,,,,,Fastball,Live,,89.27167,-0.6458131496,-4.141921175,2241.880361,226.5699716,1:30,5.5612,2.89037,,-21.54744,14.25416,15.11459,3.16104,0.27626,80.63796,-4.690364157,-1.304829394,0.4306481605,-9.35993,7.82362,-2.54462,50,5.49193,8.86261,-129.46465,-2.19413,-15.7253,29.5813,-19.02986,aaaa05e8-bea3-4e78-9b86-01161d95027d,a2179f70-a447-4cfa-b55b-686e04b44a4c,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,17.73493922,2135.337022,0.9524759034,,3bfae6c9-d681-46fc-a905-5c5d31484e6e,68a185e2-367c-4ffa-a7fb-5437b2e1ae5c
92,2026-02-24,11:49:21.73,"Sampson, Adrian",1000305101,Right,,,,,,Fastball,Live,,89.92538,0.3882611046,-4.125209387,2324.43385,223.8070936,1:30,5.49744,2.77111,6.81831,-19.27143,14.43012,13.9106,4.24658,0.16091,81.04178,-3.318877535,-1.451950292,0.4178268555,-9.0898,7.95014,-2.51091,50,5.5152,9.05209,-130.6775,0.3714,-15.51064,30.92669,-18.60809,b663b2b5-512c-4dc2-b3f3-8faf8a9ad0ef,a2179f70-a447-4cfa-b55b-686e04b44a4c,90.21067,Pitching,23360159,,,,,,,,,,,,,,,,,,,,21.37448888,2164.555074,0.931218186,,ff4f8ce8-0a07-47fc-b3ee-9c635a02b84e,68a185e2-367c-4ffa-a7fb-5437b2e1ae5c
93,2026-02-24,11:49:48.72,"Sampson, Adrian",1000305101,Right,,,,,,Fastball,Live,,90.05811,-0.5446287777,-5.194458316,2300.339287,220.6250043,1:15,5.41875,2.93309,,-19.9247,15.89979,13.711,3.24439,-0.81956,81.07757,-4.262972024,-2.641126106,0.4307857906,-8.86884,8.5721,-2.4645,50,5.35404,11.35191,-130.31607,-1.96331,-15.07376,30.35848,-17.60464,23a3a82f-fb3b-4216-8ea0-3277859e5e00,a2179f70-a447-4cfa-b55b-686e04b44a4c,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,23.15862948,2114.976903,0.9194195461,,6b29412e-1502-4fa4-ab1a-a3ca758500a1,68a185e2-367c-4ffa-a7fb-5437b2e1ae5c
94,2026-02-24,11:50:13.07,"Sampson, Adrian",1000305101,Right,,,,,,ChangeUp,Live,,82.07107,-1.612518259,-5.603436116,1893.769345,240.4350552,2:00,5.51427,2.956,,-32.58607,10.38055,18.35384,1.27354,-0.80477,74.92646,-7.629736436,-2.206939271,0.4717772785,-11.24193,5.91654,-2.44609,50,5.33884,11.03182,-118.71285,-4.45031,-16.01244,23.12491,-23.74682,61896c6c-2b15-4b3d-9e01-269e0387d679,a2179f70-a447-4cfa-b55b-686e04b44a4c,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,14.78338352,1831.080713,0.9668974304,,3846fc7f-7e6a-46e8-bdd9-607275471ce5,68a185e2-367c-4ffa-a7fb-5437b2e1ae5c
95,2026-02-24,11:50:34.12,"Sampson, Adrian",1000305101,Right,,,,,,ChangeUp,Live,,82.07834,0.6416230893,-4.261767183,1813.386928,247.4706836,2:15,5.43283,2.89489,,-35.08802,7.18766,17.49483,3.1112,0.35566,74.86179,-5.891567435,-1.000357123,0.467968567,-10.49327,3.63482,-2.53006,50,5.46573,8.30933,-119.06138,0.2078,-15.04074,23.16494,-26.964,28fd37b5-1c78-410c-b16e-492b2fd24266,a2179f70-a447-4cfa-b55b-686e04b44a4c,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,3.094867247,1810.742123,0.9985415109,,b14dd9af-55ac-4f3d-a53b-7d1577f5a6a8,68a185e2-367c-4ffa-a7fb-5437b2e1ae5c
96,2026-02-24,11:50:55.81,"Sampson, Adrian",1000305101,Right,,,,,,ChangeUp,Live,,82.61388,-0.4931268975,-4.96237905,1850.808576,257.2374418,2:30,5.47148,2.89118,,-37.50663,4.58742,20.41653,1.88119,-0.07821,75.44097,-7.443657384,-1.168396963,0.4669622787,-12.19846,2.56369,-2.45342,50,5.39953,9.71544,-119.68543,-2.27676,-17.65359,23.59263,-28.46389,fcfc9e9c-2c90-47f6-bf90-9b166dcc8d68,a2179f70-a447-4cfa-b55b-686e04b44a4c,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,5.624422481,1841.898255,0.9951857146,,b4c7094e-e426-48f2-aeb3-4171da31aab3,68a185e2-367c-4ffa-a7fb-5437b2e1ae5c
97,2026-02-24,11:51:23.13,"Sampson, Adrian",1000305101,Right,,,,,,Fastball,Live,,90.61933,-1.190121559,-4.713110905,2323.366168,219.7846708,1:15,5.46697,2.90879,,-18.79764,16.39583,13.70141,2.78204,-0.37314,81.40207,-4.716099743,-2.145583667,0.4269750098,-8.81692,9.11484,-2.49982,50,5.3485,10.33568,-131.21083,-3.39643,-15.1381,31.68398,-16.52444,f0204f6d-56a7-43bd-89e4-4a0da5137e31,a2179f70-a447-4cfa-b55b-686e04b44a4c,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,18.88581745,2198.288934,0.9461655098,,0ae5d73b-ad8b-4b27-9369-6ed6d0346e9a,68a185e2-367c-4ffa-a7fb-5437b2e1ae5c
98,2026-02-24,11:51:46.29,"Sampson, Adrian",1000305101,Right,,,,,,ChangeUp,Live,,82.66173,-0.5919753981,-5.420784814,1871.884828,250.0474584,2:15,5.56267,2.90714,,-34.38731,6.91783,19.18377,2.143,-0.56007,75.6924,-7.00192501,-1.840349779,0.4625657447,-11.76015,3.86677,-2.46345,50,5.49149,10.76939,-119.77694,-2.31273,-17.10882,22.82444,-26.54861,5f9bd7de-72a9-456f-8101-5829585d20ac,a2179f70-a447-4cfa-b55b-686e04b44a4c,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,1.051487471,1871.569618,0.9998316083,,a1b9f4f6-7ce5-4ce7-a186-818f8a80bae5,68a185e2-367c-4ffa-a7fb-5437b2e1ae5c
99,2026-02-24,11:52:12.65,"Sampson, Adrian",1000305101,Right,,,,,,Fastball,Live,,89.97571,-1.723975626,-6.10017119,2227.406836,228.8930882,1:45,5.34429,2.92332,,-20.87368,15.07507,17.33784,1.97673,-1.38011,81.02877,-5.619569801,-2.872875589,0.4315322684,-11.09158,8.52417,-2.3796,50,5.17197,13.27006,-129.95375,-4.67813,-18.74563,30.20707,-17.76754,819c1b57-e12d-4f71-8c31-03da85e50291,a2179f70-a447-4cfa-b55b-686e04b44a4c,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,-1.650916268,2226.482257,0.9995849076,,234266eb-22bf-4117-ac1d-2913e79dd7d1,68a185e2-367c-4ffa-a7fb-5437b2e1ae5c
100,2026-02-24,11:52:36.09,"Sampson, Adrian",1000305101,Right,,,,,,Sinker,Live,,89.5168,-0.8949440101,-4.741184542,2220.896783,233.9338429,1:45,5.25317,2.67088,7.71215,-20.63705,12.07996,16.64923,2.72821,-0.20224,81.28399,-4.915871655,-1.499169623,0.4116785217,-11.0449,7.24632,-2.4435,50,5.20487,10.44895,-130.19892,-2.47412,-18.80838,29.3645,-19.83428,bdfe4570-5a7c-4335-8cba-755e5b14ae9f,a2179f70-a447-4cfa-b55b-686e04b44a4c,91.55794,Pitching,23360159,,,,,,,,,,,,,,,,,,,,16.17553226,2132.977563,0.9604127392,,97126457-5d9a-45d3-af94-eb97844aa66d,68a185e2-367c-4ffa-a7fb-5437b2e1ae5c
101,2026-02-24,11:53:07.02,"Sampson, Adrian",1000305101,Right,,,,,,Sweeper,Live,,80.26195,1.448330472,-3.06692955,2570.317188,87.92580336,9:00,5.10404,2.95229,5.62169,-44.61202,-0.46189,-12.20603,2.73998,-0.92924,73.16088,-6.884447807,-5.352179832,0.4782306606,5.59378,-0.69266,-2.68326,50,5.19929,6.61344,-116.51354,1.59508,7.61258,23.93579,-33.11669,d02e07f0-a3cc-49fb-b9f7-4993d4a1542f,a2179f70-a447-4cfa-b55b-686e04b44a4c,78.81644,Pitching,23360159,,,,,,,,,,,,,,,,,,,35.54191687,70.83194364,843.938165,0.3283400854,7:15,669aff90-68bf-4299-8f52-d3780f4e4dc9,68a185e2-367c-4ffa-a7fb-5437b2e1ae5c
102,2026-02-24,11:53:28.16,"Sampson, Adrian",1000305101,Right,,,,,,Sweeper,Live,,79.50959,0.4960373989,-3.285165939,2724.37662,83.30209181,8:45,5.16067,2.88701,,-46.03727,-2.13061,-17.93547,1.78186,-1.63667,72.74268,-8.179490592,-6.682263733,0.4769102352,8.81142,-1.3275,-2.63806,50,5.175,7.10681,-115.54481,-0.2161,11.75489,24.17963,-33.945,95ac03b1-d826-4844-b4a2-37927d868fe9,a2179f70-a447-4cfa-b55b-686e04b44a4c,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,,3dedba55-f883-498f-9d20-c4659c93c738,68a185e2-367c-4ffa-a7fb-5437b2e1ae5c
103,2026-02-24,11:54:06.36,"Sampson, Adrian",1000305101,Right,,,,,,Sinker,Live,,89.62804,-2.294482534,-3.345365375,2182.789325,237.9656626,2:00,5.18845,2.88709,6.89607,-22.08944,11.76185,18.78968,1.25312,1.40241,81.06354,-6.535645983,0.2783647987,0.4187539853,-11.61728,7.33713,-2.68328,50,5.03588,7.12248,-130.26889,-5.8072,-19.67423,31.05897,-19.74838,4ab4da20-37a8-441f-98f9-841c74fe38f5,a2179f70-a447-4cfa-b55b-686e04b44a4c,90.01094,Pitching,23360159,,,,,,,,,,,,,,,,,,,,21.31268798,2033.51003,0.9316107638,,d2dcd092-ace4-4f97-b172-fc7cef9b0309,68a185e2-367c-4ffa-a7fb-5437b2e1ae5c
104,2026-02-24,11:54:29.03,"Sampson, Adrian",1000305101,Right,,,,,,Sinker,Live,,90.36559,-1.962131002,-3.600014983,2176.063403,240.3822074,2:00,5.3745,3.10283,,-24.89325,11.42441,20.10118,1.43256,1.35512,81.43874,-6.556605649,0.1247470817,0.4337408927,-11.5718,6.55065,-2.75408,50,5.1531,7.44209,-130.81574,-5.46656,-19.77105,31.2055,-20.98191,670a5a7b-f5cf-4e03-bda3-bdfd3125a274,a2179f70-a447-4cfa-b55b-686e04b44a4c,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,10.36283495,2140.568236,0.9836883581,,b96e90df-710c-4ff9-86ed-196c48780b0c,68a185e2-367c-4ffa-a7fb-5437b2e1ae5c
105,2026-02-24,11:54:55.49,"Sampson, Adrian",1000305101,Right,,,,,,Sweeper,Live,,79.35135,1.170136799,-1.508291216,2662.651506,84.72018288,8:45,5.13022,3.18426,,-46.34556,-1.40596,-14.89716,2.35842,0.53776,72.33224,-7.510419493,-4.31172654,0.4824874555,7.53895,-1.11941,-3.04935,50,5.19962,3.47701,-115.33913,0.98769,10.04127,23.70608,-33.66501,5de70338-0305-4d46-a5f9-120b053f26e2,a2179f70-a447-4cfa-b55b-686e04b44a4c,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,,3dacd665-3803-4091-96ce-4cb95b280f3b,68a185e2-367c-4ffa-a7fb-5437b2e1ae5c
106,2026-02-24,11:55:26.98,"Sampson, Adrian",1000305101,Right,,,,,,ChangeUp,Live,,82.47651,-1.425541467,-4.322227493,1810.600574,248.3171824,2:15,5.45127,2.9485,,-35.00165,6.86166,17.30769,1.19461,0.33304,75.72984,-7.903197371,-1.103674286,0.4656806147,-10.35102,4.02521,-2.5747,50,5.29958,8.47538,-119.6175,-4.1286,-15.02046,22.73902,-26.33304,678ffe07-bd5d-4c65-ab19-dab2619db08c,a2179f70-a447-4cfa-b55b-686e04b44a4c,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,10.68077991,1779.231963,0.9826750238,,7d49a890-15fb-498b-801f-9272f0a0fe6d,68a185e2-367c-4ffa-a7fb-5437b2e1ae5c
107,2026-02-24,11:55:50.89,"Sampson, Adrian",1000305101,Right,,,,,,Fastball,Live,,89.30526,-0.293269457,-2.671773496,2260.416201,221.9572082,1:30,5.43344,2.95854,,-20.40652,15.22469,13.72631,3.45903,1.6083,80.6449,-4.131233509,-0.08751809768,0.4296221417,-8.1851,8.24981,-2.74022,50,5.39568,5.59064,-129.71884,-1.35258,-13.7919,29.94539,-18.27311,f7a1b0f6-0658-4154-af5d-aaabd117fd0b,a2179f70-a447-4cfa-b55b-686e04b44a4c,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,16.95522358,2162.16258,0.9565329512,,80615c32-93e3-46bf-948f-fca0daa0a2f0,68a185e2-367c-4ffa-a7fb-5437b2e1ae5c
