PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt
74,2024-05-27,13:23:27,"Joslin, Cooper",1000327990,Right,NA,NA,Fastball,Live,NA,76.19142,-1.113699332,-3.552960249,1737.006446,206.7777186,01:00:00,5.22998,1.57676,6.65124,-31.87906,15.04759,7.62207,1.55217,-1.04352,69.57282,-7.176221143,-2.09743713,0.4930388465,-5.28615,8.68527,-1.341,50,5.14195,6.69783,-110.78553,-2.91443,-6.52785,20.96906,-21.44863,1d3072e2-b32f-4a53-9a94-4004106f6938,90fa0715-2fad-4a9d-b53b-74495f1977bf,76.44923,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.4816845095,1736.945063,0.9999646615,NA
75,2024-05-27,13:23:45,"Joslin, Cooper",1000327990,Right,NA,NA,Fastball,Live,NA,75.68818,0.7992891351,-2.256498619,1676.068885,230.9816171,01:45:00,5.22093,1.24212,6.70317,-40.52453,6.71225,8.34343,2.5752,-0.12652,69.2796,-6.921875008,-0.6607504483,0.494665374,-5.29195,3.50015,-1.09591,50,5.2576599999999996,4.14779,-110.21485,0.59126,-6.48343,20.31609,-27.88584,1ec75f17-8027-404d-9f87-f454d44d5a86,90fa0715-2fad-4a9d-b53b-74495f1977bf,76.19785,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,219.1229205,0.2647618359,1676.05099,0.9999893234,01:15:00
76,2024-05-27,13:24:01,"Joslin, Cooper",1000327990,Right,NA,NA,Fastball,Live,NA,77.52698,0.2529954391,-2.448535503,1763.311603,208.5964288,01:00:00,5.15656,0.97839,7.79647,-30.51959,12.82494,7.01812,2.8399200000000002,-0.62979,70.49582,-5.706131978,-1.074932467,0.4738474626,-4.82462,7.35557,-0.86432,50,5.16206,4.71039,-113.06081,-0.04047,-6.17846,22.661,-22.75442,64e83f2c-ad38-4616-bd93-5f6634c6e2ff,90fa0715-2fad-4a9d-b53b-74495f1977bf,79.54551,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,206.6110249,22.45918016,1629.567834,0.9241519372,01:00:00
77,2024-05-27,13:24:19,"Joslin, Cooper",1000327990,Right,NA,NA,Fastball,Live,NA,79.17386,1.747999497,-1.486398419,1758.911824,205.0387358,12:45:00,5.38919,0.9475,6.4734,-28.60284,15.47724,7.24882,4.61166,0.18646,71.16937,-3.733230394,-0.09599466028,0.4778511313,-4.49735,7.98527,-0.84625,50,5.49941,2.80406,-115.1635,2.78874,-5.93539,24.83713,-21.63544,d66d17c8-1c9e-43e8-a2b9-daea1c0aac5c,90fa0715-2fad-4a9d-b53b-74495f1977bf,78.87904,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,224.9094473,13.2284398,1712.239867,0.9734654368,01:30:00
78,2024-05-27,13:24:47,"Joslin, Cooper",1000327990,Right,NA,NA,Fastball,Live,NA,76.07102,0.6259096829,-3.162957577,1830.45374,224.8283618,01:30:00,5.34006,0.95536,7.73717,-38.11286,6.6619,6.67299,2.72577,-1.32588,69.95361,-6.759161037,-1.866175976,0.4816017017,-4.73186,3.66984,-0.80424,50,5.36183,6.00926,-110.9007,0.53295,-5.8923,19.85607,-27.60422,12b32f08-9844-4d46-9967-ce021473982b,90fa0715-2fad-4a9d-b53b-74495f1977bf,78.26475,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.8319750467,1830.260767,0.9998945764,NA
79,2024-05-27,13:25:09,"Joslin, Cooper",1000327990,Right,NA,NA,Sinker,Live,NA,76.67335,0.8279075889,-1.774316595,1745.462682,231.4933108,01:45:00,5.11648,0.94305,6.3352,-36.6078,10.95401,13.8306,2.82842,0.46163,68.68749,-6.179465618,0.8820095162,0.4963643488,-8.24758,5.74831,-0.82054,50,5.15954,3.10508,-111.47084,0.69045,-10.12011,24.66765,-25.12065,68ba78ee-440a-4947-95c9-cf45e35cd9cc,90fa0715-2fad-4a9d-b53b-74495f1977bf,75.93704,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,206.1583381,30.19503433,1508.635502,0.8643183941,12:45:00
80,2024-05-27,13:25:27,"Joslin, Cooper",1000327990,Right,NA,NA,Sinker,Live,NA,76.52142,1.893048357,-1.455526596,1684.530452,236.5331228,02:00:00,5.32687,0.99877,6.62605,-37.71941,9.23551,14.04481,3.91792,0.83631,68.89952,-5.34943559,1.247465534,0.493187336,-8.2954,4.50899,-0.90615,50,5.43939,2.49504,-111.32239,2.78476,-10.21848,23.40955,-26.61975,d5b7ef7b-7427-48b1-961c-14d90a922017,90fa0715-2fad-4a9d-b53b-74495f1977bf,76.42621,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,213.6230881,0.8420109397,1684.348553,0.9998920177,01:00:00
81,2024-05-27,13:25:44,"Joslin, Cooper",1000327990,Right,NA,NA,Sinker,Live,NA,77.25073,0.4892778402,-1.821586847,1701.068723,239.9083437,02:00:00,4.97001,1.14674,NA,-38.86091,10.49153,18.193,2.1934,0.94388,69.06735,-6.775123198,1.594489267,0.5056217285,-10.22509,5.35169,-0.98688,50,4.98688,2.98713,-112.02186,-0.27226,-12.65848,25.09232,-25.54875,13eeed67-b2c1-4a43-a141-a137b8d0bd55,90fa0715-2fad-4a9d-b53b-74495f1977bf,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.212388894,1700.687908,0.9997761318,NA
82,2024-05-27,13:26:04,"Joslin, Cooper",1000327990,Right,NA,NA,ChangeUp,Live,NA,73.78483,NA,NA,1443.448289,NA,NA,5.67193,0.70913,6.15746,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.33811,15.10459,-0.47377,50,5.369,5.81487,-106.98386,-7.79552,-0.38675,20.70345,-14.89644,e64cc1be-3e35-4b10-80be-a4fcea548229,90fa0715-2fad-4a9d-b53b-74495f1977bf,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.39436122,1384.760218,0.9593417566,NA
83,2024-05-27,13:26:23,"Joslin, Cooper",1000327990,Right,NA,NA,ChangeUp,Live,NA,76.25212,-1.082172178,-2.833920538,1371.26972,255.160389,02:30:00,5.02355,1.45897,NA,-44.93316,1.96932,7.56166,0.28738,-0.50665,69.92336,-9.6012102,-1.38679141,0.4929119225,-5.06084,1.42277,-1.27128,50,4.93217,5.31186,-110.93546,-3.16548,-6.25081,21.48785,-30.41674,6e0c37ca-a827-4290-9d1b-93d575637972,90fa0715-2fad-4a9d-b53b-74495f1977bf,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,231.5905553,32.89532165,1151.406111,0.8396642134,01:45:00
84,2024-05-27,13:26:42,"Joslin, Cooper",1000327990,Right,NA,NA,ChangeUp,Live,NA,74.53516,NA,NA,1492.349375,NA,NA,5.54191,1.25266,6.88178,NA,NA,NA,2.17044,0.25137,67.36052,-7.14905746,0.276327105,0.5037462467,-8.35041,8.48938,-1.11026,50,5.4934,4.12356,-108.48358,-1.8295,-9.76863,22.22549,-22.24284,bcb589b2-6c63-4c77-91a6-bf4594e30c5f,90fa0715-2fad-4a9d-b53b-74495f1977bf,74.82426,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,215.7629139,39.93160107,1144.350287,0.7668112483,01:15:00
85,2024-05-27,13:27:02,"Joslin, Cooper",1000327990,Right,NA,NA,Fastball,Live,NA,76.23769,NA,NA,1710.764224,NA,NA,5.51016,0.99488,6.34647,NA,NA,NA,2.53145,-0.57178,68.98953,NA,NA,0.4967348259,-1.25406,10.71711,-0.86406,50,5.44943,3.4789,-110.91287,-1.98287,-1.5397,22.49694,-19.01585,2d466593-eee1-4683-8df0-67aa97a54b62,90fa0715-2fad-4a9d-b53b-74495f1977bf,75.8804,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.01783210658,1710.764141,0.9999999516,NA
86,2024-05-27,13:27:29,"Joslin, Cooper",1000327990,Right,NA,NA,Fastball,Live,NA,75.66154,NA,NA,1689.010484,NA,NA,5.46031,1.1751,6.91917,NA,NA,NA,NA,NA,NA,NA,NA,NA,-10.85826,18.6478,-0.93039,50,5.17251,7.30872,-109.56276,-9.00661,-12.82218,24.49914,-10.15344,8f010259-5971-4154-a5cd-183d97d6fdcf,90fa0715-2fad-4a9d-b53b-74495f1977bf,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,215.9059492,24.57980368,1535.957063,0.9093827883,01:15:00
87,2024-05-27,13:27:49,"Joslin, Cooper",1000327990,Right,NA,NA,Curveball,Live,NA,67.42014,NA,NA,1924.184053,NA,NA,5.35138,1.08821,6.36827,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.62153,6.38192,-0.97258,50,5.11301,2.73954,-97.88452,-6.22266,-0.58532,19.67395,-26.16392,38619c88-a01b-4a41-b270-8ce0bdd06eb7,90fa0715-2fad-4a9d-b53b-74495f1977bf,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51.62157363,1194.634771,0.6208526515,NA
88,2024-05-27,13:28:22,"Joslin, Cooper",1000327990,Right,NA,NA,Curveball,Live,NA,66.6705,-0.8673725053,-1.655307832,1788.166658,47.69739589,07:30:00,5.10963,1.27761,6.21823,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.6513,-1.73414,-1.15194,50,5.01187,2.89252,-96.98098,-2.96647,1.55159,17.06391,-33.80348,55f89c77-58cc-4d56-bb36-6a6dab185d4f,90fa0715-2fad-4a9d-b53b-74495f1977bf,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
89,2024-05-27,13:28:52,"Joslin, Cooper",1000327990,Right,NA,NA,Curveball,Live,NA,68.83486,-2.369508497,-2.5896714,1788.527597,NA,NA,5.34537,1.03468,5.56683,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.63287,1.10202,-0.80628,50,5.10271,4.737,-99.92801,-5.70085,3.64907,17.09711,-31.06712,f114a3da-7b6b-40ab-904d-afff47209fd8,90fa0715-2fad-4a9d-b53b-74495f1977bf,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
90,2024-05-27,13:29:34,"Joslin, Cooper",1000327990,Right,NA,NA,Slider,Live,NA,70.63218,-0.2337380547,-0.9463805171,1835.793106,172.1270399,11:45:00,5.51803,0.97503,6.5181,-46.75052,7.9318,-1.10327,1.40769,0.01479,64.88138,-9.083585039,-1.157015425,0.5322244977,0.32886,4.45198,-0.90879,50,5.48134,1.72452,-102.88084,-1.48045,0.35019,18.09768,-27.43329,da265e0f-d8da-465d-8af8-905a9bc763ae,90fa0715-2fad-4a9d-b53b-74495f1977bf,70.82056,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,189.9283005,64.90146001,778.7000136,0.424176347,12:15:00
91,2024-05-27,13:30:10,"Joslin, Cooper",1000327990,Right,NA,NA,Slider,Live,NA,68.95383,-2.00309086,-3.651579471,1807.895887,NA,NA,5.40772,0.75134,6.16684,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.18785,-2.30426,-0.47265,50,5.22323,6.48789,-100.0347,-5.02101,1.1787,19.25669,-34.46056,fd34bda0-ed3d-4ebe-b55d-60ba850fdb89,90fa0715-2fad-4a9d-b53b-74495f1977bf,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
92,2024-05-27,13:30:30,"Joslin, Cooper",1000327990,Right,NA,NA,Fastball,Live,NA,75.45295,-0.7968765152,-1.979589345,1714.688766,202.5570904,12:45:00,5.30901,0.94896,6.41836,-35.90285,12.64371,5.27036,1.58417,-0.43211,68.41972,-7.625716864,-0.97110241,0.5014765729,-3.54691,7.23302,-0.81032,50,5.2359,3.66456,-109.76467,-2.40885,-4.26076,22.2152,-23.4853,ecd5b92b-a5d8-4e15-9f5b-d05bdd39c21a,90fa0715-2fad-4a9d-b53b-74495f1977bf,75.16291,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,226.0536651,-0.05049350746,1714.6881,0.9999996117,01:30:00
93,2024-05-27,13:30:53,"Joslin, Cooper",1000327990,Right,NA,NA,Fastball,Live,NA,75.73753,NA,NA,1594.53238,NA,NA,5.47928,1.21314,NA,NA,NA,NA,2.39988,0.06723,68.86536,NA,NA,0.5040117999,-0.84709,10.05809,-1.10654,50,5.41515,2.48974,-110.14786,-1.9338,-1.03142,21.19079,-19.92721,f80e9025-0bfe-4888-bc78-7c08baae6c56,90fa0715-2fad-4a9d-b53b-74495f1977bf,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,217.5182598,26.42332335,1427.952681,0.8955306887,01:15:00
94,2024-05-27,13:31:08,"Joslin, Cooper",1000327990,Right,NA,NA,Sinker,Live,NA,76.76665,NA,NA,1648.245905,NA,NA,5.11169,1.66818,6.59634,NA,NA,NA,3.26948,1.74143,69.25367,-6.281261336,2.394758016,0.4920421815,-13.35262,1.79334,-1.54167,50,5.21976,3.34479,-111.64387,2.58179,-16.5423,23.5554,-29.95231,f0590e1e-832d-4e1b-a66f-9bf42c3f76c8,90fa0715-2fad-4a9d-b53b-74495f1977bf,76.60408,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.261864511,1647.846186,0.9997574883,NA
95,2024-05-27,13:31:25,"Joslin, Cooper",1000327990,Right,NA,NA,Sinker,Live,NA,76.15503,-0.423909533,-0.5562378004,1589.588956,244.3756988,02:15:00,5.29323,1.32171,6.64434,-39.47872,7.07181,14.82298,1.61535,2.04787,70.18778,-7.902369668,2.27176851,0.491059084,-8.37201,4.03845,-1.29043,50,5.24837,0.72293,-110.99458,-1.76585,-10.43888,19.95956,-27.13858,2f662765-9bc9-4909-95d8-ac05c60429d4,90fa0715-2fad-4a9d-b53b-74495f1977bf,76.75744,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,221.976447,-0.7426513194,1589.455427,0.9999159982,01:30:00
96,2024-05-27,13:31:44,"Joslin, Cooper",1000327990,Right,NA,NA,ChangeUp,Live,NA,75.08206,-1.102604076,-3.027230203,1491.019431,203.6087551,12:45:00,5.14201,1.53315,6.1144,-37.22696,12.85232,5.63996,1.01891,-0.79801,67.57074,-8.162740664,-1.95076877,0.509331375,-4.13584,7.411,-1.30419,50,5.03834,5.61983,-109.01022,-3.05879,-4.85941,23.37075,-23.46649,2a9fd27b-84f2-46d9-96b7-9f369c891f10,90fa0715-2fad-4a9d-b53b-74495f1977bf,74.00376,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.4310146278,1490.977243,0.9999717052,NA
97,2024-05-27,13:31:59,"Joslin, Cooper",1000327990,Right,NA,NA,ChangeUp,Live,NA,72.42477,4.227027062,-2.315674708,1373.754079,211.0105397,01:00:00,5.14529,1.66282,6.47673,-44.0889,8.63597,5.21702,5.36243,-0.02969,65.28482,-4.191550716,-1.318200489,0.5226117594,-3.60928,3.44129,-1.50249,50,5.42323,4.12825,-105.09011,6.74756,-3.98656,19.85764,-28.37303,a5301d74-9d45-4efc-9363-08e3ba0905e4,90fa0715-2fad-4a9d-b53b-74495f1977bf,72.12321,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,233.7305282,26.32666446,1231.268492,0.8962801357,01:45:00
98,2024-05-27,13:32:20,"Joslin, Cooper",1000327990,Right,NA,NA,ChangeUp,Live,NA,71.55932,1.536445031,-3.485397908,1492.836098,226.7099032,01:30:00,5.21783,1.64722,NA,-43.86726,10.32877,11.048,2.98225,-0.65066,65.07108,-6.771234334,-1.387841418,0.5298526864,-7.10344,5.18604,-1.3932,50,5.3106,6.06362,-103.95278,1.73006,-7.70571,18.83123,-26.5483,7b2e87da-8ffd-42e4-9f9a-29692b912954,90fa0715-2fad-4a9d-b53b-74495f1977bf,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.73162927,1405.183201,0.941284313,NA
99,2024-05-27,13:32:38,"Joslin, Cooper",1000327990,Right,NA,NA,Fastball,Live,NA,72.99855,1.794188893,-2.60292894,1588.1027,202.7234557,12:45:00,5.20037,1.69779,NA,-44.50067,10.3734,4.36841,3.18395,-0.39115,65.5743,-6.517292605,-1.784920813,0.5331568584,-3.17807,4.86859,-1.45673,50,5.33559,4.68133,-105.82159,1.99981,-3.53284,21.37055,-26.76198,3bc05390-be89-4cb5-b467-9783b4f737ae,90fa0715-2fad-4a9d-b53b-74495f1977bf,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,29.09448901,1387.714309,0.8738189972,NA
