PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,PitchCall,Balls,Strikes,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PitchUID,SessionId
109,2026-03-17,11:38:50.03,"Silverio, Joseph",1000486358,Right,,,,,,Curveball,Live,,74.87975,1.837918043,-1.113458824,2508.774043,31.46104889,7:00,6.22735,1.46069,5.57351,-64.65619,-13.97117,-8.5231,2.55668,-0.28955,68.73512,-10.19850973,-2.714265794,0.5124024692,4.21567,-8.02845,-1.35947,50,6.34374,2.35868,-108.81044,1.64245,5.00678,20.76296,-41.70911,8b1f1300-6489-4a8a-a7ea-532ae47bf291,e79b88d5-4cf2-4f80-9dea-76c6e300895e,73.56022,Pitching,23360159,,,,,,,,,,,,,,,,,,,,50.32141559,1601.802533,0.6384801924,,e745d584-28e8-45f1-8afa-4f3f86d82380,31fdc385-4567-489f-9b69-6bd4f0143a44
110,2026-03-17,11:39:05.48,"Silverio, Joseph",1000486358,Right,,,,,,Curveball,Live,,76.02271,0.8737626456,-0.9902700815,2597.614162,30.30021761,7:00,6.17888,1.50448,5.81702,-62.08451,-13.46791,-7.84785,1.81765,-0.0702,70.01706,-10.70848344,-2.470185591,0.5018381864,3.93093,-7.52313,-1.41894,50,6.21376,2.13031,-110.57437,-0.04594,4.82644,21.24343,-41.41103,1ea7f7cf-1ffd-4ae3-ab01-f35ccb551a9b,e79b88d5-4cf2-4f80-9dea-76c6e300895e,75.10875,Pitching,23360159,,,,,,,,,,,,,,,,,,,,51.82112551,1605.63363,0.6181186003,,f3be55f8-e963-4767-9e6f-f0e0a96d51e8,31fdc385-4567-489f-9b69-6bd4f0143a44
111,2026-03-17,11:39:23.72,"Silverio, Joseph",1000486358,Right,,,,,,Sinker,Live,,91.11806,-1.517631005,-1.608055702,2084.44693,220.6795535,1:15,6.00608,1.95071,6.57986,-18.36758,14.71587,12.66468,3.08392,1.5322,82.2169,-5.032660229,0.8237756807,0.413977543,-7.54812,8.65739,-1.84604,50,5.89447,3.35934,-132.58448,-4.04013,-13.22747,32.44815,-17.00268,d7ceef3a-abad-4ba3-bd35-a4a19092cc00,e79b88d5-4cf2-4f80-9dea-76c6e300895e,91.04948,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,,fa6283da-74d1-4b77-baf1-66ef8c4b3406,31fdc385-4567-489f-9b69-6bd4f0143a44
112,2026-03-17,11:39:48.54,"Silverio, Joseph",1000486358,Right,,,,,,Sweeper,Live,,77.62248,2.968795666,-0.4488207734,2460.283948,84.03699243,8:45,5.98882,1.8883,5.8532,-49.02806,-1.9651,-18.48536,4.66377,-0.06912,70.07767,-6.291602364,-3.950354473,0.4937544429,9.85151,-2.04131,-1.84127,50,6.20152,1.40154,-112.71149,4.47011,12.45055,23.84016,-34.7539,02579ce9-816d-4814-90fd-bc3df454f3bf,e79b88d5-4cf2-4f80-9dea-76c6e300895e,76.33843,Pitching,23360159,,,,,,,,,,,,,,,,,,,57.33742762,54.87574434,1415.5282,0.575351557,8:00,3c18f36e-27ee-45fe-a106-5db2a1aac771,31fdc385-4567-489f-9b69-6bd4f0143a44
113,2026-03-17,11:40:06.75,"Silverio, Joseph",1000486358,Right,,,,,,Sweeper,Live,,78.09556,0.508582373,-0.5307918087,2616.416881,93.45447303,9:00,6.0305,1.79713,5.79715,-45.66,1.05508,-18.09918,2.69851,-0.20478,70.48856,-8.098086199,-3.965379088,0.4919262081,9.60085,0.39441,-1.74297,50,6.04549,1.56545,-113.48909,-0.28938,12.23147,25.25463,-31.67157,1349ac1a-b293-45c9-918c-43f3098d0385,e79b88d5-4cf2-4f80-9dea-76c6e300895e,76.62214,Pitching,23360159,,,,,,,,,,,,,,,,,,,,56.28133626,1452.413308,0.5551154018,,55856171-c15c-4e60-8fe0-faa880911a92,31fdc385-4567-489f-9b69-6bd4f0143a44
114,2026-03-17,11:40:35.08,"Silverio, Joseph",1000486358,Right,,,,,,Sweeper,Live,,78.7475,0.3127486253,-2.703537129,2566.855298,87.00345709,9:00,5.96385,2.02325,,-48.67489,-0.93804,-17.26297,2.20336,-1.97094,70.9439,-8.708879213,-5.924784716,0.4972768521,8.10379,-0.60483,-1.74823,50,5.9559,5.94932,-114.09797,-0.9598,10.39449,26.27118,-32.94984,dee65128-e498-491d-a738-f56a99364e0d,e79b88d5-4cf2-4f80-9dea-76c6e300895e,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,58.1949161,1352.812841,0.5270312051,,e4162496-e704-429e-9675-020ed195c60a,31fdc385-4567-489f-9b69-6bd4f0143a44
115,2026-03-17,11:41:04.52,"Silverio, Joseph",1000486358,Right,,,,,,Sweeper,Live,,79.15076,-1.895001677,-2.469879757,2609.850265,83.66856891,8:45,5.98964,1.98708,6.06834,-47.17411,-1.84546,-16.09094,0.30282,-1.64054,71.74114,-10.75369761,-5.536035765,0.4845714222,7.90132,-0.32313,-1.78756,50,5.81824,5.39392,-114.88429,-5.09009,10.26174,26.88179,-32.5937,5e1ab354-8d59-4f17-a14f-7842a538a83f,e79b88d5-4cf2-4f80-9dea-76c6e300895e,77.78511,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,,1c329207-3058-4083-9096-e3937a8b1a9a,31fdc385-4567-489f-9b69-6bd4f0143a44
116,2026-03-17,11:41:27.57,"Silverio, Joseph",1000486358,Right,,,,,,Fastball,Live,,89.16703,-4.235710878,-3.198052937,2135.123812,195.3417095,12:30,5.9937,1.726,7.0493,-17.55647,16.51808,4.52909,0.671,-0.80389,80.87491,-7.59570125,-2.323836687,0.4201326535,-3.56765,10.66348,-1.53477,50,5.73198,7.11722,-129.4121,-10.03996,-5.97067,30.32124,-14.32811,5218d40c-bd79-4df2-b277-c96adde4e433,e79b88d5-4cf2-4f80-9dea-76c6e300895e,89.71557,Pitching,23360159,,,,,,,,,,,,,,,,,,,,29.90221451,1850.890753,0.8668774815,,91a7eff3-70df-4923-aec1-8d62dc127994,31fdc385-4567-489f-9b69-6bd4f0143a44
117,2026-03-17,11:42:06.96,"Silverio, Joseph",1000486358,Right,,,,,,Sinker,Live,,90.37967,-1.591683849,-1.087445519,2089.550209,222.6094013,1:30,5.90176,1.87697,6.70049,-18.36879,15.19579,13.99393,2.91522,2.04883,81.33102,-5.118782036,1.610478139,0.4169769548,-8.17021,9.00939,-1.81042,50,5.78891,2.11081,-131.53498,-4.16228,-14.0387,32.90103,-16.6934,bb1873e3-6ff4-45aa-afd9-5a6eee22791e,e79b88d5-4cf2-4f80-9dea-76c6e300895e,90.39454,Pitching,23360159,,,,,,,,,,,,,,,,,,,,21.60434584,1942.756301,0.9297485613,,5906c72d-2c98-4e06-8a88-500b309361b5,31fdc385-4567-489f-9b69-6bd4f0143a44
118,2026-03-17,11:42:33.04,"Silverio, Joseph",1000486358,Right,,,,,,Splitter,Live,,80.8353,-2.222563188,-2.313538901,1372.483907,208.4783552,1:00,5.98057,1.76868,6.48671,-36.75829,5.2649,2.87279,0.87447,-0.11681,73.99118,-9.167750956,-1.765156424,0.4665690473,-2.29169,3.58557,-1.60787,50,5.80846,4.67429,-117.54955,-5.52306,-3.17704,24.19651,-27.20326,b20a9711-824a-482e-a578-a53e710690f5,e79b88d5-4cf2-4f80-9dea-76c6e300895e,80.78641,Pitching,23360159,,,,,,,,,,,,,,,,,,,,59.98512296,686.5505558,0.5002248496,,f693067e-7d1c-4773-ab96-8fb384bc21ee,31fdc385-4567-489f-9b69-6bd4f0143a44
119,2026-03-17,11:43:08.21,"Silverio, Joseph",1000486358,Right,,,,,,Splitter,Live,,83.40006,-2.517950559,-3.172206162,1472.859327,221.3209215,1:30,6.15126,1.67347,,-35.16877,6.52998,5.76247,0.839,-0.84321,76.44915,-8.972045859,-2.104751533,0.4647644617,-3.93108,4.1444,-1.37372,50,5.88173,6.50022,-120.91203,-6.55184,-5.79801,24.39071,-26.0614,6605a871-ed1e-45fc-9e5b-9613a4eea924,e79b88d5-4cf2-4f80-9dea-76c6e300895e,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,,a5359f61-8e36-493b-af0e-5cd5afe4b347,31fdc385-4567-489f-9b69-6bd4f0143a44
120,2026-03-17,11:44:17.46,"Silverio, Joseph",1000486358,Right,,,,,,Splitter,Live,,82.28,-0.2594002256,-2.339154164,1442.253992,188.0944619,12:15,6.019,1.8146,,-30.92513,11.30434,1.61403,3.19922,-0.23866,74.40144,-6.055447349,-2.035722777,0.4677127927,-1.60478,6.12011,-1.61245,50,5.97622,4.83047,-119.50052,-1.51788,-2.28917,25.93636,-23.44391,db3521b1-d57f-4cf1-88c6-ef1157159913,e79b88d5-4cf2-4f80-9dea-76c6e300895e,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,58.58210954,751.8125732,0.5212761255,,8e76d81b-00a8-4259-a244-665a120e1c17,31fdc385-4567-489f-9b69-6bd4f0143a44
121,2026-03-17,11:44:46.61,"Silverio, Joseph",1000486358,Right,,,,,,Fastball,Live,,90.25723,-2.945731804,-2.873296153,2210.791318,199.5500538,12:45,6.06345,1.87297,6.86272,-17.62469,15.81105,5.61893,1.90424,-0.2797,81.61295,-6.323993183,-1.790894713,0.4161758316,-4.07179,9.80963,-1.69254,50,5.86965,6.43384,-131.1647,-7.22655,-6.9896,31.53386,-15.33491,8c4dd412-1ccd-4bcf-a341-58b881fb997a,e79b88d5-4cf2-4f80-9dea-76c6e300895e,90.56854,Pitching,23360159,,,,,,,,,,,,,,,,,,,,31.03383231,1894.345345,0.8568630289,,7faef237-a8ef-4e44-9f7a-2d27390d4bd3,31fdc385-4567-489f-9b69-6bd4f0143a44
122,2026-03-17,11:45:23.29,"Silverio, Joseph",1000486358,Right,,,,,,Sinker,Live,,90.24014,-1.618434398,-1.9043291,2114.073941,218.6080172,1:15,5.92607,1.77562,8.74121,-16.26979,14.57844,11.65475,3.14711,1.07306,81.86661,-4.856613052,0.4221083947,0.3997482028,-7.60619,9.27259,-1.71826,50,5.87488,4.22063,-131.80687,-3.9521,-13.2028,31.4939,-16.07871,e207298b-6ed7-44a2-b8da-8fbe8c65e9ad,e79b88d5-4cf2-4f80-9dea-76c6e300895e,94.29045,Pitching,23360159,,,,,,,,,,,,,,,,,,,,24.45570291,1924.402633,0.9102816107,,3a14dc37-e0a8-4f89-9ea9-0a0474f9a07d,31fdc385-4567-489f-9b69-6bd4f0143a44
123,2026-03-17,11:45:46.60,"Silverio, Joseph",1000486358,Right,,,,,,Slider,Live,,85.61498,-2.549359855,-3.783877541,2376.541577,109.4577119,9:45,6.14258,1.85331,,-36.99871,1.81175,-5.26997,0.67038,-2.12676,78.80218,-9.37329327,-4.766023466,0.4483795214,1.71578,1.70401,-1.52212,50,5.89723,8.3845,-124.14835,-6.75891,2.66786,25.71882,-29.52449,c8b96b5b-7d6e-4dc4-9e01-349876cacc7c,e79b88d5-4cf2-4f80-9dea-76c6e300895e,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,,8a8b61df-5c5d-414f-a398-9f384ad4873c,31fdc385-4567-489f-9b69-6bd4f0143a44
124,2026-03-17,11:46:14.05,"Silverio, Joseph",1000486358,Right,,,,,,Fastball,Live,,90.56185,-1.536264138,-1.35382011,2110.62799,195.3242769,12:30,6.04366,1.74442,6.98027,-17.56325,15.36291,4.21627,3.18234,0.86445,81.8334,-4.920927424,-0.5387531867,0.412992282,-2.80764,9.14151,-1.66272,50,5.94321,3.00744,-131.8914,-3.99458,-4.87329,31.87612,-16.30693,506745a4-ec67-4e08-8498-a5e792ecd820,e79b88d5-4cf2-4f80-9dea-76c6e300895e,91.26669,Pitching,23360159,,,,,,,,,,,,,,,,,,,,20.25010196,1980.171594,0.93819072,,e3343343-96d7-4192-b829-8d744b59d46b,31fdc385-4567-489f-9b69-6bd4f0143a44
125,2026-03-17,11:46:35.65,"Silverio, Joseph",1000486358,Right,,,,,,Sinker,Live,,91.62685,-1.77250308,-2.256512459,2122.06709,219.8118854,1:15,5.9919,1.81567,6.77547,-17.07535,15.45056,12.8917,2.94902,0.82889,82.57749,-5.053995971,0.2283014826,0.4104744836,-7.94345,9.2163,-1.6739,50,5.87005,4.89745,-133.29675,-4.59835,-14.05546,33.07328,-15.86635,64085930-22cf-4e9e-8a78-ba490b2bbecb,e79b88d5-4cf2-4f80-9dea-76c6e300895e,91.82651,Pitching,23360159,,,,,,,,,,,,,,,,,,,,16.69858628,2032.57864,0.9578295849,,78c7303e-1aee-4d6a-93a6-ffebfc199cd9,31fdc385-4567-489f-9b69-6bd4f0143a44
126,2026-03-17,11:46:53.36,"Silverio, Joseph",1000486358,Right,,,,,,Sweeper,Live,,80.505,1.160903307,-0.8380346238,2507.235251,97.48610127,9:15,5.9975,2.00312,6.2568,-41.52491,1.90199,-14.71513,3.60768,0.00416,72.04588,-6.777126403,-3.662390217,0.4742974443,7.79314,0.62388,-1.93397,50,6.06344,2.10524,-117.02316,1.26129,10.49126,28.08877,-31.33417,b2a9b1ad-908e-4330-a8cc-85fe2669e881,e79b88d5-4cf2-4f80-9dea-76c6e300895e,79.47004,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,,8d9a5c0b-a7d9-41bc-bafd-a6417a08df68,31fdc385-4567-489f-9b69-6bd4f0143a44
127,2026-03-17,11:47:14.36,"Silverio, Joseph",1000486358,Right,,,,,,Sweeper,Live,,78.94176,1.697158508,-0.04406245106,2595.400669,89.69327203,9:00,5.89279,2.13643,,-48.01967,-0.13187,-17.23824,3.50782,0.65795,71.14527,-7.160168201,-3.238014333,0.4980624755,8.88584,-0.6333,-2.11621,50,6.02641,0.68969,-114.4407,1.71477,11.56265,24.82226,-32.99812,abe94baf-c761-4ae8-ad66-6e233c5a6648,e79b88d5-4cf2-4f80-9dea-76c6e300895e,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,,ecfbdb4d-c5a8-4904-b11b-7600a1f6e40e,31fdc385-4567-489f-9b69-6bd4f0143a44
128,2026-03-17,11:48:15.54,"Silverio, Joseph",1000486358,Right,,,,,,Fastball,Live,,90.21908,-2.613273761,-3.251282422,2241.109118,194.0170945,12:30,6.05346,1.6287,7.15025,-17.65299,15.46315,3.8669,2.20829,-0.99913,81.52471,-6.017353786,-2.502708255,0.4141820298,-3.24479,9.60969,-1.4397,50,5.89483,7.3552,-131.16124,-6.4326,-5.5637,31.80624,-15.69676,97143c63-8257-460f-a8f4-74e9a95f683d,e79b88d5-4cf2-4f80-9dea-76c6e300895e,91.00453,Pitching,23360159,,,,,,,,,,,,,,,,,,,,35.59706495,1822.314357,0.81313058,,223da97c-e415-463e-bb12-dbafd08e9a5f,31fdc385-4567-489f-9b69-6bd4f0143a44
129,2026-03-17,11:48:37.53,"Silverio, Joseph",1000486358,Right,,,,,,Curveball,Live,,76.92155,-0.2079270355,-1.314001946,2597.011401,30.38242044,7:00,6.2502,1.57842,5.62347,-60.93036,-12.98132,-7.58887,0.97862,-0.2802,70.87438,-11.51199781,-2.74132953,0.4983808554,3.6588,-6.8886,-1.4618,50,6.19398,2.78607,-111.82551,-2.18072,4.58377,22.1647,-40.80412,d4e49abf-546f-4100-af21-d77401b8d18f,e79b88d5-4cf2-4f80-9dea-76c6e300895e,75.62979,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,,da8cbac2-362d-421c-b73b-bcf26e41c3b5,31fdc385-4567-489f-9b69-6bd4f0143a44
130,2026-03-17,11:49:07.71,"Silverio, Joseph",1000486358,Right,,,,,,Slider,Live,,87.16898,-0.2867971419,-1.648427472,2421.953296,173.8042302,11:45,5.97704,1.89872,6.46699,-27.88275,8.32844,-0.90779,3.39,0.30889,78.9447,-5.603913974,-1.822052844,0.4331046364,-0.01985,4.69122,-1.78229,50,5.94443,3.67667,-126.87055,-1.41975,-0.03193,29.137,-24.62822,b492e500-4b7d-4e79-a26a-4689d6e092c8,e79b88d5-4cf2-4f80-9dea-76c6e300895e,87.02848,Pitching,23360159,,,,,,,,,,,,,,,,,,,,61.71492221,1147.664076,0.4738588799,,13d9d418-1614-4aa9-86d9-e184f9625b9a,31fdc385-4567-489f-9b69-6bd4f0143a44
131,2026-03-17,11:49:33.29,"Silverio, Joseph",1000486358,Right,,,,,,Curveball,Live,,77.18814,-1.029782619,-1.381467233,2604.933476,35.35472065,7:15,6.17394,1.49123,6.17551,-57.75051,-10.81294,-7.64237,0.41013,-0.42151,70.75531,-11.86882333,-2.838548645,0.4930962155,3.72471,-5.57645,-1.38312,50,6.06709,2.90785,-112.24564,-3.5367,4.66505,23.78198,-39.15834,4e933be0-233f-4e4f-bca6-4ded5c100e50,e79b88d5-4cf2-4f80-9dea-76c6e300895e,76.44033,Pitching,23360159,,,,,,,,,,,,,,,,,,,,56.94771973,1420.741304,0.5454040639,,0bac5c20-46b8-4542-bc66-5d6e7a4a236c,31fdc385-4567-489f-9b69-6bd4f0143a44
132,2026-03-17,11:49:48.57,"Silverio, Joseph",1000486358,Right,,,,,,Fastball,Live,,92.30537,-2.059633893,-1.727043986,2131.09801,193.5544322,12:30,6.0036,1.73945,6.92488,-15.89288,15.86982,3.83061,2.80262,0.48604,83.48181,-5.115508765,-0.9878916014,0.4056300507,-2.69975,9.56802,-1.63306,50,5.86936,3.9484,-134.36289,-5.26109,-4.8687,32.78379,-14.91917,44f0251a-aea2-44c8-b002-53c9646e150b,e79b88d5-4cf2-4f80-9dea-76c6e300895e,92.92319,Pitching,23360159,,,,,,,,,,,,,,,,,,,,24.88954775,1933.163347,0.9071208071,,4c15d784-28f6-4053-ae7e-822129b22eaf,31fdc385-4567-489f-9b69-6bd4f0143a44
133,2026-03-17,11:59:32.65,"Sampson, Adrian",1000305101,Right,,,,,,Sinker,Live,,88.78981,-0.5974588214,-5.281109792,1975.876865,228.451734,1:30,5.34706,2.86521,6.43554,-23.03277,11.75566,13.33901,2.87633,-0.88957,81.10328,-4.95899172,-2.759032774,0.4245108249,-8.79883,6.63104,-2.49573,50,5.29398,11.52039,-128.82844,-2.01882,-14.79628,26.61024,-21.02316,d081f626-1dcd-4229-9418-8c869c31c113,e79b88d5-4cf2-4f80-9dea-76c6e300895e,88.79029,Pitching,23360159,,,,,,,,,,,,,,,,,,,,26.74280346,1764.528125,0.8930354702,,1d35c8b9-8f64-468f-9df7-9964ce38cfcf,31fdc385-4567-489f-9b69-6bd4f0143a44
134,2026-03-17,11:59:51.94,"Sampson, Adrian",1000305101,Right,,,,,,Sinker,Live,,89.20062,0.1743919873,-3.70301854,2055.208345,227.067559,1:30,5.28943,2.81797,,-24.21417,11.51933,12.44279,3.43526,0.38189,81.3222,-4.335937095,-1.385114119,0.4302383897,-7.63217,6.06078,-2.49785,50,5.2883,7.9434,-129.49541,-0.45651,-12.95695,27.09515,-21.88482,033d342c-1699-47a2-a3f4-70137cbee3e9,e79b88d5-4cf2-4f80-9dea-76c6e300895e,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,21.93682687,1906.403706,0.9275963243,,9278252a-1870-4fef-8ba6-c076d18b4cf9,31fdc385-4567-489f-9b69-6bd4f0143a44
135,2026-03-17,12:00:12.27,"Sampson, Adrian",1000305101,Right,,,,,,Sinker,Live,,89.56453,-1.17094516,-4.86695965,2038.108345,240.3164681,2:00,5.37649,2.59684,6.67656,-25.83326,8.05209,14.18087,2.14869,-0.68372,81.86465,-6.083262023,-2.168513794,0.4189646913,-9.24384,4.80005,-2.27716,50,5.28755,10.67937,-130.05217,-3.38649,-15.81286,27.57698,-23.96291,c25ffc88-3c8d-41aa-bbe6-e18a31f8fc8b,e79b88d5-4cf2-4f80-9dea-76c6e300895e,89.96567,Pitching,23360159,,,,,,,,,,,,,,,,,,,,21.37091271,1897.969915,0.9312409325,,c4063ea2-9fd9-46d0-a5aa-e464853927bb,31fdc385-4567-489f-9b69-6bd4f0143a44
136,2026-03-17,12:00:32.71,"Sampson, Adrian",1000305101,Right,,,,,,Sinker,Live,,89.72816,-0.6847790401,-3.999800927,2078.325209,246.5896617,2:15,5.39737,2.73834,6.65037,-26.72647,7.01099,16.26556,2.54196,0.42761,81.94953,-5.772024796,-0.8988427708,0.4180493875,-10.16012,4.08371,-2.47596,50,5.34024,8.66518,-130.44792,-2.3125,-17.46923,27.99387,-25.15254,265b782d-33ba-4e69-bc59-79dc9028d80c,e79b88d5-4cf2-4f80-9dea-76c6e300895e,90.16265,Pitching,23360159,,,,,,,,,,,,,,,,,,,,13.97140867,2016.840717,0.9704163276,,9c7b72c9-9e72-4a7b-87de-e1283b1fd873,31fdc385-4567-489f-9b69-6bd4f0143a44
137,2026-03-17,12:00:56.14,"Sampson, Adrian",1000305101,Right,,,,,,ChangeUp,Live,,81.94046,0.2015029277,-4.405910929,1725.844183,255.5449611,2:30,5.47078,2.83205,,-38.8983,3.86002,15.17305,2.41951,-0.05931,75.16622,-6.97593014,-1.599675605,0.4706322925,-9.15493,1.97123,-2.43108,50,5.46021,8.64349,-118.82827,-0.8939,-13.12608,22.1795,-29.34776,67bac53a-849a-4026-ab73-35030ea83f5c,e79b88d5-4cf2-4f80-9dea-76c6e300895e,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,10.64343893,1696.152076,0.9827956035,,eeb935dd-f98d-4f7b-be52-efab0df3adde,31fdc385-4567-489f-9b69-6bd4f0143a44
138,2026-03-17,12:01:22.80,"Sampson, Adrian",1000305101,Right,,,,,,ChangeUp,Live,,81.99239,0.384683567,-4.103462904,1740.10806,256.5695872,2:30,5.45112,2.7822,,-39.23284,3.7769,16.03977,2.54657,0.23036,75.35342,-6.814967393,-1.152679092,0.4720139401,-9.41376,1.86107,-2.39244,50,5.45647,7.96748,-118.92495,-0.57996,-13.55352,21.67143,-29.49456,7efd0ef2-f8c7-49c4-b59e-d672a2bbc14a,e79b88d5-4cf2-4f80-9dea-76c6e300895e,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,10.35238293,1711.781112,0.983721156,,54cb3a49-1228-4b81-b2b8-d3a52f2588b3,31fdc385-4567-489f-9b69-6bd4f0143a44
139,2026-03-17,12:01:53.13,"Sampson, Adrian",1000305101,Right,,,,,,ChangeUp,Live,,82.22857,-2.120737052,-4.994697877,1662.753655,245.2767941,2:15,5.48587,2.70246,6.69792,-34.03285,5.97624,13.00135,0.70259,-0.79223,75.96482,-8.543039103,-2.528129045,0.4552508457,-8.53508,3.87784,-2.37556,50,5.3308,10.09999,-119.36477,-5.30593,-12.37308,21.94397,-26.55245,35931077-9c49-41e5-b4a6-b07115f2c7fc,e79b88d5-4cf2-4f80-9dea-76c6e300895e,82.79488,Pitching,23360159,,,,,,,,,,,,,,,,,,,,17.02676381,1589.871969,0.95616808,,81dea952-a405-4551-8c68-7e86d5ffa87a,31fdc385-4567-489f-9b69-6bd4f0143a44
140,2026-03-17,12:02:15.91,"Sampson, Adrian",1000305101,Right,,,,,,Fastball,Live,,90.58593,-0.3642246571,-4.702991046,2060.417191,219.7605793,1:15,5.49723,2.63485,6.96922,-20.27057,12.40312,10.37232,3.47561,-0.78798,82.77304,-4.243598754,-2.720681854,0.4114058785,-7.12464,7.05768,-2.34814,50,5.46758,10.55859,-131.66335,-1.37338,-12.50897,27.89989,-19.78264,e49d64fd-b7cb-4a46-af21-f80f2c23ad38,e79b88d5-4cf2-4f80-9dea-76c6e300895e,91.61862,Pitching,23360159,,,,,,,,,,,,,,,,,,,,14.46276053,1995.122922,0.9683101707,,db1e0a08-8f5e-4431-9f98-47c0f2ce5cf6,31fdc385-4567-489f-9b69-6bd4f0143a44
141,2026-03-17,12:02:41.20,"Sampson, Adrian",1000305101,Right,,,,,,Fastball,Live,,90.7953,-1.041087563,-3.809322686,2121.40323,210.6758084,1:00,5.4591,2.80226,6.8138,-17.70035,15.01888,8.93704,3.03213,0.06682,82.84926,-4.422877224,-2.10177928,0.411692489,-6.06739,8.67526,-2.56031,50,5.38525,8.5481,-132.05394,-2.88928,-10.69355,28.61698,-16.88423,2f032054-cd7b-4be0-8d82-3fd9d2030cc7,e79b88d5-4cf2-4f80-9dea-76c6e300895e,91.55484,Pitching,23360159,,,,,,,,,,,,,,,,,,,,17.95823653,2018.051666,0.9512815092,,0c4350af-da48-43fc-9676-e8d020012018,31fdc385-4567-489f-9b69-6bd4f0143a44
142,2026-03-17,12:03:05.77,"Sampson, Adrian",1000305101,Right,,,,,,ChangeUp,Live,,81.98574,-1.224647982,-4.196163885,1668.964489,254.505622,2:30,5.46509,2.7124,6.5985,-36.22499,4.09949,14.86181,1.32137,0.10026,75.61339,-8.067118253,-1.37462161,0.4570416142,-9.34308,2.59557,-2.43256,50,5.36611,8.35659,-119.17297,-3.49751,-13.48334,22.15419,-28.42828,fa9922db-47ad-480d-a6d8-4a62a3a7ad84,e79b88d5-4cf2-4f80-9dea-76c6e300895e,82.47047,Pitching,23360159,,,,,,,,,,,,,,,,,,,,6.50779053,1658.21044,0.9935564542,,864f6517-f0a1-4814-9b09-8e7aa2a10c56,31fdc385-4567-489f-9b69-6bd4f0143a44
143,2026-03-17,12:03:31.64,"Sampson, Adrian",1000305101,Right,,,,,,Slider,Live,,84.14696,-0.2095970928,-4.376767324,2305.196884,165.8924843,11:30,5.44704,2.81166,,-37.44116,2.45753,-0.62786,2.13015,-1.34607,77.82564,-7.116186584,-4.492864862,0.4546222444,-0.78859,1.35557,-2.42429,50,5.40282,9.36884,-122.13503,-1.69317,-1.20045,22.29948,-30.1105,21b6e326-939d-454f-a5a2-e9f542054bbd,e79b88d5-4cf2-4f80-9dea-76c6e300895e,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,80.60396577,376.3410847,0.1632576754,,5b150e76-79d3-4837-b9f0-0eae3c98d02d,31fdc385-4567-489f-9b69-6bd4f0143a44
144,2026-03-17,12:03:53.53,"Sampson, Adrian",1000305101,Right,,,,,,Slider,Live,,84.55269,-0.1450945396,-3.720595433,2403.55244,174.7798748,11:45,5.48604,2.69231,6.54491,-32.40762,5.414,-0.49857,2.65208,-0.76562,78.1177,-6.259000054,-3.814839628,0.4426306296,-0.68794,3.0227,-2.43499,50,5.46185,8.01312,-123.01661,-1.19561,-1.06139,22.84411,-27.5105,3886c401-220c-4c40-af34-599ea7a82c2a,e79b88d5-4cf2-4f80-9dea-76c6e300895e,85.15551,Pitching,23360159,,,,,,,,,,,,,,,,,,,,72.46265226,724.2562253,0.3013274074,,93e12220-ef34-4777-a363-7343e0a34966,31fdc385-4567-489f-9b69-6bd4f0143a44
