PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,PitchCall,Balls,Strikes,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PitchUID,SessionId
107,2026-03-03,12:05:41.33,"Quattrocchi, Anthony",1000299018,Right,,,,,,Sweeper,Live,,76.32349,1.210251445,-0.1762143851,2683.780747,81.32611795,8:45,5.56225,2.58877,6.30911,-49.80976,-2.418,-15.5942,2.52633,1.12695,69.75419,-8.215343978,-3.145709443,0.4954761875,8.50508,-1.69991,-2.56841,50,5.62689,0.73946,-111.09554,1.07647,10.51972,21.8212,-34.27662,1e35afb4-6f95-48f7-91f9-66be08f00341,bfd9b9c8-01f5-4e0a-999d-08eddd16ccd6,76.07316,Pitching,23360159,,,,,,,,,,,,,,,,,,,,54.49467315,1558.682538,0.5807786423,,c1942d3a-7bce-4022-866f-2fd3b4c96285,8fac70d7-88b8-4c76-92d0-7a5c002a34c7
108,2026-03-03,12:06:01.18,"Quattrocchi, Anthony",1000299018,Right,,,,,,ChangeUp,Live,,81.03106,-0.9522921208,-2.471774088,1578.078263,252.6819939,2:30,5.52863,2.35814,5.65969,-38.84604,4.38416,14.15465,1.40264,1.23159,73.75531,-8.21813193,0.1945725513,0.473222107,-8.35788,2.6467,-2.15808,50,5.4239,4.65002,-117.71017,-3.14187,-11.59781,24.6302,-28.50135,7678fbbe-d4b3-4607-9db1-44dd0a4a897a,bfd9b9c8-01f5-4e0a-999d-08eddd16ccd6,79.65063,Pitching,23360159,,,,,,,,,,,,,,,,,,,,39.18383695,1223.204366,0.7751227523,,422d1e08-dc65-4225-9e91-9799467aa9de,8fac70d7-88b8-4c76-92d0-7a5c002a34c7
109,2026-03-03,12:06:24.32,"Quattrocchi, Anthony",1000299018,Right,,,,,,ChangeUp,Live,,79.98473,-1.54194782,-4.001621504,1717.243557,270.7263134,3:00,5.52106,2.3892,5.77662,-43.9592,-0.16991,12.3828,0.41939,-0.30789,73.94832,-9.696115975,-1.684318859,0.4762723267,-7.73324,0.32772,-2.06633,50,5.36713,7.75469,-116.12146,-4.44204,-10.58474,21.24947,-31.72549,778d10dd-4e1e-4c0a-9d19-2d53ff0a7c06,bfd9b9c8-01f5-4e0a-999d-08eddd16ccd6,79.14052,Pitching,23360159,,,,,,,,,,,,,,,,,,,,29.10252536,1500.442909,0.8737507866,,de9dc428-d940-4f07-826a-d3a41ae4aec1,8fac70d7-88b8-4c76-92d0-7a5c002a34c7
110,2026-03-03,12:07:22.22,"Quattrocchi, Anthony",1000299018,Right,,,,,,Fastball,Live,,89.55466,0.8243664076,-2.729427676,2139.006094,223.9323166,1:30,5.56991,2.36314,6.14227,-21.78622,13.26163,12.82621,4.517,0.90816,80.1183,-3.333093406,-0.2810433135,0.4260907032,-7.94066,6.97413,-2.162,50,5.62154,5.8096,-130.09796,1.20717,-13.32722,32.56951,-20.469,692307a5-1bfd-42b3-b890-c5f8e6379b62,bfd9b9c8-01f5-4e0a-999d-08eddd16ccd6,88.46107,Pitching,23360159,,,,,,,,,,,,,,,,,,,,33.70845122,1779.37986,0.8318722726,,a6a4276a-5525-47fa-8f2a-36153c468e0b,8fac70d7-88b8-4c76-92d0-7a5c002a34c7
111,2026-03-03,12:07:42.43,"Quattrocchi, Anthony",1000299018,Right,,,,,,ChangeUp,Live,,80.07714,-0.4159647092,-2.116071828,1637.141523,245.9075972,2:15,5.54622,2.52565,5.77588,-37.46865,6.43556,14.47468,2.03656,1.76225,73.02185,-7.438982856,0.6123464857,0.4768968606,-8.4249,3.58815,-2.3598,50,5.48949,3.87292,-116.41657,-1.95518,-11.47299,23.42653,-27.28772,2968851f-de7d-409d-81b2-c45ddae1733c,bfd9b9c8-01f5-4e0a-999d-08eddd16ccd6,79.03688,Pitching,23360159,,,,,,,,,,,,,,,,,,,,42.2579211,1211.689642,0.7401251662,,e2130665-939f-45c0-a1d0-ff5ab266741a,8fac70d7-88b8-4c76-92d0-7a5c002a34c7
112,2026-03-03,12:08:08.59,"Quattrocchi, Anthony",1000299018,Right,,,,,,ChangeUp,Live,,80.37743,-1.061168247,-4.899275471,1644.059849,278.4948756,3:15,5.46855,2.42927,5.71721,-45.22015,-1.5861,10.52384,0.70811,-1.26804,74.09429,-9.450159654,-2.934216493,0.4754273366,-7.00037,-0.55505,-2.02589,50,5.35181,9.67267,-116.54354,-3.52943,-9.63129,21.83243,-32.9377,f253e3ec-4ffe-4718-9d31-5141593d3f4d,bfd9b9c8-01f5-4e0a-999d-08eddd16ccd6,79.28118,Pitching,23360159,,,,,,,,,,,,,,,,,,,,43.79111193,1186.793519,0.7218675889,,68955235-8a9e-4071-b198-585d3063d1c5,8fac70d7-88b8-4c76-92d0-7a5c002a34c7
113,2026-03-03,12:09:37.07,"Quattrocchi, Anthony",1000299018,Right,,,,,,Sweeper,Live,,76.26222,1.573175635,-0.7171026618,2548.242006,98.88925256,9:15,5.64308,2.60917,4.51593,-48.60128,1.65422,-10.8176,3.0917,1.02473,70.25145,-7.288542162,-2.698304253,0.5102267348,5.35973,0.42984,-2.52428,50,5.76244,1.75884,-110.777,1.36991,6.68731,19.03215,-31.63774,8f97b8e9-eda0-449c-a3ef-355b36bfc7dc,bfd9b9c8-01f5-4e0a-999d-08eddd16ccd6,73.8739,Pitching,23360159,,,,,,,,,,,,,,,,,,,46.5379173,58.92518409,1315.292722,0.5161569108,7:30,cecd17c6-eb22-4645-8952-1af86e394110,8fac70d7-88b8-4c76-92d0-7a5c002a34c7
114,2026-03-03,12:10:43.50,"Quattrocchi, Anthony",1000299018,Right,,,,,,Sweeper,Live,,76.21565,0.1664019842,-0.7194428237,,,,5.65643,2.674,4.47929,-58.21357,-7.33131,-15.44003,0.96389,0.70166,70.11127,-10.42390658,-3.560089798,0.5133984722,7.72114,-3.81833,-2.58411,50,5.61998,1.91771,-110.63098,-1.67119,9.49806,21.10649,-36.87111,6f81330e-a6b6-46be-af5e-54f4443d9f47,0f9ee5c2-359c-4b67-896b-dd83ad3ad754,73.41751,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,,f938a587-781f-4568-a9d4-2955d32c1530,8fac70d7-88b8-4c76-92d0-7a5c002a34c7
115,2026-03-03,12:11:06.52,"Quattrocchi, Anthony",1000299018,Right,,,,,,Fastball,Live,,87.72725,0.4207978265,-3.731297059,2114.376302,233.0972888,1:45,5.71341,2.52379,,-26.94761,10.77866,14.43571,3.86585,0.19957,79.56172,-4.572989953,-1.055197319,0.4420723201,-8.64574,5.51506,-2.17639,50,5.73261,7.76626,-127.21276,-0.05307,-14.0949,27.35092,-23.183,4f770d7c-1cdd-408c-b6de-cb78710bf863,0f9ee5c2-359c-4b67-896b-dd83ad3ad754,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,26.56768027,1891.112265,0.8944066691,,2f5feed6-e0a0-412c-bb86-417cec115371,8fac70d7-88b8-4c76-92d0-7a5c002a34c7
116,2026-03-03,12:11:24.00,"Quattrocchi, Anthony",1000299018,Right,,,,,,Sweeper,Live,,76.02486,0.08337833735,-3.150988161,2596.662701,92.43296376,9:00,5.74575,2.53812,,-50.78144,0.5063,-12.91809,1.59378,-1.55329,70.18015,-9.096230215,-5.502825463,0.5154400846,5.70761,0.23493,-2.18514,50,5.70515,6.52069,-110.2335,-1.61722,7.01803,19.72365,-31.88518,6df753cc-43be-4943-ab7e-15cca2e48cef,0f9ee5c2-359c-4b67-896b-dd83ad3ad754,,Pitching,23360159,,,,,,,,,,,,,,,,,,,35.43556947,59.98920097,1298.755174,0.5001632185,7:15,ce5601fb-c71c-40f9-9246-986141e42683,8fac70d7-88b8-4c76-92d0-7a5c002a34c7
117,2026-03-03,12:11:49.08,"Quattrocchi, Anthony",1000299018,Right,,,,,,Sweeper,Live,,74.48774,0.1409592233,-3.596863023,2491.0124,65.57776311,8:15,5.67753,2.692,,-58.82445,-4.48671,-9.80351,0.91142,-1.5911,68.81513,-10.40926713,-5.371199474,0.5305449895,3.9111,-2.30101,-2.26918,50,5.63002,7.13168,-107.87038,-1.84011,4.59613,19.22779,-34.87808,db1e4736-aa0e-4758-ae2a-f23276167b82,0f9ee5c2-359c-4b67-896b-dd83ad3ad754,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,69.19830489,884.6447403,0.3551346193,,da62c34f-9fa2-4ef5-b475-4f00942f3cea,8fac70d7-88b8-4c76-92d0-7a5c002a34c7
118,2026-03-03,12:12:22.76,"Quattrocchi, Anthony",1000299018,Right,,,,,,Fastball,Live,,88.28736,-0.4158852476,-4.215529324,2129.941078,241.3148806,2:00,5.58045,2.5894,,-31.02899,7.55799,13.89596,2.59507,-0.29962,79.90385,-6.081115764,-1.674637991,0.4470867766,-8.34178,3.9706,-2.1374,50,5.50308,8.84515,-127.74118,-2.20339,-13.67226,28.29716,-25.66619,8b876f59-8494-47c4-a2a9-839d2ce5cd64,0f9ee5c2-359c-4b67-896b-dd83ad3ad754,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,24.46128291,1938.76031,0.9102412882,,bd12a125-9361-4173-bc04-93eb58cccd77,8fac70d7-88b8-4c76-92d0-7a5c002a34c7
119,2026-03-03,13:33:34.99,"DeVries, Jadon",1000531715,Right,,,,,,Fastball,Live,,73.41992,0.312998745,-2.409439971,1668.929573,208.4661358,1:00,5.6157,1.34062,6.5329,-34.13121,16.67262,9.07172,3.05876,-0.11453,66.72357,-6.192842177,-0.6750155822,0.5130026804,-5.75726,9.1284,-1.17768,50,5.6226,4.28316,-106.84273,-0.21535,-6.59014,20.08237,-21.72509,52bf97ec-6a43-41e7-828d-4b27572704e6,0f9ee5c2-359c-4b67-896b-dd83ad3ad754,73.47416,Pitching,23360159,,,,,,,,,,,,,,,,,,,,8.623508872,1650.062228,0.9886949424,,f5769793-b296-4d19-8615-9846729fdd22,8fac70d7-88b8-4c76-92d0-7a5c002a34c7
120,2026-03-03,13:33:53.45,"DeVries, Jadon",1000531715,Right,,,,,,Fastball,Live,,73.37957,1.556342891,-1.367387215,1689.419263,216.2669288,1:15,5.60411,1.25417,6.53552,-35.59738,15.10233,11.11572,4.06576,0.9262,66.77204,-5.229841084,0.756330848,0.5124766948,-6.55371,7.88695,-1.16439,50,5.69638,2.28919,-106.82874,2.06814,-7.52153,19.58501,-23.12238,1afb1a00-ef2b-4a57-b16d-09f73eb1454a,0f9ee5c2-359c-4b67-896b-dd83ad3ad754,73.54957,Pitching,23360159,,,,,,,,,,,,,,,,,,,,23.28812906,1551.779426,0.9185283135,,a0a5aaf3-4328-4828-b0bd-b747836bd881,8fac70d7-88b8-4c76-92d0-7a5c002a34c7
121,2026-03-03,13:34:37.22,"DeVries, Jadon",1000531715,Right,,,,,,Fastball,Live,,75.15439,0.02495771402,-4.063450586,1858.875794,216.6376472,1:15,5.60289,1.40687,6.7609,-34.05909,14.71921,11.00463,2.78748,-1.39295,67.44626,-6.530083858,-1.941152878,0.5026720201,-7.56387,8.22791,-1.14557,50,5.59144,7.50656,-109.15323,-0.71883,-8.91584,23.32795,-22.47548,56cd9684-5c5b-49af-af70-be92c2c0bff0,0f9ee5c2-359c-4b67-896b-dd83ad3ad754,74.98416,Pitching,23360159,,,,,,,,,,,,,,,,,,,,20.05779199,1746.129699,0.9393471606,,9c9097e1-a45c-4a48-809e-10d5fdd00e14,8fac70d7-88b8-4c76-92d0-7a5c002a34c7
122,2026-03-03,13:34:56.43,"DeVries, Jadon",1000531715,Right,,,,,,Fastball,Live,,72.61958,0.5067189586,-0.8349125664,1702.039755,218.1753772,1:15,5.52146,1.24871,6.33403,-39.71451,13.08991,10.328,2.67848,1.34068,65.43201,-7.07112175,1.145319498,0.5230058673,-5.97271,7.0376,-1.19287,50,5.53964,1.29251,-105.64661,-0.01565,-6.60708,21.55849,-24.38898,085bacee-0f13-4ffe-b166-d96e6373ab0b,0f9ee5c2-359c-4b67-896b-dd83ad3ad754,72.06886,Pitching,23360159,,,,,,,,,,,,,,,,,,,,26.24967401,1526.517344,0.8968752579,,0aabc1a5-c46f-457d-bdcf-43a9f3d0a8b5,8fac70d7-88b8-4c76-92d0-7a5c002a34c7
123,2026-03-03,13:35:26.69,"DeVries, Jadon",1000531715,Right,,,,,,Fastball,Live,,72.38587,0.4304435338,-2.263754938,1581.418252,218.1815411,1:15,5.6796,1.6953,6.51185,-37.43067,15.16325,11.97069,2.95563,0.61473,65.4632,-6.719900492,0.03183387668,0.5219623398,-7.3629,8.25537,-1.54291,50,5.69328,3.88652,-105.3047,-0.07199,-8.13541,20.55129,-23.05253,3114067f-192a-4e57-83f9-ea3d0d17927f,0f9ee5c2-359c-4b67-896b-dd83ad3ad754,72.21295,Pitching,23360159,,,,,,,,,,,,,,,,,,,,0.870861404,1581.235585,0.9998844914,,15f57a2f-5f79-4e15-bd9e-4d507a0f5f70,8fac70d7-88b8-4c76-92d0-7a5c002a34c7
124,2026-03-03,13:35:48.20,"DeVries, Jadon",1000531715,Right,,,,,,Fastball,Live,,74.18907,-0.7532701192,-1.683622798,1787.523166,205.8091458,12:45,5.74754,1.25402,6.27289,-32.75369,18.23156,8.83904,2.32345,0.43837,66.47069,-7.008232458,0.01327020125,0.5139178217,-5.46185,10.29974,-1.13405,50,5.67622,2.95222,-107.84356,-2.22502,-6.26373,23.33503,-20.36215,1990ebdc-cb44-4934-bf16-4037f41d4c50,0f9ee5c2-359c-4b67-896b-dd83ad3ad754,73.34332,Pitching,23360159,,,,,,,,,,,,,,,,,,,,0.05637334517,1787.5223,0.999999516,,f0268359-6be6-44ad-8570-97e8378d6e7f,8fac70d7-88b8-4c76-92d0-7a5c002a34c7
125,2026-03-03,13:36:04.81,"DeVries, Jadon",1000531715,Right,,,,,,Fastball,Live,,73.30312,-1.303685043,-3.64913481,1755.797028,216.7519152,1:15,5.52152,1.41454,6.80005,-38.78585,12.20839,9.15513,1.09714,-1.15685,66.38202,-8.726129082,-1.884861242,0.5139630976,-6.34622,7.27158,-1.18211,50,5.42252,6.59346,-106.51909,-3.27578,-7.15169,21.56616,-23.97956,298d87a5-1c83-4ddf-b43c-2690085c4b7e,0f9ee5c2-359c-4b67-896b-dd83ad3ad754,73.33686,Pitching,23360159,,,,,,,,,,,,,,,,,,,,12.96009804,1711.070713,0.974526489,,363614fe-62b6-4e47-aaec-582c50857cc6,8fac70d7-88b8-4c76-92d0-7a5c002a34c7
126,2026-03-03,13:36:38.96,"DeVries, Jadon",1000531715,Right,,,,,,Fastball,Live,,73.71803,0.02394228905,-1.815044631,1687.080686,216.2149821,1:15,5.54251,1.40992,6.798,-33.21664,17.01358,12.49596,2.79631,0.79442,66.50257,-6.364621937,0.597709783,0.5100983889,-7.59963,9.51603,-1.29737,50,5.53149,3.12567,-107.31522,-0.68628,-8.69579,21.82881,-21.28544,ee4de6e1-077e-4ca6-a100-b1156b9e39d2,0f9ee5c2-359c-4b67-896b-dd83ad3ad754,73.89249,Pitching,23360159,,,,,,,,,,,,,,,,,,,,18.83402647,1596.75052,0.946457708,,9efe1d9c-8d06-413d-bb64-f6810e28f4ca,8fac70d7-88b8-4c76-92d0-7a5c002a34c7
127,2026-03-03,13:37:10.04,"DeVries, Jadon",1000531715,Right,,,,,,Fastball,Live,,76.19772,-0.4680024994,-3.586121042,1729.5297,221.1930633,1:15,5.67391,1.30715,6.52097,-30.44736,17.00435,14.93926,2.70645,-0.74199,68.939,-6.278635576,-0.7275499825,0.4957895125,-9.40808,9.56084,-1.06435,50,5.62813,6.57751,-110.73707,-1.64521,-11.52468,22.26375,-20.46224,d7c4815b-3b09-4dfe-886a-2ed0ed75963a,0f9ee5c2-359c-4b67-896b-dd83ad3ad754,76.02508,Pitching,23360159,,,,,,,,,,,,,,,,,,,,25.5608521,1560.256378,0.9021275427,,5ad64a08-b67f-4b8b-a326-197ea3e2275e,8fac70d7-88b8-4c76-92d0-7a5c002a34c7
128,2026-03-03,13:37:40.95,"DeVries, Jadon",1000531715,Right,,,,,,Fastball,Live,,75.98245,0.6155581618,-3.449833279,1702.1392,227.80567,1:30,5.64833,1.1778,6.81743,-33.83051,13.19303,14.63215,3.39167,-0.75356,68.92903,-5.871516834,-0.638656099,0.4935476304,-9.24629,7.18615,-0.9614,50,5.67519,6.32982,-110.51435,0.42097,-11.31515,21.62556,-23.37999,121be6cc-a7ab-456c-8cd2-2dd47b936782,0f9ee5c2-359c-4b67-896b-dd83ad3ad754,76.37042,Pitching,23360159,,,,,,,,,,,,,,,,,,,,10.21162167,1675.176751,0.9841596685,,4d8ceb64-6d3e-46f5-95be-ca2cd2d823e8,8fac70d7-88b8-4c76-92d0-7a5c002a34c7
129,2026-03-03,13:38:00.01,"DeVries, Jadon",1000531715,Right,,,,,,Fastball,Live,,77.23665,-0.3367116125,-2.496623299,1848.046956,207.1813597,1:00,5.59677,1.13227,6.84482,-28.34243,17.39252,8.95815,2.92763,-0.39886,69.54674,-5.79652994,-0.7661442412,0.4867382929,-5.85925,9.86652,-0.97626,50,5.56481,4.69634,-112.39201,-1.3071,-7.35001,24.03687,-19.7972,550f0c8a-befc-4867-ac09-341adbd4b493,0f9ee5c2-359c-4b67-896b-dd83ad3ad754,77.43882,Pitching,23360159,,,,,,,,,,,,,,,,,,,,23.13277512,1699.458283,0.9195969167,,595f4bac-54ce-4f65-8806-8003f2d2ff1a,8fac70d7-88b8-4c76-92d0-7a5c002a34c7
130,2026-03-03,13:38:19.52,"DeVries, Jadon",1000531715,Right,,,,,,Fastball,Live,,77.31873,-0.2548698435,-0.9342949584,1827.43677,220.939364,1:15,5.77967,0.92595,6.54219,-31.58037,15.30192,13.30807,2.91423,1.17813,68.52409,-6.355154014,1.647981034,0.4928057882,-7.77756,8.62379,-0.86703,50,5.74876,1.51332,-112.42148,-1.25964,-9.58108,27.47837,-21.55051,17196e74-e8b1-4640-a0d4-aac70cbabf5e,0f9ee5c2-359c-4b67-896b-dd83ad3ad754,76.48538,Pitching,23360159,,,,,,,,,,,,,,,,,,,,4.903250039,1820.749173,0.9963404494,,7ddd713f-46a9-4aad-8772-41e8d5671442,8fac70d7-88b8-4c76-92d0-7a5c002a34c7
131,2026-03-03,13:38:44.12,"DeVries, Jadon",1000531715,Right,,,,,,Fastball,Live,,77.37749,-0.6006824151,-2.868294689,1762.893635,202.3334186,12:45,5.70178,1.25964,6.45207,-27.83003,18.28133,7.53338,2.83014,-0.7495,69.96112,-5.907883929,-1.427797966,0.4887372005,-5.07751,10.28781,-1.06027,50,5.64684,5.4487,-112.50946,-1.87691,-6.41539,23.13228,-19.17548,b111d9c9-e1d6-4a96-b4c2-7dadf14b992e,0f9ee5c2-359c-4b67-896b-dd83ad3ad754,77.1221,Pitching,23360159,,,,,,,,,,,,,,,,,,,,20.02249496,1656.34129,0.9395582675,,215d5b99-a9b7-4131-9b34-2d93f08a8c0d,8fac70d7-88b8-4c76-92d0-7a5c002a34c7
132,2026-03-03,13:39:00.44,"DeVries, Jadon",1000531715,Right,,,,,,Fastball,Live,,76.52313,-1.760119347,-1.527089844,,,,5.71639,1.08196,6.65738,-30.05872,16.62444,11.29532,1.59994,0.62564,69.51086,-7.492900651,0.6426543453,0.491758108,-6.76726,9.80571,-0.98415,50,5.58607,2.70136,-111.36727,-4.13557,-8.38479,22.50855,-20.02455,9f54a39c-fda9-4481-91fb-47e33936e2e3,0f9ee5c2-359c-4b67-896b-dd83ad3ad754,76.64833,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,,fd22af36-4f6a-463c-ab7a-7d541ac4848b,8fac70d7-88b8-4c76-92d0-7a5c002a34c7
133,2026-03-03,13:39:53.75,"DeVries, Jadon",1000531715,Right,,,,,,Fastball,Live,,76.46828,0.2474860092,-1.944373841,1782.993746,227.7197682,1:30,5.80271,1.14816,6.72252,-31.50856,15.7533,17.38065,3.40329,0.819,68.25206,-5.838551508,1.424019096,0.4947966967,-10.43292,8.72533,-1.02673,50,5.80676,3.37601,-111.23093,-0.24467,-12.69211,25.33334,-21.5593,cbfc56bf-ca24-4bc7-b06e-e046a03703fc,0f9ee5c2-359c-4b67-896b-dd83ad3ad754,76.17763,Pitching,23360159,,,,,,,,,,,,,,,,,,,,30.11563405,1542.315521,0.8650145433,,1338bb47-e276-4e50-81ea-9319bc92b635,8fac70d7-88b8-4c76-92d0-7a5c002a34c7
134,2026-03-03,13:40:25.14,"DeVries, Jadon",1000531715,Right,,,,,,Fastball,Live,,77.49807,-3.345654435,-5.293539296,1816.556321,211.2122275,1:00,5.59386,0.89314,6.61404,,,,,,,,,,-6.91149,9.64968,-0.5371,50,5.35304,10.16929,-112.18548,-7.32568,-8.67302,23.20044,-20.06497,1993f0ca-8fd0-4109-b1fb-0e9bda2ea36f,0f9ee5c2-359c-4b67-896b-dd83ad3ad754,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,23.70034419,1663.348286,0.9156601787,,f67e3c24-3eab-4312-9d9d-ff94039f9224,8fac70d7-88b8-4c76-92d0-7a5c002a34c7
135,2026-03-03,13:40:43.64,"DeVries, Jadon",1000531715,Right,,,,,,Fastball,Live,,76.93414,-1.923765405,-4.349821762,1772.499956,204.0588472,12:45,5.82557,0.73379,,-31.25233,16.20511,7.26117,1.42521,-2.71661,70.7044,-7.737704961,-2.992641113,0.4958194019,-5.09162,9.2268,-0.37817,50,5.64723,8.28165,-111.61029,-4.6548,-6.43124,19.8315,-20.51966,fea968a2-8806-447f-be1e-cf84462cbd06,0f9ee5c2-359c-4b67-896b-dd83ad3ad754,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,19.92109849,1666.438384,0.9401627225,,3845a43a-bc22-48f2-b52f-36e649ce7204,8fac70d7-88b8-4c76-92d0-7a5c002a34c7
