PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt
74,2024-03-05,10:54:12,"Wade, Konner",1000299019,Right,NA,NA,Slider,Live,NA,75.67766,0.9291353388,-0.07426189699,2397.436036,100.890217,09:15:00,5.71764,1.82284,3.97276,-49.1541,2.67268,-14.1131,2.50714,0.57597,68.81394,-8.083654441,-2.678160257,0.5181416716,7.23748,1.08541,-1.80197,50,5.76991,0.62068,-109.80262,0.11468,8.73348,21.54634,-30.86428,4453347c-60b6-4255-87e4-ca67a2b372f6,065e94fa-11bf-4cc5-9dba-25b9b3e400b6,72.74543,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,74.20420712,61.37577982,1148.522799,0.4790629578,08:30:00
75,2024-03-05,10:54:27,"Wade, Konner",1000299019,Right,NA,NA,Slider,Live,NA,77.87622,-0.7194542195,-4.034995139,1252.768377,281.1060196,03:15:00,5.62208,1.59607,3.81151,-51.45927,-1.4639,7.29537,0.64431,-1.65962,70.25911,-10.13253157,-2.688708132,0.5089044695,-5.13589,-0.50268,-1.16654,50,5.49473,7.68445,-112.57338,-3.22677,-6.44117,24.75607,-32.80448,6c86091e-b3a6-49a0-b375-be12147d101a,065e94fa-11bf-4cc5-9dba-25b9b3e400b6,74.06584,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,275.1033348,59.73453103,631.4042579,0.5040071808,03:15:00
76,2024-03-05,10:54:47,"Wade, Konner",1000299019,Right,NA,NA,Sinker,Live,NA,86.98618,-0.3483908618,-3.121804452,2063.438051,234.1495074,01:45:00,5.55285,1.69597,4.37921,-27.68573,10.7409,14.92438,2.91563,-0.01661,79.1752,-5.458508719,-0.3614999062,0.4461568506,-8.66698,5.69244,-1.40169,50,5.49585,6.32988,-126.21613,-1.79616,-13.93762,26.43306,-23.01988,98ca0322-c172-401c-8bef-b4f3f3f694a0,065e94fa-11bf-4cc5-9dba-25b9b3e400b6,84.48248,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17.6123621,1966.715231,0.9531254065,NA
77,2024-03-05,10:57:42,"Gaynor, Jared",1000283624,Left,NA,NA,NA,Warmup,NA,47.54999,6.110023562,2.274443312,1086.80108,168.0884952,11:30:00,6.3812,-1.57767,4.24017,-114.10427,17.3361,-3.6653,2.69432,0.27526,44.01719,-14.67884753,1.595754371,0.8251554797,2.60309,7.10988,1.35204,50,6.90077,-2.64943,-68.5943,5.01505,1.22748,8.31595,-28.8214,589967ff-0f27-4b93-a573-6471a04ab6e4,065e94fa-11bf-4cc5-9dba-25b9b3e400b6,45.6792,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,125.5768124,-19.07173413,1027.146812,0.9451102244,10:15:00
78,2024-03-05,10:57:48,"Gaynor, Jared",1000283624,Left,NA,NA,NA,Warmup,NA,54.32426,5.633089225,2.170912692,1262.744605,173.8614398,11:45:00,6.14864,-1.75317,4.28828,-83.7497,16.49753,-1.77667,4.52869,0.15697,49.4631,-9.774969269,1.841833044,0.7206221188,1.58634,6.8506,1.53815,50,6.64188,-2.93262,-78.45184,5.79632,0.97938,10.79368,-27.9446,55e47897-3834-47b3-8ec0-1d1e27ab064f,065e94fa-11bf-4cc5-9dba-25b9b3e400b6,52.30542,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-27.58847313,1119.166462,0.8862967681,NA
79,2024-03-05,10:57:56,"Gaynor, Jared",1000283624,Left,NA,NA,NA,Warmup,NA,59.98602,4.831832962,1.631274866,1503.731459,141.1480887,10:45:00,6.04694,-1.64493,3.82321,-70.7615,12.86945,-10.40998,4.781,-0.95293,54.2489,-8.133838397,-0.2858071476,0.6581955002,5.83884,5.0714,1.47908,50,6.50091,-2.1846,-86.67632,5.40053,4.38856,13.47262,-28.36231,6cf7cb1c-b45f-415b-84f7-608d7e053841,065e94fa-11bf-4cc5-9dba-25b9b3e400b6,57.26633,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-28.68499173,1319.181392,0.8772719251,NA
80,2024-03-05,10:58:04,"Gaynor, Jared",1000283624,Left,NA,NA,NA,Warmup,NA,65.65941,3.906883768,0.252540105,1601.872817,156.5414023,11:15:00,5.92688,-1.65453,3.33518,-53.17238,17.64016,-7.66386,5.269,-2.04967,59.19735,-5.7734167770000004,-1.146424511,0.6056566375,3.93441,7.66323,1.63363,50,6.32324,-0.17557,-94.95684,4.79928,3.55278,16.03325,-25.25413,a0eeb147-386a-459a-beb9-8ce18668e75f,065e94fa-11bf-4cc5-9dba-25b9b3e400b6,62.23401,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-32.21481564,1355.27306,0.8460553458,NA
81,2024-03-05,10:58:13,"Gaynor, Jared",1000283624,Left,NA,NA,NA,Warmup,NA,68.31619,1.785685547,1.846281772,1781.950367,135.9981509,10:30:00,5.85338,-1.43235,4.08428,-50.21972,13.15315,-12.76652,3.36836,-0.73946,61.98647,-7.455514475,-0.5135314164,0.5729583927,7.16106,6.23993,1.2531,50,5.99292,-2.80827,-99.06408,1.5754,7.04157,17.37499,-26.03824,711aad7d-4f3e-4604-8bb1-f48fd0e8b846,065e94fa-11bf-4cc5-9dba-25b9b3e400b6,65.78565,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,146.1313164,-24.62512528,1619.888173,0.9090534746,10:45:00
82,2024-03-05,10:58:23,"Gaynor, Jared",1000283624,Left,NA,NA,NA,Warmup,NA,70.71486,2.2909001,1.497635215,1770.535139,150.3092811,11:00:00,5.75333,-1.58867,3.6819,-42.43304,17.79415,-10.17583,4.41433,-1.00128,63.69359,-5.49178273,-0.3729337686,0.558557268,5.65838,8.34128,1.43371,50,5.96354,-2.34463,-102.4316,2.70889,5.93269,18.99594,-23.4284,a3162f95-1344-488e-addb-8e88bd519165,065e94fa-11bf-4cc5-9dba-25b9b3e400b6,67.48178,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-28.32400854,1558.564229,0.8802786199,NA
83,2024-03-05,10:58:33,"Gaynor, Jared",1000283624,Left,NA,NA,NA,Warmup,NA,74.4036,2.990403727,0.7424829979,1817.557073,138.9435903,10:45:00,5.78329,-1.57507,4.2352,-37.90219,15.35831,-13.40678,5.46415,-1.98798,66.99517,-4.031475657,-1.744789548,0.5252596101,7.19543,7.03538,1.51181,50,6.0521,-0.96707,-107.8541,4.41723,8.37019,20.93537,-23.99003,3b8d0972-e79a-483c-8e9f-9c86f991d8fe,065e94fa-11bf-4cc5-9dba-25b9b3e400b6,71.75964,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-25.84997691,1635.69012,0.8999387936,NA
84,2024-03-05,10:58:44,"Gaynor, Jared",1000283624,Left,NA,NA,NA,Warmup,NA,74.65529,2.006636362,2.254749572,1956.363605,140.6529138,10:45:00,5.71643,-1.50899,4.34895,-37.10384,15.63202,-12.8688,4.52611,-0.44601,67.19009,-4.883264284,-0.1386663588,0.5226662105,7.43046,7.51352,1.29708,50,5.88404,-3.85366,-108.23373,2.61921,8.69156,21.34261,-23.38534,c61909fd-0738-4d84-8f18-4f54da2e71f8,065e94fa-11bf-4cc5-9dba-25b9b3e400b6,72.1157,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,153.001972,-26.63766417,1748.714591,0.893859703,11:00:00
85,2024-03-05,10:58:54,"Gaynor, Jared",1000283624,Left,NA,NA,NA,Warmup,NA,75.63303,0.5424339616,1.369408148,1905.772978,160.4994259,11:15:00,5.81882,-1.43824,4.13332,-32.93468,18.73764,-6.65295,3.5899200000000002,-0.69101,68.22611,-5.54353171,0.1367309161,0.5173689857,3.87728,9.52642,1.30385,50,5.84537,-2.40282,-109.73053,-0.05145,4.66439,21.83178,-20.71371,059ec743-962e-4143-833a-9fa21a71811c,065e94fa-11bf-4cc5-9dba-25b9b3e400b6,72.85408,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-27.86480302,1684.804154,0.8840529141,NA
86,2024-03-05,10:59:04,"Gaynor, Jared",1000283624,Left,NA,NA,NA,Warmup,NA,69.40731,2.530969107,2.188640245,1162.816397,84.44716305,08:45:00,5.59128,-1.74411,4.51845,-62.47223,-1.69325,-16.603,2.77681,-1.06146,62.89494,-9.060800051,-0.9124297248,0.5611101162,9.42848,-1.71305,1.54753,50,5.78516,-3.36843,-100.60536,2.65746,9.50691,18.78523,-33.90135,23a59083-6d6b-48f3-b378-b8db5beee9e1,065e94fa-11bf-4cc5-9dba-25b9b3e400b6,67.17476,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-30.4429197,1002.503973,0.8621343624,NA
87,2024-03-05,10:59:14,"Gaynor, Jared",1000283624,Left,NA,NA,NA,Warmup,NA,70.16676,2.591731329,2.088089073,1209.941867,108.7130006,09:30:00,5.62379,-1.70655,4.71077,-54.65667,4.13713,-12.41425,3.50924,-0.77687,63.62457,-7.584583867,-0.2332879527,0.5518704883,7.20696,1.3735,1.52279,50,5.82336,-3.35945,-101.7779,3.06297,7.46996,18.55298,-30.75042,9dd13b5a-9486-489a-9053-63aed84f51e6,065e94fa-11bf-4cc5-9dba-25b9b3e400b6,68.29943,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,106.7307276,-39.36179525,935.4745878,0.7731566392,09:30:00
88,2024-03-05,10:59:26,"Gaynor, Jared",1000283624,Left,NA,NA,NA,Warmup,NA,73.91946,1.770010231,2.701891168,1986.868262,185.1002796,12:15:00,5.65438,-1.62271,4.25565,-41.92852,11.334,1.01607,3.84106,1.02579,67.68415,-5.928324378,2.888761284,0.525269589,0.21546,5.3827,1.35075,50,5.7961,-5.09478,-107.26556,1.96824,0.25136,18.3321,-25.8947,2ebf7b82-d96e-49e5-9274-4312c05a5a28,065e94fa-11bf-4cc5-9dba-25b9b3e400b6,71.75827,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,145.0257837,-55.48380415,1125.837384,0.5666391707,10:45:00
89,2024-03-05,10:59:37,"Gaynor, Jared",1000283624,Left,NA,NA,NA,Warmup,NA,68.08312,2.544271197,1.564946481,NA,NA,NA,5.56837,-1.7297,3.83303,-67.48399,-2.98168,2.70432,2.37845,-0.00855,62.11077,-9.777241154,2.062420898,0.5780415316,-0.89904,-2.31588,1.55861,50,5.77743,-2.77883,-98.64321,2.29184,-0.87605,17.30855,-34.43072,9d57abc2-c122-4426-8a94-d21741f47d58,065e94fa-11bf-4cc5-9dba-25b9b3e400b6,65.20715,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
90,2024-03-05,10:59:47,"Gaynor, Jared",1000283624,Left,NA,NA,NA,Warmup,NA,68.44562,2.732141041,1.97984991,NA,NA,NA,5.49784,-1.81568,3.73057,-67.87786,-3.95276,6.00823,2.46054,0.5812,62.62614,-9.614799006,3.08021122,0.5754493619,-2.46691,-2.83632,1.59297,50,5.72962,-3.61746,-99.14357,2.58529,-2.43634,16.99947,-34.97522,15f60d2a-224c-47be-9f24-c3a59e9d2712,065e94fa-11bf-4cc5-9dba-25b9b3e400b6,65.50088,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
91,2024-03-05,10:59:57,"Gaynor, Jared",1000283624,Left,NA,NA,NA,Warmup,NA,76.23406,0.5109770874,4.235343221,1834.085384,119.0874218,10:00:00,5.59828,-1.58115,4.80425,-40.37474,8.9563,-16.23648,2.71466,1.04845,69.57991,-6.982481277,1.214254192,0.5055120735,9.79538,4.5868,1.20797,50,5.61591,-7.69151,-110.55303,-0.24364,12.08809,20.23542,-26.51365,4c8043da-e04b-4582-ad41-232c4c2599ab,065e94fa-11bf-4cc5-9dba-25b9b3e400b6,74.56289,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,137.5322192,-29.32797474,1599.011076,0.8718302269,10:30:00
92,2024-03-05,11:00:48,"Gaynor, Jared",1000283624,Left,NA,NA,Fastball,Live,NA,79.90446,-0.04138009679,3.914912,2033.507594,159.3880156,11:15:00,5.69641,-1.3322,5.02403,-27.34066,17.15148,-6.47987,3.37925,1.79312,72.78801,-5.142371469,2.705420466,0.4800793573,4.57654,9.14819,0.99595,50,5.67475,-7.73585,-115.966,-0.92883,6.21285,22.31327,-19.75497,0e9fb7b5-e4d4-43aa-9a91-d74ed0349a39,065e94fa-11bf-4cc5-9dba-25b9b3e400b6,78.51293,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-24.14509181,1855.601177,0.9125125383,NA
93,2024-03-05,11:01:04,"Gaynor, Jared",1000283624,Left,NA,NA,Fastball,Live,NA,80.45912,0.3903776992,2.596531811,2053.355113,157.2739804,11:15:00,5.67076,-1.30842,5.06721,-26.46615,17.35908,-7.29429,3.83025,0.51063,73.03581,-4.567167083,1.228705978,0.4764677224,4.66507,9.15291,1.08945,50,5.68725,-5.07634,-116.90121,-0.01912,6.41423,23.35584,-19.58928,19fa9472-b912-477f-8e56-b0f8070d4eaa,065e94fa-11bf-4cc5-9dba-25b9b3e400b6,79.10806,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,160.5530877,-26.44951816,1838.424576,0.8953271476,11:15:00
94,2024-03-05,11:01:20,"Gaynor, Jared",1000283624,Left,NA,NA,Fastball,Live,NA,80.98329,-1.340276853,3.47625319,1985.568691,154.1800151,11:15:00,5.75126,-1.14372,5.23177,-27.29211,15.78181,-7.66014,2.22638,1.45886,73.7175,-6.450297002,2.037348688,0.472365986,5.1459,8.87428,0.85874,50,5.62286,-6.91088,-117.5702,-3.57924,7.15665,23.62117,-19.83216,d9c79c65-1526-46ed-82f3-2f7c67095712,065e94fa-11bf-4cc5-9dba-25b9b3e400b6,79.79499,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,140.3447921,-26.32385102,1779.669013,0.8963019115,10:45:00
95,2024-03-05,11:01:37,"Gaynor, Jared",1000283624,Left,NA,NA,Sinker,Live,NA,80.2182,-0.6559306762,3.419991996,1950.768056,132.6214182,10:30:00,5.63581,-1.33418,NA,-35.06475,10.83245,-11.82447,2.08575,0.95273,73.63294,-7.028437979,1.262794975,0.4876008817,6.94399,5.69797,0.97686,50,5.53074,-6.51382,-116.32266,-2.63225,9.54875,21.08012,-24.33871,6cda533a-21ab-4ae3-8b59-e5746537ef8b,065e94fa-11bf-4cc5-9dba-25b9b3e400b6,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,136.0349563,-30.54978774,1679.977659,0.8611878046,10:30:00
96,2024-03-05,11:01:52,"Gaynor, Jared",1000283624,Left,NA,NA,Sinker,Live,NA,80.43442,-0.8197574638,3.219764593,1973.363786,124.3181482,10:15:00,5.72637,-1.15267,5.02311,-33.28095,10.42315,-15.32736,2.18539,0.58306,73.75334,-7.007202262,0.3579337732,0.4758088404,9.04647,5.77353,0.88285,50,5.633,-6.09429,-116.84374,-2.71396,12.51453,21.87994,-24.18718,63376ae6-7a87-4aed-8d3a-1727ad8ec8f4,065e94fa-11bf-4cc5-9dba-25b9b3e400b6,79.21761,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,153.5115593,-21.81273565,1832.077365,0.9284032566,11:00:00
97,2024-03-05,11:02:11,"Gaynor, Jared",1000283624,Left,NA,NA,Sinker,Live,NA,80.88192,0.1515973798,2.737110311,2023.432589,127.7637587,10:15:00,5.62592,-1.32326,5.14773,-33.28271,9.63621,-12.50163,2.99391,0.18958,74.16409,-6.057187426,0.3984128666,0.4715153063,7.427,5.10803,1.0992,50,5.61769,-5.23652,-117.59057,-0.71414,10.41889,21.90161,-25.0083,339bb5b0-d855-4085-8518-12d905166326,065e94fa-11bf-4cc5-9dba-25b9b3e400b6,79.93895,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,143.1024709,-26.6169017,1808.99348,0.8940221133,10:45:00
98,2024-03-05,11:02:28,"Gaynor, Jared",1000283624,Left,NA,NA,ChangeUp,Live,NA,75.44992,-0.6903871055,1.129814556,1124.480645,112.2957269,09:45:00,5.50053,-1.55381,4.23976,-48.04944,3.57825,-8.82751,0.84144,-1.21769,68.81594,-9.515478326,-0.5076364117,0.5171455143,4.9365,2.07356,1.44774,50,5.3901,-1.87176,-109.5076,-2.8869,5.92428,21.45019,-29.68558,d809992a-e416-472f-84b2-708fe2ba751d,065e94fa-11bf-4cc5-9dba-25b9b3e400b6,72.88556,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-30.6216914,967.6709752,0.8605492492,NA
99,2024-03-05,11:02:46,"Gaynor, Jared",1000283624,Left,NA,NA,ChangeUp,Live,NA,75.1261,0.6821773786,1.659202245,1238.248347,96.93291146,09:15:00,5.44813,-1.61126,4.43435,-50.6682,1.45471,-12.36027,1.8708,-1.07277,67.80248,-8.722735556,-0.6513989317,0.5196198047,7.03765,0.53181,1.45989,50,5.47407,-2.76896,-108.97278,-0.29088,8.2899,22.79324,-31.54761,fe18421c-9e65-4cd8-90d7-a163a382fa30,065e94fa-11bf-4cc5-9dba-25b9b3e400b6,72.5385,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,116.2388507,-48.69674625,817.2988008,0.6600443302,09:45:00
100,2024-03-05,11:03:03,"Gaynor, Jared",1000283624,Left,NA,NA,ChangeUp,Live,NA,75.69529,-0.4554324789,1.341288624,1277.520919,109.9050154,09:45:00,5.49066,-1.53799,4.35603,-47.5713,4.32301,-12.05518,1.09522,-1.2729,67.84915,-9.294846158,-0.9195635587,0.5184791372,6.80257,2.43014,1.41561,50,5.40721,-2.18684,-109.72372,-2.38086,8.05183,24.67398,-29.29763,187e9a94-052f-4bfc-9931-b4b332597b44,065e94fa-11bf-4cc5-9dba-25b9b3e400b6,72.69808,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-40.46646355,971.9199928,0.7607859712,NA
101,2024-03-05,11:03:23,"Gaynor, Jared",1000283624,Left,NA,NA,ChangeUp,Live,NA,73.90875,-1.714977513,2.436059131,1038.200513,112.0759318,09:45:00,5.4501,-1.59228,4.43271,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.83308,2.59446,1.36304,50,5.24331,-4.26233,-107.11077,-4.75497,6.63549,22.08993,-29.22269,ee1e421f-ff9a-4f2a-bdd5-4f88e6dd13de,065e94fa-11bf-4cc5-9dba-25b9b3e400b6,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,124.1326855,-45.09354323,732.9190959,0.7059513903,10:15:00
102,2024-03-05,11:03:43,"Gaynor, Jared",1000283624,Left,NA,NA,Fastball,Live,NA,82.87094,0.2084850571,3.224808508,2110.949922,156.5172479,11:15:00,5.72354,-1.19661,5.21456,-22.65379,18.40761,-8.02552,4.03023,1.14156,75.27879,-4.043502881,1.718212714,0.4611989121,5.24856,9.81564,0.93191,50,5.72707,-6.53379,-120.38341,-0.26405,7.66482,24.42812,-17.83962,8148991e-beb8-4662-b9d0-75e9502c9e15,065e94fa-11bf-4cc5-9dba-25b9b3e400b6,81.72708,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-23.82538936,1931.056365,0.9147807558,NA
103,2024-03-05,11:04:08,"Gaynor, Jared",1000283624,Left,NA,NA,Cutter,Live,NA,79.3721,-0.2353419804,2.560277296,2112.277881,202.7775261,12:45:00,5.62111,-1.24107,4.67505,-38.3782,6.54044,2.76501,2.20128,1.39986,73.80125,-7.271878301,3.069570354,0.4823748656,-0.83316,3.48343,1.00088,50,5.57019,-5.25248,-115.4301,-1.73799,-1.13899,18.8195,-27.41193,5bb3234c-d799-49d8-b047-e41bbf22e56a,065e94fa-11bf-4cc5-9dba-25b9b3e400b6,78.13931,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,162.5073259,-62.1181311,987.8070162,0.4676501255,11:30:00
104,2024-03-05,11:04:26,"Gaynor, Jared",1000283624,Left,NA,NA,Cutter,Live,NA,80.9786,0.653363452,1.693010773,2044.812945,178.7628218,12:00:00,5.6971,-1.23791,4.67932,-35.10657,8.26114,-0.17926,3.38653,0.34041,74.56208,-5.827812597,1.659828408,0.4739741323,0.53366,4.16685,1.08078,50,5.73143,-3.47476,-117.76301,0.17149,0.75423,21.01838,-26.28499,74bd4fea-637c-4021-87a4-d2cf8df35f4a,065e94fa-11bf-4cc5-9dba-25b9b3e400b6,79.52425,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,154.6516303,-55.22519481,1166.264025,0.5703524266,11:15:00
105,2024-03-05,11:04:42,"Gaynor, Jared",1000283624,Left,NA,NA,Cutter,Live,NA,79.36457,2.106109843,1.857115721,2176.616595,232.1054325,01:45:00,5.66223,-1.32543,4.61774,-41.52168,3.89043,5.03865,4.18772,0.84424,72.88524,-5.560446135,2.78907486,0.4850173478,-2.14654,1.47818,1.14706,50,5.82848,-3.90457,-115.30375,2.87503,-2.90183,20.60195,-30.17575,e284ed06-5bcc-41b9-a480-eba4604185c1,065e94fa-11bf-4cc5-9dba-25b9b3e400b6,77.71359,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
106,2024-03-05,11:05:02,"Gaynor, Jared",1000283624,Left,NA,NA,Sinker,Live,NA,81.35323,-0.8235435904,2.521638231,1988.085065,126.4967301,10:15:00,5.63615,-1.29007,5.27989,-32.20786,9.86688,-13.38348,2.1852,-0.05792,74.95964,-6.826984246,0.01548377101,0.4668550978,7.84372,5.51026,1.09029,50,5.54878,-4.8047,-118.33625,-2.68153,11.18023,21.48186,-24.31987,8234d46d-72e1-457c-9589-407320e05f93,065e94fa-11bf-4cc5-9dba-25b9b3e400b6,80.73691,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-33.38349857,1660.063692,0.8350063694,NA
107,2024-03-05,11:05:23,"Gaynor, Jared",1000283624,Left,NA,NA,Slider,Live,NA,73.79226,-0.0206502349,2.379581315,2437.613974,274.6204126,03:15:00,5.39327,-1.62207,3.83623,-55.60958,-0.90827,10.68141,0.73939,1.54308,67.76054,-10.11058153,4.336752417,0.5323169184,-4.74599,-0.45839,1.35562,50,5.33734,-4.80629,-106.99659,-1.91286,-5.45689,19.86903,-32.70111,54041094-97b8-4a12-8136-bf1951ccf4d6,065e94fa-11bf-4cc5-9dba-25b9b3e400b6,70.80827,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-72.48154759,733.753333,0.3010129335,NA
108,2024-03-05,11:05:45,"Gaynor, Jared",1000283624,Left,NA,NA,Slider,Live,NA,73.79106,0.9014863814,1.373544208,2158.354441,258.3198388,02:30:00,5.41384,-1.62365,3.96755,-52.96621,2.17035,10.70318,1.85963,0.57783,66.4998,-8.849067724,3.357828708,0.5344304831,-5.04737,0.80796,1.46919,50,5.46018,-2.9141,-106.92539,-0.05056,-5.70837,22.40838,-31.26028,91617092-7c00-4028-897d-801c6423c7c7,065e94fa-11bf-4cc5-9dba-25b9b3e400b6,70.52824,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-66.63681441,855.9129824,0.3965581213,NA
109,2024-03-05,11:06:04,"Gaynor, Jared",1000283624,Left,NA,NA,Slider,Live,NA,72.06358,0.4929491952,1.533809019,2462.724327,291.2753324,03:45:00,5.52187,-1.59201,3.77414,-64.08027,-6.30198,16.07526,0.65359,1.21519,66.02235,-11.13867695,4.487394021,0.5470836608,-7.7284,-3.38037,1.40959,50,5.5128,-3.32772,-104.46692,-1.21548,-8.41641,19.98596,-35.85535,91b4d46e-3854-42e3-97ca-df45a52d248b,065e94fa-11bf-4cc5-9dba-25b9b3e400b6,68.89703,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,306.9498079,-54.46892327,1431.198548,0.5811444394,04:15:00
110,2024-03-05,11:06:24,"Gaynor, Jared",1000283624,Left,NA,NA,Fastball,Live,NA,82.95952,-0.9272600887,2.777144111,2139.950414,156.760512,11:15:00,5.71191,-1.10889,5.22271,-23.26893,17.67112,-7.60831,2.90816,0.84552,75.49741,-5.289249423,1.347792571,0.460516929,4.89551,9.75562,0.88181,50,5.62025,-5.61154,-120.54747,-2.67518,7.16821,24.51066,-17.88946,e08db146-da0e-42b2-9625-9de39cdaa95f,065e94fa-11bf-4cc5-9dba-25b9b3e400b6,81.84811,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,148.5980829,-25.82059496,1926.302621,0.9001622695,11:00:00
