PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt
74,2024-01-20,11:50:31,"Gaynor, Jared",1000283624,Left,NA,NA,ChangeUp,Live,NA,75.31249,0.8386852784,1.237783147,1115.474031,129.5812856,10:15:00,5.3587,-1.35319,5.06548,-44.02352,5.94166,-7.2411,2.4737,-0.80027,68.73101,-7.38569345,-0.1216086361,0.5087508264,4.23445,2.92311,1.25127,50,5.40241,-2.15666,-109.4986,0.33117,5.10665,20.54404,-28.64885,a672ce9b-6635-4335-979c-777dd7f35750,84c5117c-f90a-4839-9120-90b4671033a3,74.08821,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,96.90046414,-54.26737274,651.4408055,0.5840035602,09:15:00
75,2024-01-20,11:50:52,"Gaynor, Jared",1000283624,Left,NA,NA,ChangeUp,Live,NA,74.23478,-0.2755210155,2.20337647,1182.873625,49.21748049,07:45:00,5.37465,-1.34159,4.72546,-54.72206,-2.93229,-3.35227,0.5553,0.45124,68.75463,-10.33183501,1.580830966,0.5179566328,2.3711700000000002,-1.46806,1.14112,50,5.30898,-4.04972,-107.89073,-2.17424,2.79781,18.5896,-33.90625,bb979c80-0dbf-47a6-b360-f38bd33e410a,84c5117c-f90a-4839-9120-90b4671033a3,72.77142,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-58.33360759,620.9761316,0.5249725063,NA
76,2024-01-20,11:51:10,"Gaynor, Jared",1000283624,Left,NA,NA,ChangeUp,Live,NA,73.203,-1.237337511,1.539615093,838.226382,114.5916398,09:45:00,5.3406,-1.44969,4.62547,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.12426,2.97436,1.31306,50,5.18722,-2.54213,-106.14368,-3.77267,6.78862,22.96979,-28.87703,a9d1dd7d-49fb-4a42-a8eb-21d534d44f5d,84c5117c-f90a-4839-9120-90b4671033a3,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-35.98278499,678.2873927,0.809193563,NA
77,2024-01-20,11:51:34,"Gaynor, Jared",1000283624,Left,NA,NA,Cutter,Live,NA,77.74038,-0.6323783071,1.617260452,2090.025693,225.5002669,01:30:00,5.5392,-1.17961,4.48845,-44.05769,3.13322,3.23059,1.27041,0.61692,72.3717,-8.674704451,2.211667482,0.4944252072,-1.28476,1.78704,1.02141,50,5.44294,-3.29941,-113.07169,-2.70692,-1.68211,18.43374,-29.83432,a7f7f440-1dbf-4bc0-91dc-216c2b304e6e,84c5117c-f90a-4839-9120-90b4671033a3,76.23487,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-78.0128341,434.0828352,0.2076925832,NA
78,2024-01-20,11:51:56,"Gaynor, Jared",1000283624,Left,NA,NA,Cutter,Live,NA,78.88353,1.157316439,1.09104212,1963.261457,173.3988792,11:45:00,5.60726,-1.09685,4.47487,-41.3962,4.74372,-0.55343,3.25086,-0.11249,72.5414,-6.463398228,0.9888081119,0.4888885242,0.57837,2.166,0.99207,50,5.68568,-2.16542,-114.67473,0.93215,0.77348,20.35064,-29.27737,1da3f1e1-0ecb-4c6b-84af-b460e1e00c02,84c5117c-f90a-4839-9120-90b4671033a3,77.09823,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-65.89834271,801.7112919,0.4083568641,NA
79,2024-01-20,11:52:17,"Gaynor, Jared",1000283624,Left,NA,NA,Slider,Live,NA,71.61826,2.451140226,-0.03787173851,2100.301701,295.0532735,03:45:00,5.45376,-1.34687,4.49927,-63.94735,-6.95118,14.75464,2.43997,-0.15306,65.12176,-9.391321217,2.714937113,0.5433682403,-7.75157,-4.43806,1.33894,50,5.63914,-0.37009,-103.89502,2.54578,-8.34208,19.90912,-36.9502,8cedf137-8bb9-4984-88f3-a552112c821c,84c5117c-f90a-4839-9120-90b4671033a3,69.36813,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,337.839805,-48.04512821,1404.146351,0.6685450713,05:15:00
80,2024-01-20,11:52:42,"Gaynor, Jared",1000283624,Left,NA,NA,Slider,Live,NA,74.55459,1.485170091,0.6012437023,2292.804901,268.337024,03:00:00,5.4264,-1.24567,NA,-54.79532,0.32267,12.57607,2.30232,0.38604,68.2307,-8.347060023,2.871642844,0.5343405232,-6.06075,-0.26931,1.1564,50,5.54181,-1.60929,-108.04109,0.7295,-7.13646,19.49445,-32.49115,868daa3c-e06b-4a09-8683-7a4211d129e2,84c5117c-f90a-4839-9120-90b4671033a3,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,311.3201495,-69.4551131,804.6394404,0.3509410854,04:30:00
81,2024-01-20,11:53:07,"Gaynor, Jared",1000283624,Left,NA,NA,Slider,Live,NA,74.40038,1.679996008,0.4691259139,2354.817136,279.5741778,03:15:00,5.44932,-1.20258,4.67838,-55.19335,-2.29618,13.36532,2.43096,0.35256,66.90562,-8.634102339,2.98300417,0.5234649451,-6.90774,-1.80935,1.14923,50,5.56503,-1.28243,-107.92809,1.51906,-7.93869,23.27808,-34.25344,6d525683-0498-4087-8b54-13da890b85a1,84c5117c-f90a-4839-9120-90b4671033a3,72.00566,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,311.4777816,-67.82398356,888.8332438,0.3774531917,04:30:00
82,2024-01-20,11:53:33,"Gaynor, Jared",1000283624,Left,NA,NA,ChangeUp,Live,NA,74.9761,-0.6145222624,2.597643005,1436.674417,123.483521,10:00:00,5.34748,-1.32289,4.57564,-46.21913,5.82656,-8.87619,0.91601,0.38767,67.82261,-9.191808065,0.936696033,0.519234822,5.54068,3.27277,1.08356,50,5.25404,-4.6606,-108.7306,-2.58557,6.50621,22.4617,-28.33097,32461e89-2c38-4da8-bf54-55cc5174118b,84c5117c-f90a-4839-9120-90b4671033a3,72.59228,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,116.8501699,-55.49986265,813.7441886,0.5664082125,10:00:00
83,2024-01-20,11:53:48,"Gaynor, Jared",1000283624,Left,NA,NA,ChangeUp,Live,NA,70.40397,0.8612498444,3.260494835,1446.670126,91.93473073,09:00:00,5.38781,-1.41637,4.59119,-58.71606,0.1402,-5.75795,1.30777,1.17962,64.07915,-10.00652623,2.186250758,0.552163579,4.08206,-0.20433,1.11262,50,5.42462,-5.64865,-102.06842,-0.15566,4.24068,19.18747,-32.38631,6ca87170-0762-4f0e-9804-1eacd278ac65,84c5117c-f90a-4839-9120-90b4671033a3,68.26317,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-58.13753982,763.6710916,0.5278819807,NA
84,2024-01-20,11:54:25,"Gaynor, Jared",1000283624,Left,NA,NA,Slider,Live,NA,73.97597,-0.03019020415,2.327646223,2408.182042,280.9844092,03:15:00,5.42823,-1.26401,4.75494,-55.01418,-2.32226,11.74634,0.81533,1.90284,67.85934,-10.18649703,4.518117243,0.5224484542,-5.48612,-1.21845,1.04234,50,5.38578,-4.71448,-107.4078,-1.68944,-6.33566,20.58525,-33.58118,f0eb9e21-e448-4e17-aa96-b5f5149ca22f,84c5117c-f90a-4839-9120-90b4671033a3,72.14576,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-67.06263122,938.5279563,0.389724672,NA
85,2024-01-20,11:55:20,"Gaynor, Jared",1000283624,Left,NA,NA,Slider,Live,NA,74.25745,-0.2356630818,1.60846303,2302.419791,301.6902591,04:00:00,5.45323,-1.3074,4.72136,-60.78189,-7.5734,12.19758,0.16645,1.22153,67.18131,-11.52839085,3.906199732,0.5250031365,-5.88335,-3.93227,1.15041,50,5.38784,-3.38385,-107.70194,-2.23482,-6.70455,23.89813,-36.65519,9ecf4984-7abb-4e02-adcf-f45eefff8e69,84c5117c-f90a-4839-9120-90b4671033a3,71.79469,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,329.7195144,-72.18727428,704.3258032,0.3059067708,05:00:00
86,2024-01-20,11:56:29,"Gaynor, Jared",1000283624,Left,NA,NA,Sinker,Live,NA,74.94756,-0.4587485107,2.66043411,1829.555789,110.9528905,09:45:00,5.25572,-1.65563,4.97013,-44.7825,5.97266,-15.70935,1.09411,-0.47352,68.52097,-8.787033192,-0.2834037357,0.5127568854,9.15901,3.31655,1.43245,50,5.18536,-4.60024,-108.86023,-2.17858,10.90838,20.44713,-28.22405,f9611b7d-bb27-46d9-b4d3-e3b870aa4b72,84c5117c-f90a-4839-9120-90b4671033a3,73.50938,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,167.1124241,-50.15549061,1172.207986,0.6407063362,11:30:00
87,2024-01-20,11:57:02,"Gaynor, Jared",1000283624,Left,NA,NA,Fastball,Live,NA,80.78624,-0.6187748222,2.220352136,2097.106035,165.8391276,11:30:00,5.68113,-0.7914,5.65224,-24.11489,18.05841,-4.56792,3.09947,0.88018,74.02582,-5.161430069,1.357890194,0.467401571,3.09496,9.99784,0.62519,50,5.62165,-4.43035,-117.57916,-1.94876,4.33844,22.01534,-18.15932,cd228937-f547-4afd-b9bd-027be80e6f69,84c5117c-f90a-4839-9120-90b4671033a3,80.64252,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,152.2999758,-35.67421108,1703.575904,0.8123460975,11:00:00
88,2024-01-20,11:57:23,"Gaynor, Jared",1000283624,Left,NA,NA,Cutter,Live,NA,77.09915,3.318571352,-0.6969163724,2003.977601,246.1078106,02:15:00,5.47063,-1.09947,NA,-48.0962,2.86682,6.56758,4.67352,-1.2257,70.30067,-5.369499944,0.4921230998,0.5138057698,-3.47116,0.51839,1.17445,50,5.80875,1.1078,-111.67707,4.6405,-4.38843,19.90898,-31.51867,bfb5b474-0f5c-408a-bd95-e0723cb619ed,84c5117c-f90a-4839-9120-90b4671033a3,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-81.54999883,294.4770856,0.146946296,NA
89,2024-01-20,11:57:43,"Gaynor, Jared",1000283624,Left,NA,NA,Cutter,Live,NA,77.31527,-0.3619162291,0.4905751663,NA,NA,NA,5.55739,-1.07889,4.6476,-45.5824,1.74382,1.9392,1.41815,-0.45547,72.07117,-8.707959703,0.8485085177,0.4951335019,-0.89648,1.0005,1.03158,50,5.48879,-1.02604,-112.53601,-2.17918,-1.16418,18.00492,-30.8748,18e8a922-3872-4ec5-8ce7-9001c2c57815,84c5117c-f90a-4839-9120-90b4671033a3,76.12581,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
90,2024-01-20,11:58:01,"Gaynor, Jared",1000283624,Left,NA,NA,ChangeUp,Live,NA,75.65762,-0.855334799,1.93216075,1060.723307,96.59508987,09:15:00,5.32482,-1.36378,5.14498,-48.89804,1.25432,-11.16716,0.45173,-0.49162,68.40542,-10.02501057,-0.1847842979,0.5097028669,6.67574,0.97155,1.20693,50,5.22195,-3.39052,-109.84516,-3.0208,7.96445,23.72641,-31.01494,47d49671-d1f7-4e17-8c58-9682c61ca2bd,84c5117c-f90a-4839-9120-90b4671033a3,73.94983,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-44.22823483,760.0792797,0.7165669641,NA
91,2024-01-20,11:58:20,"Gaynor, Jared",1000283624,Left,NA,NA,Slider,Live,NA,73.00016,1.337323899,-0.8704040542,2171.82995,262.0750818,02:45:00,5.47883,-1.23019,4.7288,-52.49292,1.58872,11.76497,2.3618,-1.06797,66.50958,-8.415960422,1.329527914,0.5292932208,-6.48256,0.42576,1.3017,50,5.56367,1.26468,-106.03855,0.93054,-7.30212,19.94052,-31.69446,63c20738-1174-44cb-93db-dcf2a50af0e4,84c5117c-f90a-4839-9120-90b4671033a3,71.21277,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,308.5539059,-64.93846721,919.9683738,0.423591347,04:15:00
92,2024-01-20,11:58:38,"Gaynor, Jared",1000283624,Left,NA,NA,Fastball,Live,NA,81.14122,-0.3253515388,2.118701347,2110.960724,150.8885127,11:00:00,5.42909,-1.24558,5.26274,-25.91616,16.58967,-9.26289,2.96642,-0.04488,74.17253,-5.179401017,0.3797208918,0.4692406799,5.56507,8.99781,1.07592,50,5.38649,-4.08588,-118.02174,-1.45505,7.84583,22.5556,-19.48862,24996182-8c5d-4ab5-9fb9-8b2968c60171,84c5117c-f90a-4839-9120-90b4671033a3,80.32645,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,145.8473893,-35.47436675,1719.114135,0.8143752344,10:45:00
