PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,PitchCall,Balls,Strikes,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PitchUID,SessionId
108,2026-02-27,11:04:56.56,"Silverio, Joseph",1000486358,Right,,,,,,Fastball,Live,,92.00008,-1.961630942,-2.766016672,2095.536727,195.5746934,12:30,6.34554,1.79657,,-16.6832,17.53159,4.8951,3.10956,-0.39606,82.87676,-5.075810664,-1.849987544,0.4209963691,-3.47389,9.90389,-1.54678,50,6.15376,6.26626,-133.42579,-5.18876,-6.17356,32.50486,-14.57353,2104e15a-3d30-41bf-a8ea-2905b8f78499,01345307-ef60-4b7a-95a6-ccd74e469dd7,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,30.67512425,1802.31634,0.8600738498,,9d95d3f9-649f-4067-9e66-b4a98289c781,24afde04-8b56-49b7-b4a5-ea8b7f8bf3cb
109,2026-02-27,11:05:17.23,"Silverio, Joseph",1000486358,Right,,,,,,Fastball,Live,,92.15759,-2.403803137,-2.689665775,2223.262433,205.3044379,12:45,6.3352,1.51487,6.65637,-14.35746,17.95668,8.4965,2.93555,-0.23995,83.10825,-5.153870209,-1.057711211,0.4091360102,-5.5954,10.7681,-1.33782,50,6.16789,6.051,-133.95212,-6.03797,-10.01185,33.04067,-12.90667,ab779932-87c8-4f99-9950-054cc352aaf4,01345307-ef60-4b7a-95a6-ccd74e469dd7,92.12692,Pitching,23360159,,,,,,,,,,,,,,,,,,,,26.71905415,1985.866727,0.8932219145,,0a064cdb-93a3-49db-a1f9-3b95b490bcbc,24afde04-8b56-49b7-b4a5-ea8b7f8bf3cb
110,2026-02-27,11:05:35.10,"Silverio, Joseph",1000486358,Right,,,,,,Slider,Live,,86.87026,-0.3884575186,-1.561808438,2398.364713,142.7245381,10:45,6.35931,1.68056,6.8494,-28.19152,7.42419,-5.67608,3.65575,-0.21659,79.47617,-5.772858791,-2.649567193,0.4295287141,2.72047,4.262,-1.57895,50,6.32404,3.59888,-126.58913,-1.59053,4.39698,26.79572,-25.28554,a61e721d-5542-4cf9-9f4c-5e931795b458,01345307-ef60-4b7a-95a6-ccd74e469dd7,87.75301,Pitching,23360159,,,,,,,,,,,,,,,,,,,136.7179865,71.03211314,779.560051,0.325038159,10:30,24c8b3ee-de90-4591-afa7-fa0466ee7e4a,24afde04-8b56-49b7-b4a5-ea8b7f8bf3cb
111,2026-02-27,11:05:58.48,"Silverio, Joseph",1000486358,Right,,,,,,Sinker,Live,,91.4159,-2.641639273,-2.073210455,2219.040628,213.3233627,1:00,6.32671,1.75502,7.29635,-14.04493,17.85516,11.73888,2.76544,0.85861,82.82008,-5.357646458,0.2060602867,0.4065063687,-7.33033,10.99025,-1.6425,50,6.17478,4.53359,-133.08437,-6.48415,-12.98922,31.7547,-12.69949,de54a470-900b-4a68-9726-0068ef5a9dcd,01345307-ef60-4b7a-95a6-ccd74e469dd7,92.72287,Pitching,23360159,,,,,,,,,,,,,,,,,,,,41.66288423,1657.776367,0.7470689567,,94922d7e-dec1-41af-9de7-58ecc93653b9,24afde04-8b56-49b7-b4a5-ea8b7f8bf3cb
112,2026-02-27,11:06:19.26,"Silverio, Joseph",1000486358,Right,,,,,,Slider,Live,,86.38236,-1.917300516,-1.432008968,2365.685638,128.1552172,10:15,6.34414,1.70702,6.77333,-31.38122,4.76156,-6.10396,1.97742,-0.10928,79.37273,-7.872499306,-2.599908777,0.4326952865,2.98987,3.20522,-1.61152,50,6.20722,3.30538,-125.80663,-5.03745,4.77588,26.31449,-27.05417,22aef2e2-ef5a-4294-9963-9f03997886cd,01345307-ef60-4b7a-95a6-ccd74e469dd7,87.11081,Pitching,23360159,,,,,,,,,,,,,,,,,,,,69.66419633,822.1270071,0.347521663,,c87f19b8-8037-4a9c-b649-373241d95c29,24afde04-8b56-49b7-b4a5-ea8b7f8bf3cb
113,2026-02-27,11:06:56.36,"Silverio, Joseph",1000486358,Right,,,,,,Curveball,Live,,79.77386,0.0901494478,-0.973564957,2644.91842,52.94682926,7:45,6.33561,1.67069,,-56.59621,-10.89398,-14.38101,1.70412,-0.44411,72.70552,-10.38472423,-3.665051923,0.4865641099,7.26857,-5.7802,-1.56925,50,6.30206,2.43287,-115.82326,-1.64623,9.69416,25.30207,-39.88315,c00ee3d6-bd59-4705-8f25-33e6071f161f,01345307-ef60-4b7a-95a6-ccd74e469dd7,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,50.78098975,1672.345914,0.6322863879,,5cd26ffc-8b38-442a-ad04-82e344cf4a64,24afde04-8b56-49b7-b4a5-ea8b7f8bf3cb
114,2026-02-27,11:07:33.59,"Silverio, Joseph",1000486358,Right,,,,,,Sinker,Live,,92.3854,-1.62752955,-1.840123445,2260.700666,219.2363499,1:15,6.27507,1.77067,6.92001,-16.51316,15.26476,12.47951,3.41611,1.1348,83.31215,-4.809377205,0.5716230962,0.4057271646,-7.61123,9.10744,-1.66014,50,6.16746,3.98547,-134.48356,-4.26654,-13.71351,33.56734,-15.76475,708ac05d-784b-4c4d-83f6-66d521ffecb8,01345307-ef60-4b7a-95a6-ccd74e469dd7,92.90095,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,,81d88b00-9a9c-4dce-91d3-a27cb19d5c34,24afde04-8b56-49b7-b4a5-ea8b7f8bf3cb
115,2026-02-27,11:07:55.78,"Silverio, Joseph",1000486358,Right,,,,,,Fastball,Live,,91.67699,-2.964237212,-2.833512819,2233.935035,205.5831165,12:45,6.38058,1.71508,7.06214,-17.86645,14.02974,6.72057,2.19472,-0.29957,83.61957,-6.386625793,-1.539594254,0.4064815242,-4.62243,8.781,-1.54723,50,6.19646,6.42534,-133.33902,-7.37614,-8.27419,30.20696,-16.456,16871ac3-daf1-44bb-85fe-1ebd245ec7d9,01345307-ef60-4b7a-95a6-ccd74e469dd7,92.72854,Pitching,23360159,,,,,,,,,,,,,,,,,,,,27.49297119,1981.651104,0.8870674719,,0ca077ff-1365-4db3-b3dc-c96097b18a95,24afde04-8b56-49b7-b4a5-ea8b7f8bf3cb
116,2026-02-27,11:08:16.54,"Silverio, Joseph",1000486358,Right,,,,,,Sinker,Live,,93.34028,-0.9928517767,-3.239021851,2319.456423,228.8280365,1:45,6.22794,1.77438,7.0726,-16.64003,14.3322,16.42264,3.93849,0.19962,84.11126,-4.211399058,-0.06014082129,0.400550884,-10.32577,8.41862,-1.58589,50,6.163,7.25636,-135.80388,-2.792,-18.98557,34.02768,-16.69506,d1e452f8-6344-4859-a843-0290d208c46b,01345307-ef60-4b7a-95a6-ccd74e469dd7,94.1015,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,,e9074c6b-8b37-4fd2-a8b4-61416a507239,24afde04-8b56-49b7-b4a5-ea8b7f8bf3cb
117,2026-02-27,11:08:40.78,"Silverio, Joseph",1000486358,Right,,,,,,Fastball,Live,,92.04114,-2.995682966,-0.848017464,2232.039796,204.9538376,12:45,6.35153,1.88529,6.89942,-12.95831,18.924,8.80397,2.54054,1.84656,83.58239,-5.476928372,0.8473386106,0.4063930685,-5.19437,11.52373,-1.8352,50,6.15846,1.74475,-133.95189,-7.36104,-9.35,31.44716,-11.431,115fb7f8-7580-4543-8856-04fda374abfa,01345307-ef60-4b7a-95a6-ccd74e469dd7,92.74873,Pitching,23360159,,,,,,,,,,,,,,,,,,,,27.79854893,1974.446303,0.8845927866,,7c9273fa-6ae5-40d2-829d-ab8aea702091,24afde04-8b56-49b7-b4a5-ea8b7f8bf3cb
118,2026-02-27,11:09:08.42,"Silverio, Joseph",1000486358,Right,,,,,,Sinker,Live,,91.95077,-2.740349237,-3.983040438,2203.408265,227.7118131,1:30,6.19357,1.75232,6.98199,-18.65834,13.40141,14.72837,2.13892,-0.64801,83.23505,-6.326065371,-1.144354219,0.4075223578,-9.54014,8.4041,-1.51255,50,6.01838,8.91023,-133.53933,-6.89885,-17.01419,32.07431,-17.18592,365c9b9d-1a56-4fab-a779-2feb073ed59b,01345307-ef60-4b7a-95a6-ccd74e469dd7,92.49171,Pitching,23360159,,,,,,,,,,,,,,,,,,,,26.60116388,1970.166794,0.8941451411,,e161c15d-257e-40d5-bdac-d42390c2e1e8,24afde04-8b56-49b7-b4a5-ea8b7f8bf3cb
119,2026-02-27,11:09:33.67,"Silverio, Joseph",1000486358,Right,,,,,,Sweeper,Live,,82.17573,-0.09944404747,-0.5022470347,2665.825657,118.0560886,10:00,6.09644,2.00081,6.25602,-34.15172,6.91465,-13.03903,3.15877,0.45115,74.60148,-6.575441598,-2.986577156,0.4612268312,6.98925,3.82239,-1.95724,50,6.07237,1.40944,-119.60218,-1.15311,9.98809,25.95565,-26.71161,429c4269-10c0-4709-9677-fb9f88cb65bc,01345307-ef60-4b7a-95a6-ccd74e469dd7,81.72213,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,,116fb0d4-e2b5-44cb-8d06-fcb0a2d7a2ec,24afde04-8b56-49b7-b4a5-ea8b7f8bf3cb
120,2026-02-27,11:10:01.41,"Silverio, Joseph",1000486358,Right,,,,,,Sinker,Live,,93.09713,-4.11568831,-3.366991153,2217.67762,215.6729713,1:15,6.30853,1.53469,6.90249,-15.58879,15.8511,11.35351,1.24834,-0.58905,84.28147,-7.099599705,-1.180113996,0.403563569,-7.43577,10.19938,-1.32721,50,6.0437,7.63878,-135.0794,-10.15993,-13.5599,32.99649,-13.5744,bdb02f93-c371-497c-b75a-c4871993ec67,01345307-ef60-4b7a-95a6-ccd74e469dd7,93.39901,Pitching,23360159,,,,,,,,,,,,,,,,,,,,43.38705649,1611.652569,0.7267298702,,81604314-7229-446b-88be-424c3d9a2fda,24afde04-8b56-49b7-b4a5-ea8b7f8bf3cb
121,2026-02-27,11:10:20.84,"Silverio, Joseph",1000486358,Right,,,,,,Fastball,Live,,93.08797,-2.301463712,-1.751495948,2268.767507,203.9228501,12:45,6.33974,1.91465,6.89559,-11.90094,19.37543,8.59922,3.24966,1.03545,84.09844,-4.590339097,-0.09273076861,0.4025126436,-5.3804,11.60169,-1.80758,50,6.19056,3.90807,-135.47196,-5.77168,-9.86453,33.30718,-10.90328,e6c39853-51d5-4d15-95d9-b691a3e4663d,01345307-ef60-4b7a-95a6-ccd74e469dd7,93.64287,Pitching,23360159,,,,,,,,,,,,,,,,,,,,8.99259618,2240.881058,0.987708547,,c8aa60d9-2c0a-46de-bd5c-33dd36050275,24afde04-8b56-49b7-b4a5-ea8b7f8bf3cb
122,2026-02-27,11:10:40.84,"Silverio, Joseph",1000486358,Right,,,,,,Slider,Live,,88.22927,-2.383014045,-3.233276599,,,,6.24188,1.68495,6.73509,-25.8071,8.8013,-2.69722,1.90937,-1.49696,81.4009,-7.258543513,-3.746106616,0.4234110015,0.62898,5.5325,-1.47127,50,6.07475,7.32295,-128.33175,-6.05065,1.05229,25.75987,-22.91811,e1882b1e-56c4-4199-9c13-778e19c53015,01345307-ef60-4b7a-95a6-ccd74e469dd7,89.02092,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,,6e299428-ac07-4177-87bb-da2e0c3ad18b,24afde04-8b56-49b7-b4a5-ea8b7f8bf3cb
123,2026-02-27,11:11:04.35,"Silverio, Joseph",1000486358,Right,,,,,,Slider,Live,,87.60092,-1.116286871,-1.124150054,2463.383703,201.0008889,12:45,6.26595,1.82559,6.67526,-25.47905,9.97834,3.8413,3.12134,1.11734,79.61654,-5.983186434,-0.3872792669,0.4285729486,-2.48157,5.89242,-1.75212,50,6.18112,2.39924,-127.57478,-3.1769,-4.04877,28.70004,-22.56036,f4b45607-7886-4636-9b98-a71c9b2a0a46,01345307-ef60-4b7a-95a6-ccd74e469dd7,87.94871,Pitching,23360159,,,,,,,,,,,,,,,,,,,,62.76369014,1127.395836,0.457661482,,be623a52-d568-41cc-a605-4c3403837b45,24afde04-8b56-49b7-b4a5-ea8b7f8bf3cb
124,2026-02-27,11:11:34.60,"Silverio, Joseph",1000486358,Right,,,,,,Slider,Live,,88.2534,-3.071009216,-2.481132686,2426.940987,167.575178,11:30,6.27659,1.69486,6.67301,-27.50063,7.37186,-1.63059,1.17045,-0.71196,81.04182,-8.268204485,-2.792300388,0.425023442,0.1909,4.97886,-1.52843,50,6.05994,5.60481,-128.31677,-7.64481,0.3172,27.3986,-23.90129,a63d912d-f448-4830-9416-653291601402,01345307-ef60-4b7a-95a6-ccd74e469dd7,88.6832,Pitching,23360159,,,,,,,,,,,,,,,,,,,,67.05062182,946.307233,0.3899176939,,204ddcdf-cbdf-45f8-8103-8d234a396bf4,24afde04-8b56-49b7-b4a5-ea8b7f8bf3cb
125,2026-02-27,11:24:20.05,"Sampson, Adrian",1000305101,Right,,,,,,Sinker,Live,,89.82526,-1.500000154,-4.831794909,2060.529392,241.6870476,2:00,5.55711,2.76303,7.02335,-24.95915,8.23176,15.31763,2.10912,-0.36109,82.26506,-6.272401964,-1.899641531,0.4146493172,-9.95096,5.04348,-2.47449,50,5.45725,10.63722,-130.50257,-4.07204,-17.16489,27.40462,-23.47431,bb118b6e-5d85-45e9-8a3b-5b729f32c48b,01345307-ef60-4b7a-95a6-ccd74e469dd7,90.90197,Pitching,23360159,,,,,,,,,,,,,,,,,,,,29.55242627,1792.464324,0.8699047587,,a49dde05-826c-42d4-8695-a43533d792a3,24afde04-8b56-49b7-b4a5-ea8b7f8bf3cb
126,2026-02-27,11:24:43.91,"Sampson, Adrian",1000305101,Right,,,,,,Sweeper,Live,,81.59712,-0.1997868542,-3.098369417,2689.03457,36.05599802,7:15,5.45876,3.10278,6.33671,-49.31832,-8.05824,-5.84936,1.16471,-0.23974,75.3247,-9.460693446,-4.205538683,0.4623133652,2.31731,-4.36251,-2.87471,50,5.42074,6.58361,-118.68199,-1.75846,3.29441,23.40386,-38.37603,18f5826c-537f-4bc0-b30f-130d19652576,01345307-ef60-4b7a-95a6-ccd74e469dd7,81.53007,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,,d7fa0305-6245-4d18-986b-7ea21508bded,24afde04-8b56-49b7-b4a5-ea8b7f8bf3cb
127,2026-02-27,11:25:15.38,"Sampson, Adrian",1000305101,Right,,,,,,ChangeUp,Live,,83.71529,-1.319141029,-4.366749862,1875.696963,247.6056099,2:15,5.65091,3.10057,6.3211,-33.1681,6.08763,14.82928,1.66842,0.30741,76.79431,-7.569239054,-1.561184809,0.4509443118,-9.34449,3.70411,-2.78868,50,5.53849,8.86742,-121.57431,-3.73869,-13.98037,23.91594,-26.6323,2924ab39-713f-4d9c-9838-f8ee132430c9,01345307-ef60-4b7a-95a6-ccd74e469dd7,83.58557,Pitching,23360159,,,,,,,,,,,,,,,,,,,,28.52273894,1648.039259,0.8786276738,,06ff7329-5525-4803-98d2-926af436271f,24afde04-8b56-49b7-b4a5-ea8b7f8bf3cb
128,2026-02-27,11:25:52.27,"Sampson, Adrian",1000305101,Right,,,,,,Sweeper,Live,,81.21557,0.3037155172,-2.199526708,2654.239096,74.97884266,8:30,5.48437,3.04825,6.10953,-43.73749,-1.88329,-6.8983,2.12059,0.43883,74.82803,-7.897629803,-3.50009525,0.4656299903,3.13639,-1.10862,-2.87604,50,5.48464,4.73567,-118.19027,-0.61721,4.43487,22.59875,-33.74165,96f5f96c-fdc8-41c4-90f8-9a7ff83b5539,01345307-ef60-4b7a-95a6-ccd74e469dd7,80.94934,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,,e5dfc571-e308-4a0a-b5ff-2857f76cdf06,24afde04-8b56-49b7-b4a5-ea8b7f8bf3cb
129,2026-02-27,11:26:21.72,"Sampson, Adrian",1000305101,Right,,,,,,Sinker,Live,,90.98531,0.1175791514,-4.189033302,1986.896291,248.6066943,2:15,5.53258,2.85809,7.65806,-25.71745,5.73675,14.7555,3.49527,0.32127,83.30244,-4.868079606,-1.328057276,0.4036553771,-9.65066,3.2677,-2.65349,50,5.53241,9.3807,-132.48476,-0.29014,-17.15896,28.20436,-26.36404,592f6fe8-630b-4fb5-9c5d-ddefbafd2d43,01345307-ef60-4b7a-95a6-ccd74e469dd7,93.37777,Pitching,23360159,,,,,,,,,,,,,,,,,,,,18.33329807,1886.047072,0.9492428371,,54096bb1-20aa-4d6e-8d3e-b62f979961f8,24afde04-8b56-49b7-b4a5-ea8b7f8bf3cb
130,2026-02-27,11:26:46.61,"Sampson, Adrian",1000305101,Right,,,,,,Fastball,Live,,90.94055,-1.241893062,-5.318629779,2196.498923,222.186271,1:30,5.59172,2.97784,6.88357,-21.70868,10.98271,10.00093,2.64618,-1.04817,82.95429,-5.388129729,-3.410607168,0.4115173062,-7.12043,6.50122,-2.64496,50,5.50504,12.01854,-131.98678,-3.4571,-12.52565,28.81979,-20.73767,c9300a8d-2f64-49e4-97a3-77446ffada15,01345307-ef60-4b7a-95a6-ccd74e469dd7,91.59381,Pitching,23360159,,,,,,,,,,,,,,,,,,,,18.16268967,2087.058889,0.9501752389,,1a8ef6ca-8df9-4b5a-8e0a-9e096d1c4eff,24afde04-8b56-49b7-b4a5-ea8b7f8bf3cb
131,2026-02-27,11:27:11.31,"Sampson, Adrian",1000305101,Right,,,,,,ChangeUp,Live,,83.21176,-0.815000261,-4.144903971,1873.494971,268.0027735,3:00,5.62312,2.99323,,-40.1396,0.5534,16.40016,1.51723,0.49369,76.28069,-8.299701299,-1.070321618,0.459125326,-9.98067,0.52936,-2.65781,50,5.5306,8.24208,-120.76805,-2.97028,-14.70704,24.01325,-31.39401,f8a0c7e4-9bab-4d33-81ca-e96b16e3089f,01345307-ef60-4b7a-95a6-ccd74e469dd7,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,18.4479331,1777.219082,0.9486116106,,eb95fd23-82fd-4a7f-8b50-497c91cf88c3,24afde04-8b56-49b7-b4a5-ea8b7f8bf3cb
132,2026-02-27,11:27:44.17,"Sampson, Adrian",1000305101,Right,,,,,,Sweeper,Live,,82.01702,0.3751575811,-2.786338365,2628.977687,85.83903958,8:45,5.42512,3.01448,6.33976,-41.60708,-0.87075,-11.56609,2.30362,-0.51628,75.56759,-7.453841569,-4.972116978,0.4593697134,5.55727,-0.58308,-2.80656,50,5.43256,6.12547,-119.34032,-0.35901,8.00516,23.21541,-33.01397,62804e17-f1a8-4bd2-8aac-dade0056a1de,01345307-ef60-4b7a-95a6-ccd74e469dd7,82.05251,Pitching,23360159,,,,,,,,,,,,,,,,,,,,70.43134841,880.5395042,0.3349360888,,944830a2-6fda-4c54-b632-392cec5b5b18,24afde04-8b56-49b7-b4a5-ea8b7f8bf3cb
133,2026-02-27,11:28:09.38,"Sampson, Adrian",1000305101,Right,,,,,,Slider,Live,,84.49005,-0.06040863283,-3.965736422,,,,5.56998,3.29526,,-38.79829,1.48853,-1.88927,2.27966,-0.60994,77.91172,-7.176024286,-4.313237695,0.4568281872,-0.06203,0.79335,-2.91409,50,5.53353,8.56597,-122.59264,-1.50803,-0.09486,23.13255,-30.96083,6247baa7-a197-494b-9c4f-a26db0fedadc,01345307-ef60-4b7a-95a6-ccd74e469dd7,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,,a3e7546d-be06-4902-979e-b161c2cc090e,24afde04-8b56-49b7-b4a5-ea8b7f8bf3cb
134,2026-02-27,11:28:39.54,"Sampson, Adrian",1000305101,Right,,,,,,ChangeUp,Live,,84.70251,-1.921306042,-3.827874223,1902.998563,249.5046524,2:15,5.73848,3.018,,-33.57053,6.03148,16.15445,1.13549,0.77119,78.00047,-8.12084735,-0.8258705841,0.4529288295,-9.57111,3.70569,-2.68691,50,5.54299,7.67942,-122.90901,-5.26328,-14.69649,23.49541,-26.48394,3c5cb674-ee6a-4d6b-84c0-ae7e8365a159,01345307-ef60-4b7a-95a6-ccd74e469dd7,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,22.15564224,1762.48653,0.9261628275,,858ccdc3-13e8-44d4-aa6f-a97a761549e1,24afde04-8b56-49b7-b4a5-ea8b7f8bf3cb
135,2026-02-27,11:29:10.86,"Sampson, Adrian",1000305101,Right,,,,,,Sinker,Live,,91.31226,-0.8687925947,-5.084835623,2086.784431,237.5054802,2:00,5.53151,2.92497,,-24.00415,9.57321,15.0999,2.72108,-0.55138,83.46726,-5.365319237,-2.25817121,0.4170562594,-9.52568,5.39539,-2.52205,50,5.44713,11.27861,-132.41418,-2.81667,-16.94258,27.80101,-22.57768,c90e9f0b-46fd-4a31-b7b4-4d9a37978a7c,01345307-ef60-4b7a-95a6-ccd74e469dd7,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,16.69449788,1998.826646,0.9578500857,,75cc3573-152c-4577-837e-dc7279741076,24afde04-8b56-49b7-b4a5-ea8b7f8bf3cb
136,2026-02-27,11:29:33.41,"Sampson, Adrian",1000305101,Right,,,,,,Sweeper,Live,,81.91017,-0.1064669426,-2.898688893,2715.368569,76.86544923,8:30,5.38865,3.0802,6.25598,-42.85682,-1.86128,-7.8369,1.71896,-0.24771,75.49349,-8.153387487,-4.378614382,0.460828948,3.46558,-0.98743,-2.8615,50,5.35958,6.25175,-119.1572,-1.41518,4.97525,23.21099,-33.59163,fffffc79-acae-467a-875f-6c82c3757a83,01345307-ef60-4b7a-95a6-ccd74e469dd7,81.79269,Pitching,23360159,,,,,,,,,,,,,,,,,,,,69.74651351,939.9903957,0.3461741461,,715d882c-6dca-4b97-aaad-6418c3bed5ee,24afde04-8b56-49b7-b4a5-ea8b7f8bf3cb
137,2026-02-27,11:30:07.48,"Sampson, Adrian",1000305101,Right,,,,,,Fastball,Live,,91.09648,-0.6375668004,-4.58798867,2206.350345,210.6504159,1:00,5.56589,3.01546,7.19285,-17.7896,14.34971,8.54167,3.50414,-0.4367,82.9337,-4.063431524,-2.945429208,0.4080276971,-6.16968,8.30834,-2.75282,50,5.52346,10.41503,-132.4394,-1.92184,-10.91129,29.41403,-17.48045,4f7b876d-5ad1-483b-b2bb-2e3d2bdc63e5,01345307-ef60-4b7a-95a6-ccd74e469dd7,92.37716,Pitching,23360159,,,,,,,,,,,,,,,,,,,,34.08330491,1827.35156,0.8282236609,,a8c641f5-7649-431d-a251-639d696050a9,24afde04-8b56-49b7-b4a5-ea8b7f8bf3cb
138,2026-02-27,11:30:48.92,"Sampson, Adrian",1000305101,Right,,,,,,Sinker,Live,,91.37119,-1.035343526,-3.074716719,2105.732555,244.42059,2:15,5.50972,3.06035,7.07243,-25.15251,6.88416,14.42663,2.4724,1.46884,83.30829,-5.867209747,-0.2953374844,0.407375703,-9.03978,4.18644,-2.88108,50,5.43938,6.77334,-133.02366,-3.05623,-16.10408,30.07665,-24.71604,8358c1b1-f5cf-44f7-b294-9f2df69b876d,01345307-ef60-4b7a-95a6-ccd74e469dd7,92.52501,Pitching,23360159,,,,,,,,,,,,,,,,,,,,19.3722129,1986.513637,0.9433836373,,0af44448-5be6-4144-98c3-64620f523757,24afde04-8b56-49b7-b4a5-ea8b7f8bf3cb
139,2026-02-27,11:31:27.95,"Sampson, Adrian",1000305101,Right,,,,,,Sweeper,Live,,82.20443,-0.009223420819,-1.903394835,2698.247258,96.65462673,9:15,5.33782,3.08285,6.32396,-38.89255,1.80678,-15.78661,2.08828,0.014,75.4156,-7.341943239,-4.895908967,0.4591610375,8.09832,0.99395,-2.93657,50,5.31857,4.41025,-119.6519,-1.08822,11.66935,24.38695,-30.7418,c04d2272-4138-4aa1-98a4-4e4902255512,01345307-ef60-4b7a-95a6-ccd74e469dd7,82.0898,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,,1ed25743-3453-4a85-8c86-07fbadbe45fe,24afde04-8b56-49b7-b4a5-ea8b7f8bf3cb
140,2026-02-27,11:32:07.10,"Sampson, Adrian",1000305101,Right,,,,,,Fastball,Live,,91.58062,-0.1980547761,-4.667991816,2286.072196,214.8003816,1:15,5.53229,2.96277,7.12623,-18.28742,13.60254,9.50223,3.82815,-0.4877,83.31631,-3.716785347,-2.842908513,0.4064418126,-6.72407,7.73864,-2.69046,50,5.51471,10.62746,-133.12075,-0.9278,-12.01406,29.72562,-18.34724,9ac1e2aa-433e-4c65-9514-9c67e0a0f89c,01345307-ef60-4b7a-95a6-ccd74e469dd7,92.7376,Pitching,23360159,,,,,,,,,,,,,,,,,,,,25.75913688,2058.902796,0.9006289475,,d3607d0b-c488-4f46-8324-d01351e833f8,24afde04-8b56-49b7-b4a5-ea8b7f8bf3cb
141,2026-02-27,11:32:33.70,"Sampson, Adrian",1000305101,Right,,,,,,Sweeper,Live,,81.77307,-0.6223943277,-2.885947656,2798.54604,83.39561046,8:45,5.33845,3.27435,,-44.61712,-1.41035,-11.82833,1.03302,-0.4335,75.15857,-8.818087225,-5.075505665,0.473093825,5.36038,-0.55744,-2.99229,50,5.2453,6.38352,-118.69242,-2.79986,7.60686,23.82641,-32.96511,4e1b6c27-9d0b-4382-9a33-1eec2241806f,01345307-ef60-4b7a-95a6-ccd74e469dd7,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,63.20548882,1261.562252,0.4507920307,,67d74dd0-a22b-4e29-8342-8dac2163b60e,24afde04-8b56-49b7-b4a5-ea8b7f8bf3cb
142,2026-02-27,11:40:43.81,"Shreve, Ryan",1000533206,Right,,,,,,Sinker,Live,,88.92134,-1.965258177,-3.923675871,1826.594281,236.5921283,2:00,6.20545,1.74085,7.29261,-24.86755,8.53144,12.95362,2.3519,-0.73183,81.71464,-6.735542796,-1.430117642,0.4159471047,-8.42315,5.37892,-1.52476,50,6.08786,8.56543,-129.37878,-5.04202,-14.30095,26.57032,-23.04164,2f5475cd-262e-40e6-ad26-9b811d17a536,01345307-ef60-4b7a-95a6-ccd74e469dd7,90.61835,Pitching,23360159,,,,,,,,,,,,,,,,,,,,27.43209115,1621.207434,0.8875574898,,374b538f-8272-4dbe-a281-ef131308441a,24afde04-8b56-49b7-b4a5-ea8b7f8bf3cb
143,2026-02-27,11:41:10.56,"Shreve, Ryan",1000533206,Right,,,,,,ChangeUp,Live,,78.76318,-1.102526525,-2.221023937,1671.794557,252.9447286,2:30,6.01826,1.60803,7.47476,-37.3466,4.93681,16.17682,1.91211,0.95458,72.44461,-8.292549214,0.9175079854,0.4680113721,-9.89173,3.14133,-1.495,50,5.95022,4.13034,-114.83383,-2.9581,-13.16135,21.97266,-27.99438,244439ac-808d-43be-9013-bef3e9b7be30,01345307-ef60-4b7a-95a6-ccd74e469dd7,80.53744,Pitching,23360159,,,,,,,,,,,,,,,,,,,,21.09879338,1559.719316,0.932961116,,2be919a6-380f-4456-9c02-fd9bcafc37ab,24afde04-8b56-49b7-b4a5-ea8b7f8bf3cb
