PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,PitchCall,Balls,Strikes,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PitchUID,SessionId
71,2026-03-06,11:30:59.61,"Silverio, Joseph",1000486358,Right,,,,,,Curveball,Live,,75.36655,1.823518453,0.2548899845,2475.68727,39.47404912,7:15,6.10584,1.50227,5.88547,-62.84242,-13.31307,-10.92361,2.56262,0.82862,68.95959,-9.968247467,-1.812894698,0.506527131,5.98762,-7.77135,-1.51655,50,6.21683,-0.18996,-109.57676,1.77708,7.1918,21.55165,-41.50831,2c2e3411-938b-4c56-b19d-1fe2e791ea1b,e861b950-8fb3-4f2f-8c4e-e9b8c4ce79e1,74.41347,Pitching,23360159,,,,,,,,,,,,,,,,,,,,49.78741843,1598.366569,0.645625394,,3460d93c-c961-4535-9f3b-38eff82cb8d8,27215a7c-8319-49cf-b8e7-a97d730de49c
72,2026-03-06,11:31:15.57,"Silverio, Joseph",1000486358,Right,,,,,,Sinker,Live,,91.63493,-1.217976333,-0.04287730747,1961.129672,223.2369639,1:30,6.09695,1.84445,,-20.14086,14.86403,14.00039,3.26459,2.97054,82.58355,-4.947529172,2.559807637,0.4258295141,-7.30709,8.13422,-1.85186,50,5.95914,-0.44846,-132.98558,-3.61571,-12.89246,32.44638,-17.82223,b0960094-5539-4616-882a-38e004d5c84b,e861b950-8fb3-4f2f-8c4e-e9b8c4ce79e1,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,20.4332186,1837.734882,0.937079739,,429c37b1-bcb7-4792-be2a-704356cf7025,27215a7c-8319-49cf-b8e7-a97d730de49c
73,2026-03-06,11:31:34.90,"Silverio, Joseph",1000486358,Right,,,,,,Slider,Live,,84.48351,-0.5227977289,-2.356809854,,,,6.08521,1.78529,6.52713,-31.16897,7.36708,-3.97022,3.00784,-0.70858,76.59192,-6.463134793,-3.116403822,0.4467916112,1.44437,4.24685,-1.62011,50,6.03545,5.16535,-122.90951,-1.96033,2.17773,27.62666,-25.77092,30e89bbf-8860-408c-acad-d58f226ca17c,e861b950-8fb3-4f2f-8c4e-e9b8c4ce79e1,84.36246,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,,23492fef-3955-42bb-a8f0-0f2a693a9c35,27215a7c-8319-49cf-b8e7-a97d730de49c
74,2026-03-06,11:32:01.05,"Silverio, Joseph",1000486358,Right,,,,,,Sinker,Live,,92.59673,-3.373240644,-3.9104971,2137.426433,222.7595114,1:30,5.95687,1.67299,7.22863,-17.53009,13.85599,12.79688,1.43254,-0.80515,83.74879,-6.756033969,-1.430931605,0.4032180234,-8.52044,8.95228,-1.45332,50,5.7584,8.87298,-134.45653,-8.37942,-15.37577,33.02675,-16.01898,ecbd5c52-3a95-4f90-9ca4-5e303dae8d43,e861b950-8fb3-4f2f-8c4e-e9b8c4ce79e1,93.47905,Pitching,23360159,,,,,,,,,,,,,,,,,,,,35.27676337,1744.934828,0.8163718764,,fff67a75-6904-4ee0-8304-8cdd030e4173,27215a7c-8319-49cf-b8e7-a97d730de49c
75,2026-03-06,11:32:32.59,"Silverio, Joseph",1000486358,Right,,,,,,Sweeper,Live,,82.04082,-1.44268268,-2.198555327,,,,5.96467,2.0143,6.06654,-41.851,-0.21794,-10.36079,1.14091,-0.88441,74.89656,-9.296244497,-4.16276415,0.4643982446,4.93919,0.34336,-1.83866,50,5.8308,4.87402,-119.23663,-4.20254,7.00817,26.0127,-31.68686,b66af1b2-7f6c-4e24-b032-e6bd87b67df0,e861b950-8fb3-4f2f-8c4e-e9b8c4ce79e1,81.16404,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,,21ac3667-af20-4b7b-a95d-00ba07fd3375,27215a7c-8319-49cf-b8e7-a97d730de49c
76,2026-03-06,11:33:03.75,"Silverio, Joseph",1000486358,Right,,,,,,Curveball,Live,,78.6234,1.64957308,-0.3072503769,2654.944115,49.39749143,7:45,6.12081,1.57214,5.94035,-56.89743,-11.59441,-13.47919,2.90978,0.1639,71.98045,-9.033711137,-2.856500063,0.4844343761,7.20583,-6.78374,-1.54015,50,6.22023,0.9933,-114.35226,1.68885,9.44964,22.98055,-41.07017,3d7b6170-6762-493e-b9f8-6fae51f6dfdc,e861b950-8fb3-4f2f-8c4e-e9b8c4ce79e1,77.80711,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,,c926df67-bd59-4c88-8fe1-43badd1fa41d,27215a7c-8319-49cf-b8e7-a97d730de49c
77,2026-03-06,11:33:34.92,"Silverio, Joseph",1000486358,Right,,,,,,Sweeper,Live,,81.4547,-1.012800023,-2.246311721,,,,5.98477,1.86803,,-43.96897,-0.10874,-10.42938,1.36506,-1.11985,74.28317,-9.121854615,-4.187547887,0.4766579439,4.76917,0.26388,-1.64697,50,5.85496,4.98624,-118.19805,-3.56609,6.65706,25.32796,-31.80571,4bee397f-f731-403e-9efa-fcf31dfd9a8d,e861b950-8fb3-4f2f-8c4e-e9b8c4ce79e1,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,,2107632b-1607-470b-a201-25f35df73ca1,27215a7c-8319-49cf-b8e7-a97d730de49c
78,2026-03-06,11:33:53.47,"Silverio, Joseph",1000486358,Right,,,,,,Fastball,Live,,93.6542,-2.440591025,-2.745813073,2106.521416,202.6022917,12:45,6.13835,1.64201,,-13.57526,19.60157,8.16681,2.70815,-0.26131,84.08982,-4.976822388,-1.216297449,0.4145613881,-5.21453,11.15959,-1.39415,50,5.90262,6.20308,-135.74464,-6.30313,-9.56718,34.3453,-11.69939,571c7616-7a77-4eb5-8d55-343d6f02a6f5,e861b950-8fb3-4f2f-8c4e-e9b8c4ce79e1,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,18.79620968,1994.181844,0.946670577,,4fddc975-3581-42e4-bd65-0830fb8dde32,27215a7c-8319-49cf-b8e7-a97d730de49c
79,2026-03-06,11:34:11.30,"Silverio, Joseph",1000486358,Right,,,,,,Fastball,Live,,93.2266,-2.265782514,-2.017365111,2098.580872,206.2978525,1:00,6.14144,1.41682,6.66098,-16.75152,14.71464,7.27852,2.67011,0.17687,84.34928,-5.468941428,-0.6201472121,0.4037321387,-4.68447,8.8995,-1.2846,50,5.98269,4.56667,-135.60455,-5.85173,-8.61126,33.18742,-15.81447,f479fa22-f97f-4faf-bd90-6f7f21abb6b1,e861b950-8fb3-4f2f-8c4e-e9b8c4ce79e1,93.36002,Pitching,23360159,,,,,,,,,,,,,,,,,,,,20.25656832,1968.78711,0.9381516513,,985da5e7-24e5-46c8-9b45-d3bf94468519,27215a7c-8319-49cf-b8e7-a97d730de49c
80,2026-03-06,11:50:39.12,"Sampson, Adrian",1000305101,Right,,,,,,Sinker,Live,,88.2523,-0.3749271361,-4.09172737,1942.921568,232.5023012,1:45,5.56156,2.61715,6.24605,-25.5705,9.77662,12.80519,3.08406,-0.09542,80.71737,-5.201516307,-1.673351479,0.4279060377,-8.12306,5.44332,-2.3193,50,5.52095,8.78811,-128.23438,-1.61055,-13.53747,26.30557,-23.10249,ca04c63c-a964-43db-92a3-8768139d9bee,e861b950-8fb3-4f2f-8c4e-e9b8c4ce79e1,88.08578,Pitching,23360159,,,,,,,,,,,,,,,,,,,,24.56258057,1767.102292,0.9095077849,,7a646ccf-33d4-49e6-80db-6ba30a683258,27215a7c-8319-49cf-b8e7-a97d730de49c
81,2026-03-06,11:50:54.49,"Sampson, Adrian",1000305101,Right,,,,,,Sinker,Live,,88.58731,-1.128534833,-4.261748933,2064.142193,237.6648074,2:00,5.52626,2.62088,6.16888,-26.40112,8.80155,13.95375,2.28093,-0.15934,81.13418,-6.097804265,-1.630979919,0.4270308178,-8.77099,5.10398,-2.3054,50,5.42715,9.15979,-128.65849,-3.35076,-14.71959,26.38703,-23.60849,76fb429e-4dc5-40ad-85a1-d988022be41a,e861b950-8fb3-4f2f-8c4e-e9b8c4ce79e1,88.26632,Pitching,23360159,,,,,,,,,,,,,,,,,,,,26.33744894,1849.877307,0.8961966444,,249316a8-60ac-4c8c-91d9-4203cc752050,27215a7c-8319-49cf-b8e7-a97d730de49c
82,2026-03-06,11:51:10.34,"Sampson, Adrian",1000305101,Right,,,,,,Sinker,Live,,88.95911,-1.028125421,-4.793053761,2109.108815,240.7929105,2:00,5.52787,2.81477,,-27.4603,9.43673,16.94627,2.26315,-0.31903,80.96184,-6.088282844,-1.667567788,0.4371868408,-10.18859,5.2049,-2.3565,50,5.40376,10.15707,-128.80406,-3.36187,-17.07322,27.3839,-23.4521,f312ac37-6f9e-4acf-b673-0fb34e744e05,e861b950-8fb3-4f2f-8c4e-e9b8c4ce79e1,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,25.27974337,1907.127022,0.9042335834,,82aca4cc-8d90-4750-9643-091105952d64,27215a7c-8319-49cf-b8e7-a97d730de49c
83,2026-03-06,11:51:29.70,"Sampson, Adrian",1000305101,Right,,,,,,ChangeUp,Live,,81.55078,0.9801419846,-3.392548496,1743.430622,264.6758524,2:45,5.58842,2.61012,6.07977,-40.16199,1.46214,16.26484,3.14996,0.82353,74.74671,-6.5728133,-0.3251948559,0.4643484189,-9.77034,0.52232,-2.35684,50,5.64273,6.56026,-118.54263,0.87848,-13.90939,22.55748,-31.43046,513b3852-c6bb-4c55-9e7e-7bf772838b89,e861b950-8fb3-4f2f-8c4e-e9b8c4ce79e1,81.17275,Pitching,23360159,,,,,,,,,,,,,,,,,,,,24.62470785,1584.876957,0.9090565104,,531dcb25-837b-4916-8ae4-a307adc030f5,27215a7c-8319-49cf-b8e7-a97d730de49c
84,2026-03-06,11:51:51.32,"Sampson, Adrian",1000305101,Right,,,,,,ChangeUp,Live,,81.35193,-0.1083123559,-4.132000624,1802.017169,260.8560919,2:45,5.63562,2.69454,5.99942,-39.40542,2.55813,16.13865,2.25123,0.20461,74.76546,-7.489126502,-1.098163289,0.4662378766,-9.86114,1.414,-2.37841,50,5.60535,8.06719,-118.16702,-1.37026,-13.97049,22.1028,-30.1708,b3597648-dbfc-4a60-b9db-62953ee6f94d,e861b950-8fb3-4f2f-8c4e-e9b8c4ce79e1,80.84379,Pitching,23360159,,,,,,,,,,,,,,,,,,,,19.52694818,1698.373045,0.942484386,,a31cca68-431d-42e3-b5e0-3f4b86b09c80,27215a7c-8319-49cf-b8e7-a97d730de49c
85,2026-03-06,11:52:09.63,"Sampson, Adrian",1000305101,Right,,,,,,Sweeper,Live,,80.33555,1.56691555,-2.089483544,,,,5.35698,2.91162,,-47.67082,-2.24978,-6.14987,2.87469,0.41277,73.49291,-7.171672574,-3.220871162,0.4850649514,2.5761,-1.61089,-2.69235,50,5.47513,4.47116,-116.57605,1.50165,3.53448,22.52421,-34.38424,5b68bdfb-6bc1-4c9f-9140-050079a69ea6,e861b950-8fb3-4f2f-8c4e-e9b8c4ce79e1,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,,2a17c812-d82e-43cf-b6ea-ef42bdf6de43,27215a7c-8319-49cf-b8e7-a97d730de49c
86,2026-03-06,11:52:26.44,"Sampson, Adrian",1000305101,Right,,,,,,Sweeper,Live,,79.07936,1.674375645,-2.453254714,2579.278309,102.7450784,9:30,5.34167,2.91466,,-44.08991,1.96036,-8.79246,3.24529,-0.1284,72.23052,-6.489585368,-4.085159406,0.4884133248,3.9094,0.54249,-2.67919,50,5.46492,5.203,-114.79935,1.93179,5.19257,22.18494,-31.4535,c4c45724-8397-4cf1-8b12-93e5e5367d9b,e861b950-8fb3-4f2f-8c4e-e9b8c4ce79e1,,Pitching,23360159,,,,,,,,,,,,,,,,,,,51.47260298,66.22725492,1039.732919,0.4031100153,7:45,d3b9e3c6-0e44-40dd-9ddb-59f4b4064bad,27215a7c-8319-49cf-b8e7-a97d730de49c
87,2026-03-06,11:52:46.55,"Sampson, Adrian",1000305101,Right,,,,,,Sweeper,Live,,79.2872,0.2071145667,-3.054490428,2715.491179,83.92490943,8:45,5.3212,2.97424,6.26059,-44.85829,-1.14469,-10.44649,1.77423,-0.71493,73.2206,-8.205962284,-5.024351303,0.4758605605,4.85749,-0.68356,-2.74293,50,5.31441,6.43595,-115.33371,-0.7916,6.54058,21.51815,-33.09446,7813a362-6741-42c8-82c2-a6bf9bfbdc02,e861b950-8fb3-4f2f-8c4e-e9b8c4ce79e1,79.209,Pitching,23360159,,,,,,,,,,,,,,,,,,,44.31247196,68.53000534,993.9075826,0.3660139243,7:30,9e996223-f568-42a2-b9c6-6431fde0ae63,27215a7c-8319-49cf-b8e7-a97d730de49c
88,2026-03-06,11:53:06.21,"Sampson, Adrian",1000305101,Right,,,,,,Slider,Live,,82.74174,1.349750656,-2.280041993,,,,5.52706,2.95245,6.42561,-34.71333,4.91556,-0.58046,3.87595,0.80755,76.20693,-5.20868246,-2.389865017,0.4530825686,-0.27637,2.34664,-2.79001,50,5.6071,4.81282,-120.47982,1.89113,-0.40864,22.09974,-28.70431,92874da4-42b5-485a-a060-bf9cd1f92b12,e861b950-8fb3-4f2f-8c4e-e9b8c4ce79e1,83.1911,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,,58d1ab67-7613-4dec-a6f5-cbff42fb8079,27215a7c-8319-49cf-b8e7-a97d730de49c
89,2026-03-06,11:53:27.40,"Sampson, Adrian",1000305101,Right,,,,,,Slider,Live,,84.23407,-0.6958947478,-2.668561286,2451.877578,172.877527,11:45,5.64123,2.66223,,-33.47502,6.89381,-0.86656,2.19544,0.07468,77.44019,-6.861851089,-2.828859653,0.4572929278,-0.26792,3.80261,-2.41065,50,5.55017,5.73369,-122.368,-2.65677,-0.40729,23.55651,-26.39323,7c7dd538-f420-4331-be63-0a70e9309f20,e861b950-8fb3-4f2f-8c4e-e9b8c4ce79e1,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,78.54698241,486.8554322,0.1985643315,,50fd384b-f6f7-4ebb-b3f4-fa19016afb53,27215a7c-8319-49cf-b8e7-a97d730de49c
90,2026-03-06,11:53:57.31,"Sampson, Adrian",1000305101,Right,,,,,,Fastball,Live,,89.7367,0.9954669478,-4.302684582,2177.232085,217.9625288,1:15,5.59199,2.65353,6.5064,-19.85169,14.19142,11.1358,4.85381,-0.37414,81.41022,-2.785327478,-2.184892148,0.4199388008,-7.4095,7.54335,-2.35807,50,5.65281,9.48572,-130.34701,1.69859,-12.68318,28.69268,-19.26175,5ce95c39-acc9-4d62-abe9-2b6a362acbfb,e861b950-8fb3-4f2f-8c4e-e9b8c4ce79e1,89.75698,Pitching,23360159,,,,,,,,,,,,,,,,,,,,22.9717313,2004.572183,0.920697521,,9fc2eb37-7ce1-424b-9627-26bbee8e14e2,27215a7c-8319-49cf-b8e7-a97d730de49c
91,2026-03-06,11:55:44.67,"Sampson, Adrian",1000305101,Right,,,,,,Sinker,Live,,89.56984,-2.322187693,-5.627444789,2099.779243,235.6475097,1:45,5.50684,2.79883,6.71691,-24.51335,9.36078,13.71186,1.33026,-1.21828,82.12089,-6.971047657,-3.024582615,0.4188953299,-9.16417,5.83993,-2.43169,50,5.34292,12.41645,-129.84914,-5.96722,-15.66796,26.83612,-22.18954,a0657f13-93ad-4787-97c8-885ef2f8749e,e861b950-8fb3-4f2f-8c4e-e9b8c4ce79e1,89.98057,Pitching,23360159,,,,,,,,,,,,,,,,,,,,26.33304075,1881.886779,0.8962307756,,dfc2d483-4bbc-4a20-9f60-5068833aef79,27215a7c-8319-49cf-b8e7-a97d730de49c
92,2026-03-06,11:56:09.07,"Sampson, Adrian",1000305101,Right,,,,,,Sinker,Live,,90.46731,-1.809138773,-3.635707097,2185.101853,236.2678531,2:00,5.39947,2.69043,6.55464,-24.70638,8.67416,13.01294,1.67814,0.43724,82.5604,-6.500842353,-1.156070874,0.4158321674,-8.25411,5.32379,-2.44543,50,5.264,7.97958,-131.48454,-4.8734,-14.38644,29.01843,-22.89498,41c2b2a9-f5f7-461e-965c-bd6749b5c09c,e861b950-8fb3-4f2f-8c4e-e9b8c4ce79e1,90.64339,Pitching,23360159,,,,,,,,,,,,,,,,,,,,22.67896796,2016.14909,0.9226796851,,8ed59f97-be7c-4705-a137-257439b5dec8,27215a7c-8319-49cf-b8e7-a97d730de49c
93,2026-03-06,11:56:34.69,"Sampson, Adrian",1000305101,Right,,,,,,Slider,Live,,86.02027,-2.71160403,-3.728307025,2417.206403,217.7508658,1:15,5.38484,2.92943,6.54117,-29.14138,7.6868,5.96745,0.46269,0.00298,79.1828,-8.202825981,-2.595617496,0.4367787673,-4.32464,4.99404,-2.67414,50,5.18432,7.97855,-124.96515,-6.73484,-6.84343,25.01582,-24.27136,3c6f3bdb-0aee-42cb-b970-ec05f12b1868,e861b950-8fb3-4f2f-8c4e-e9b8c4ce79e1,86.29641,Pitching,23360159,,,,,,,,,,,,,,,,,,,268.6407217,71.57887726,763.8343939,0.3159988294,3:00,c2d88964-1d7d-4321-ad6f-9fe0f278c388,27215a7c-8319-49cf-b8e7-a97d730de49c
94,2026-03-06,11:57:08.57,"Sampson, Adrian",1000305101,Right,,,,,,Sweeper,Live,,81.55398,-1.155772888,-2.721773849,2792.411296,61.12998165,8:00,5.27061,3.01941,6.45255,-45.37499,-4.29266,-7.71736,0.42638,-0.12569,75.39703,-9.677509069,-4.185761697,0.4613164554,3.47226,-2.0336,-2.82357,50,5.16837,5.84656,-118.66221,-3.60436,4.93763,23.2711,-35.06587,622a7388-bbee-483e-8474-b16555819c53,e861b950-8fb3-4f2f-8c4e-e9b8c4ce79e1,81.70625,Pitching,23360159,,,,,,,,,,,,,,,,,,,,73.46016347,794.9490171,0.2846819229,,0de002f6-b04a-4570-9ead-5fdbe9a43aa7,27215a7c-8319-49cf-b8e7-a97d730de49c
95,2026-03-06,11:57:36.00,"Sampson, Adrian",1000305101,Right,,,,,,Fastball,Live,,90.22895,-1.687458186,-3.923977365,2206.511263,221.9571802,1:30,5.40012,2.87684,6.70836,-21.13142,12.29072,11.07615,2.09261,0.20736,82.11303,-5.719023993,-1.807199762,0.4160911978,-7.3238,7.33785,-2.62128,50,5.27975,8.68701,-131.12361,-4.45815,-12.67289,29.30822,-19.47685,eeca6d37-d67e-4900-9891-8d57dd24a0a8,e861b950-8fb3-4f2f-8c4e-e9b8c4ce79e1,90.58697,Pitching,23360159,,,,,,,,,,,,,,,,,,,,28.60006101,1937.278199,0.8779824657,,651179e6-ca28-40da-86b2-6c98af804f22,27215a7c-8319-49cf-b8e7-a97d730de49c
96,2026-03-06,11:58:04.92,"Sampson, Adrian",1000305101,Right,,,,,,Sinker,Live,,90.60083,-2.002483212,-3.935829898,2170.738973,232.5542287,1:45,5.38266,2.69713,6.59172,-22.20494,10.93697,14.2976,1.69263,0.27718,82.92414,-6.215705398,-1.215881566,0.4143431753,-9.008,6.61,-2.43439,50,5.2363,8.64766,-131.65798,-5.25188,-15.80739,28.01296,-20.57471,34bce64d-86b3-4cdb-b7de-852972e3d4c3,e861b950-8fb3-4f2f-8c4e-e9b8c4ce79e1,90.96913,Pitching,23360159,,,,,,,,,,,,,,,,,,,,11.06598264,2130.377977,0.9814067942,,5c0e6cb1-4c80-4267-8f6a-605c7ff4d0e1,27215a7c-8319-49cf-b8e7-a97d730de49c
97,2026-03-06,11:59:28.87,"Sampson, Adrian",1000305101,Right,,,,,,ChangeUp,Live,,82.37168,-2.273646169,-4.534519884,1939.384615,249.3220852,2:15,5.48874,2.8508,6.35021,-33.21874,7.42355,19.64128,0.62031,0.30552,75.50901,-8.530575736,-0.8112317424,0.4588391375,-12.07426,4.72471,-2.53109,50,5.30779,8.94122,-119.52231,-5.66999,-17.42046,23.59966,-25.35734,42b4e812-bf54-4978-a345-bd8c9f025bfa,e861b950-8fb3-4f2f-8c4e-e9b8c4ce79e1,82.14739,Pitching,23360159,,,,,,,,,,,,,,,,,,,,23.02639616,1784.863653,0.920324746,,f499f86d-17ea-415c-bc7e-ddb2cd14d85f,27215a7c-8319-49cf-b8e7-a97d730de49c
98,2026-03-06,11:59:55.07,"Sampson, Adrian",1000305101,Right,,,,,,Fastball,Live,,90.72672,-1.178482424,-3.296105672,2205.461694,211.7237453,1:00,5.46273,2.91168,6.7562,-19.99478,12.78891,7.92846,2.7183,0.55886,82.94398,-4.990522913,-1.782457081,0.4120978166,-5.33964,7.45027,-2.69925,50,5.37777,7.38307,-132.01594,-3.27484,-9.4142,28.35797,-19.03864,ddbb3ebf-7b15-4649-af57-e28a20801adf,e861b950-8fb3-4f2f-8c4e-e9b8c4ce79e1,91.46479,Pitching,23360159,,,,,,,,,,,,,,,,,,,,33.05976709,1848.401815,0.8381019811,,e41860d5-cb3e-4e57-8f9a-42a3dd89f246,27215a7c-8319-49cf-b8e7-a97d730de49c
99,2026-03-06,12:00:28.98,"Sampson, Adrian",1000305101,Right,,,,,,Sinker,Live,,90.4729,-1.245927046,-5.170587584,2170.482143,234.1429276,1:45,5.39166,2.71815,6.68149,-22.54381,10.52851,14.6221,2.3687,-0.80504,83.01042,-5.524872937,-2.39704566,0.4139079263,-9.4834,6.16962,-2.37871,50,5.2991,11.47352,-131.34892,-3.50387,-16.63971,26.68559,-21.34875,59ee8ca0-319d-4c88-9d73-107d4defe020,e861b950-8fb3-4f2f-8c4e-e9b8c4ce79e1,91.06479,Pitching,23360159,,,,,,,,,,,,,,,,,,,,20.78557637,2029.216402,0.9349150414,,f3a8effb-a5f3-4e40-a1b3-c269b482d4bd,27215a7c-8319-49cf-b8e7-a97d730de49c
100,2026-03-06,12:00:54.80,"Sampson, Adrian",1000305101,Right,,,,,,ChangeUp,Live,,82.23535,-2.000255112,-3.436261276,1830.978364,254.5548651,2:30,5.52338,2.95,6.42011,-35.54193,4.88321,17.68306,0.71901,1.26144,75.75965,-8.689859483,-0.08086643018,0.4576117482,-10.66975,3.23768,-2.71323,50,5.36432,6.69944,-119.54239,-5.14455,-15.44936,22.90826,-27.48603,8c663b63-3d37-4476-ac0a-f23083a62c67,e861b950-8fb3-4f2f-8c4e-e9b8c4ce79e1,82.36773,Pitching,23360159,,,,,,,,,,,,,,,,,,,,31.93822125,1553.803,0.8486189846,,6fbf6462-e2f9-40cc-a957-ded8fd49fd21,27215a7c-8319-49cf-b8e7-a97d730de49c
101,2026-03-06,12:01:25.40,"Sampson, Adrian",1000305101,Right,,,,,,Sinker,Live,,90.04545,,,2124.877197,,,5.33379,2.7525,6.92031,,,,2.55434,0.49373,82.15949,-5.461529292,-0.9187848911,0.4145004507,-9.82611,5.30807,-2.51431,50,5.27235,8.51181,-130.97071,-2.56825,-17.01276,28.48937,-22.98375,8e8fc46f-7c15-4253-b7f2-542f1edb8f60,e861b950-8fb3-4f2f-8c4e-e9b8c4ce79e1,90.93462,Pitching,23360159,,,,,,,,,,,,,,,,,,,,29.63157624,1846.991243,0.8692225815,,705af9ac-6e33-4263-a6e2-ca68340b64cc,27215a7c-8319-49cf-b8e7-a97d730de49c
102,2026-03-06,12:01:53.84,"Sampson, Adrian",1000305101,Right,,,,,,Slider,Live,,84.64634,-3.135291254,-4.831194576,2425.909154,207.0890726,1:00,5.39441,2.87124,6.60189,,,,,,,,,,-1.76533,1.69931,-2.54221,50,5.16472,10.35477,-122.76094,-7.72611,-2.6971,24.03458,-29.57782,f6ef6b46-2454-450a-a9c5-1d8130598bd0,e861b950-8fb3-4f2f-8c4e-e9b8c4ce79e1,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,0.174728955,2425.897874,0.99999535,,bf25c5b2-8d32-4043-8ef6-c320b338b8bf,27215a7c-8319-49cf-b8e7-a97d730de49c
103,2026-03-06,12:02:24.11,"Sampson, Adrian",1000305101,Right,,,,,,Sinker,Live,,89.43034,-2.413941321,-5.056338369,2107.072913,228.6087007,1:30,5.42074,2.8856,6.80467,-21.51898,12.35836,14.03719,1.41507,-0.57011,81.76579,-6.511481219,-2.380264735,0.4189151307,-9.25292,7.57325,-2.56412,50,5.25617,11.10266,-129.75934,-6.07159,-15.75853,27.43126,-19.27613,56555f89-89bd-446f-8969-8137c28e1c4e,e861b950-8fb3-4f2f-8c4e-e9b8c4ce79e1,89.97631,Pitching,23360159,,,,,,,,,,,,,,,,,,,,33.9873721,1747.102258,0.8291607977,,0ffc0a16-9318-4567-9c6c-fa30acb0e8e7,27215a7c-8319-49cf-b8e7-a97d730de49c
104,2026-03-06,12:02:50.11,"Sampson, Adrian",1000305101,Right,,,,,,Sweeper,Live,,80.17572,-0.2008297686,-2.649006057,2701.281173,54.13487941,7:45,5.34706,2.99654,6.39964,-47.35027,-4.91376,-6.75351,1.21635,-0.0037,74.23841,-9.09330881,-3.92710548,0.4688578558,2.9798,-2.64338,-2.80375,50,5.31068,5.57872,-116.70267,-1.66633,4.11352,21.76037,-35.82316,f501ec94-047a-4b28-9963-8e4df6c38906,e861b950-8fb3-4f2f-8c4e-e9b8c4ce79e1,80.39204,Pitching,23360159,,,,,,,,,,,,,,,,,,,23.69167248,72.10827025,829.8855988,0.3072192585,6:45,0534375e-2be0-4eae-9e1d-99562936c22f,27215a7c-8319-49cf-b8e7-a97d730de49c
105,2026-03-06,12:03:34.14,"Sampson, Adrian",1000305101,Right,,,,,,Sinker,Live,,90.3278,-0.5262891298,-5.11417292,2078.879008,229.1763762,1:45,5.36089,2.88864,6.87828,-21.01636,12.03409,14.00381,3.12808,-0.61645,82.41371,-4.543745537,-2.441663892,0.4137710488,-9.26616,6.87639,-2.56979,50,5.31976,11.36494,-131.17853,-1.77279,-16.13363,27.94692,-20.20133,31ab6844-b5a4-4452-a8d3-5b9d1b768297,e861b950-8fb3-4f2f-8c4e-e9b8c4ce79e1,91.09492,Pitching,23360159,,,,,,,,,,,,,,,,,,,,20.17250975,1951.357633,0.9386585872,,3011d2e1-53da-4b57-9705-12f980d696f8,27215a7c-8319-49cf-b8e7-a97d730de49c
106,2026-03-06,12:03:57.70,"Sampson, Adrian",1000305101,Right,,,,,,ChangeUp,Live,,81.8359,-2.254637073,-4.703902445,1921.161534,244.9729526,2:15,5.29978,2.97363,6.51694,-32.78383,8.01674,17.16951,0.49125,0.07918,75.2578,-8.438096202,-1.446752678,0.4597317754,-10.76997,5.04582,-2.65355,50,5.12805,9.32072,-118.77435,-5.55601,-15.39727,22.57975,-24.9603,c93e792f-3d14-4dad-896e-f40d6e70f06f,e861b950-8fb3-4f2f-8c4e-e9b8c4ce79e1,81.98789,Pitching,23360159,,,,,,,,,,,,,,,,,,,,0.5503291503,1921.072914,0.9999538718,,117bbe0b-276d-44e7-9ad8-96367609fe85,27215a7c-8319-49cf-b8e7-a97d730de49c
