PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt
75,2024-10-02,14:21:34,"Lavine, Justin",1000371707,Right,NA,NA,Slider,Live,NA,68.96733,0.8993146078,-4.414953333,1813.924348,116.3129287,10:00:00,5.47984,1.81471,4.41286,-58.68579,4.0597,-8.31867,1.45007,-3.09943,63.25631,-9.757999543,-5.934510755,0.5701152639,2.92678,1.80926,-1.33698,50,5.52028,7.96312,-99.78629,-0.25462,2.92542,17.35762,-30.36563,cc30626b-6a67-4119-90c4-4d865d50b294,17762160-237e-4249-b0b4-194e9bb3f3ed,66.11372,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,66.47347195,724.0707602,0.3991736266,NA
76,2024-10-02,14:21:50,"Lavine, Justin",1000371707,Right,NA,NA,Slider,Live,NA,66.94039,5.820191809,1.163347381,1800.388277,63.22314022,08:00:00,5.20383,1.91566,NA,-76.5876,-7.2857,-14.19436,4.47381,1.85862,60.20893,-8.06746532,-1.424441662,0.5991616016,7.47765,-5.52554,-2.03845,50,5.81413,-1.49292,-96.44449,7.32075,6.93717,17.10303,-37.30021,568979fa-5544-4f58-8368-f0c8369aa895,17762160-237e-4249-b0b4-194e9bb3f3ed,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,60.77039278,56.61934551,990.5715203,0.5501988283,08:00:00
77,2024-10-02,14:22:09,"Lavine, Justin",1000371707,Right,NA,NA,Slider,Live,NA,68.29254,2.646711807,-1.637763783,1562.229514,67.52749494,08:15:00,5.10655,1.90978,5.15902,-67.7267,-5.07029,-12.16191,1.95636,-0.64549,61.94874,-9.940332445,-3.915280084,0.569710403,5.87015,-3.57408,-1.74812,50,5.30341,3.16585,-99.00394,2.71233,5.70666,18.83295,-35.64858,0e89a641-b6af-429e-b266-414962cc40bd,17762160-237e-4249-b0b4-194e9bb3f3ed,66.1607,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,39.37293397,48.4117201,1036.966136,0.6637732335,07:15:00
78,2024-10-02,14:22:42,"Lavine, Justin",1000371707,Right,NA,NA,ChangeUp,Live,NA,73.39454,-0.1069116516,-5.038650229,1971.370313,226.5052082,01:30:00,5.17631,1.79144,4.94185,-39.83002,14.83834,15.74534,1.75573,-1.6699,66.23128,-7.485422243,-2.115077589,0.532156572,-9.85924,7.80059,-1.31407,50,5.13411,8.8768,-106.15403,-1.41974,-11.08637,20.63934,-23.40256,046bad97-d71e-4e65-819c-ff7795c3ad41,17762160-237e-4249-b0b4-194e9bb3f3ed,70.8296,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,240.0719532,13.5186797,1916.751055,0.9722937603,02:00:00
79,2024-10-02,14:22:57,"Lavine, Justin",1000371707,Right,NA,NA,Curveball,Live,NA,67.02592,3.761206096,-0.09253943521,1605.29273,67.51489264,08:15:00,5.36143,1.94565,4.40349,-71.31585,-5.0405,-12.0214,3.01302,0.85555,61.22017,-9.270453058,-2.303956328,0.5859322908,6.13575,-3.71569,-1.92442,50,5.6946,0.52131,-97.07488,4.21923,5.80959,16.29474,-35.69223,04afac25-d9db-4eb7-97d3-eb2a7a505007,17762160-237e-4249-b0b4-194e9bb3f3ed,64.329,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,28.66592298,49.06507872,1051.790009,0.6552013781,07:00:00
80,2024-10-02,14:23:24,"Lavine, Justin",1000371707,Right,NA,NA,Knuckleball,Live,NA,67.65089,4.228828592,-0.584659921,NA,NA,NA,5.24288,2.23816,4.08297,-72.81411,-6.5802,-6.71033,3.24195,1.11772,61.36934,-9.043959888,-1.815395972,0.5857490647,3.22304,-4.67372,-2.16576,50,5.64209,1.21079,-97.8213,4.92686,3.08366,17.24499,-36.64565,c9dd9df3-4db4-484f-ab27-0d4a8bae02e0,17762160-237e-4249-b0b4-194e9bb3f3ed,64.34912,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
81,2024-10-02,14:23:41,"Lavine, Justin",1000371707,Right,NA,NA,Knuckleball,Live,NA,68.33395,3.907792726,0.4766184771,NA,NA,NA,5.19747,1.88335,4.94068,-63.12883,0.17241,-3.2156,3.63525,2.06578,61.33131,-7.850537752,-0.1251441596,0.5726345099,1.84918,-1.2483,-1.92704,50,5.52705,-0.7316,-98.92495,4.96465,1.79241,18.99521,-33.38402,945580a2-602c-4f63-ae9f-44d59550ddd3,17762160-237e-4249-b0b4-194e9bb3f3ed,65.82286,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
82,2024-10-02,14:23:57,"Lavine, Justin",1000371707,Right,NA,NA,Fastball,Live,NA,79.26422,-1.283008561,-2.175507453,1976.940495,212.8858531,01:00:00,5.68216,1.6555,4.61823,-30.68464,17.27375,11.19381,1.90443,0.51934,70.34159,-6.990234279,-0.08223256585,0.4984294524,-6.63172,9.46014,-1.44185,50,5.52365,3.97608,-114.73679,-3.62018,-8.55688,27.5677,-19.96767,db875c1f-e647-4702-b26c-25676d9462bd,17762160-237e-4249-b0b4-194e9bb3f3ed,75.62242,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.762596113,1976.765389,0.9999114257,NA
83,2024-10-02,15:36:19,"Stoller, Cody",1000371706,Right,NA,NA,Fastball,Live,NA,87.43446,-0.9719848604,-2.068344031,2160.427855,206.452118,01:00:00,5.8934,1.93038,5.58214,-18.13344,19.27908,9.60956,3.47402,0.79903,78.58506,-4.386857843,-0.2553860068,0.4402302205,-5.82226,10.64355,-1.75896,50,5.79835,4.26729,-126.9779,-2.75678,-9.34823,30.02045,-15.08475,3645135b-49d7-44c0-a20a-d0ed5e81eb57,17762160-237e-4249-b0b4-194e9bb3f3ed,85.61984,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,200.4037386,25.00951934,1957.860866,0.9062375591,12:45:00
84,2024-10-02,15:36:34,"Stoller, Cody",1000371706,Right,NA,NA,Fastball,Live,NA,86.57307,-0.8668816101,-2.097824716,2196.68654,210.9777698,01:00:00,5.65072,2.29904,5.83684,-23.43504,14.4376,8.68826,2.8916,1.07267,77.75498,-5.301761685,-0.4491242381,0.4429290346,-5.40053,8.09844,-2.1333,50,5.56657,4.33437,-125.76376,-2.63896,-8.48294,30.08366,-19.45333,0c0f106c-afc5-4913-887c-42a5e36e33e1,17762160-237e-4249-b0b4-194e9bb3f3ed,85.09814,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15.68239217,2114.914577,0.9627748604,NA
85,2024-10-02,15:37:04,"Stoller, Cody",1000371706,Right,NA,NA,Fastball,Live,NA,86.43455,-0.8279296436,-2.434685573,2171.834641,212.7932301,01:00:00,5.74943,2.11651,5.35519,-22.6661,16.03632,10.35699,3.08347,0.69518,77.58523,-5.080233405,-0.4872847242,0.4477550154,-6.31318,8.79918,-1.90498,50,5.65934,4.98179,-125.43039,-2.58321,-9.87316,29.70918,-18.41304,430a6a9f-4c4e-4d30-a89a-a56ceadd6ec3,17762160-237e-4249-b0b4-194e9bb3f3ed,84.18094,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
86,2024-10-02,15:37:19,"Stoller, Cody",1000371706,Right,NA,NA,Fastball,Live,NA,84.42929,0.6537769477,-3.991996215,2162.584293,213.0102313,01:00:00,5.80182,1.89966,5.16018,-26.74583,14.0341,9.16588,4.1898,-1.09953,76.04003,-4.333770252,-2.283434503,0.4596154622,-6.09015,7.19192,-1.53393,50,5.84299,8.22427,-122.34909,0.48318,-9.1148,26.98544,-21.41028,4088c15c-3430-4be1-a1c6-9b6c5ed380af,17762160-237e-4249-b0b4-194e9bb3f3ed,82.00864,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22.13045338,2003.263534,0.9263285324,NA
87,2024-10-02,15:37:39,"Stoller, Cody",1000371706,Right,NA,NA,Sinker,Live,NA,85.88902,-2.920827136,-3.76055597,2069.33407,224.598986,01:30:00,5.51769,2.10175,5.59599,-26.518,12.23287,12.06519,0.57299,-0.40837,77.95754,-7.86903955,-1.494396179,0.4480351753,-7.62022,7.45141,-1.78721,50,5.25006,7.78752,-124.45786,-7.2274,-11.82391,27.48323,-20.61207,268cc70f-6f23-4659-89bb-653427db2db3,17762160-237e-4249-b0b4-194e9bb3f3ed,84.1283,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,226.0710449,-0.06372282461,2069.33279,0.9999993815,01:30:00
88,2024-10-02,15:38:12,"Stoller, Cody",1000371706,Right,NA,NA,Sinker,Live,NA,85.35199,-1.12391105,-2.887625971,2024.674958,215.5270433,01:15:00,5.50235,2.38432,5.92619,-21.59354,16.94224,12.12431,2.65872,0.71343,77.33069,-5.197119415,-0.5957288834,0.4467900161,-7.44461,9.51371,-2.1605,50,5.40037,5.8834,-124.00889,-3.09807,-11.4836,26.97894,-17.49878,3f69d4f4-ef15-4fc0-9dca-12c21467e0cf,17762160-237e-4249-b0b4-194e9bb3f3ed,84.36276,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17.69681853,1928.864022,0.9526783619,NA
89,2024-10-02,15:38:26,"Stoller, Cody",1000371706,Right,NA,NA,Sinker,Live,NA,86.56158,-1.35546786,-2.989106451,2209.267334,221.4234155,01:30:00,5.46121,2.33774,5.69934,-22.45742,15.42431,13.63733,2.32491,0.6867,78.28162,-5.576426979,-0.4190751736,0.4429821903,-8.25587,8.70745,-2.09551,50,5.3337,6.12206,-125.6771,-3.70309,-13.05393,28.17752,-18.4061,351fd282-5828-452f-a1d5-8cf38503803e,17762160-237e-4249-b0b4-194e9bb3f3ed,85.08793,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,220.3277143,16.80248453,2114.947002,0.9573069633,01:15:00
90,2024-10-02,15:38:49,"Stoller, Cody",1000371706,Right,NA,NA,ChangeUp,Live,NA,80.35629,0.3991430411,-5.259427373,1891.865968,252.3485752,02:30:00,5.14186,2.37402,5.40527,-38.9853,5.58756,17.7865,2.2686,-1.08488,72.87597,-6.867232862,-1.940654563,0.4805146708,-11.04034,2.84682,-1.91735,50,5.15075,10.14901,-116.33157,-0.41285,-15.00355,23.51593,-28.30529,488a8928-2bf8-4389-b546-a6847e588de3,17762160-237e-4249-b0b4-194e9bb3f3ed,78.44181,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.2207691045,1891.851924,0.9999925766,NA
91,2024-10-02,15:39:08,"Stoller, Cody",1000371706,Right,NA,NA,ChangeUp,Live,NA,79.01044,2.182978556,-1.932504304,1901.543206,254.3251914,02:30:00,5.15994,2.41357,5.31427,-42.67489,4.2302,15.28185,3.65442,1.87286,70.21319,-5.864799193,0.9570612836,0.4929255795,-8.8422,1.45292,-2.24927,50,5.328,3.39187,-114.51621,3.04945,-11.39323,26.99387,-30.30194,d32b8b6f-4589-4fa1-aad2-2ca57a076fd0,17762160-237e-4249-b0b4-194e9bb3f3ed,76.46679,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.4867362682,1901.474592,0.9999639164,NA
92,2024-10-02,15:39:56,"Stoller, Cody",1000371706,Right,NA,NA,ChangeUp,Live,NA,78.49419,1.120737075,-2.61927144,1902.069568,267.8436752,03:00:00,5.55418,2.21701,4.99366,-46.6812,0.59001,17.13841,2.72332,1.17084,71.27093,-7.527182358,0.5704869671,0.4948456797,-9.7848,-0.03686,-1.97867,50,5.62522,4.64839,-113.87817,0.70162,-12.71484,22.95204,-32.22195,5f1ffce9-b5f6-440c-a815-c54394c7e484,17762160-237e-4249-b0b4-194e9bb3f3ed,76.17009,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.3182657559,1902.040223,0.9999845722,NA
93,2024-10-02,15:40:16,"Stoller, Cody",1000371706,Right,NA,NA,ChangeUp,Live,NA,78.89132,1.20359426,-3.686543359,2057.713373,250.0043208,02:15:00,5.57664,2.11637,5.16032,-40.70254,6.18069,17.18833,3.32,0.07448,70.93786,-6.395151974,-0.4702524922,0.4928107131,-10.28343,2.86611,-1.78515,50,5.65887,6.8167,-114.30578,1.10845,-13.37123,24.45373,-28.44733,5091be6a-c46f-4d6f-9974-ea218445fd41,17762160-237e-4249-b0b4-194e9bb3f3ed,76.48462,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.3305637906,2057.679127,0.9999833569,NA
94,2024-10-02,15:40:36,"Stoller, Cody",1000371706,Right,NA,NA,Fastball,Live,NA,85.97051,-0.9747624058,-2.668895505,2143.827987,207.8523966,01:00:00,5.70161,2.27882,5.32298,-19.89271,19.27062,10.20536,3.12822,0.62331,77.15875,-4.7046449,-0.7522238702,0.4504133088,-6.29783,10.55182,-2.04471,50,5.59952,5.46795,-124.72831,-2.79937,-9.74602,29.2174,-15.8449,8a5760b2-2e8d-4127-955d-b0f57f74e84a,17762160-237e-4249-b0b4-194e9bb3f3ed,83.68411,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14.52628749,2075.295516,0.9680326633,NA
95,2024-10-02,15:40:50,"Stoller, Cody",1000371706,Right,NA,NA,Slider,Live,NA,72.80209,1.938814893,-0.7858415401,2113.685399,63.20249965,08:00:00,5.63005,2.06842,4.95694,-59.23988,-4.37362,-8.57241,2.5258,0.61165,66.56492,-8.991497701,-2.378265599,0.5331189081,4.24429,-2.8732,-1.98556,50,5.77037,1.71202,-105.69105,1.76537,4.7604,19.43175,-35.39663,c89ade74-1843-4107-af46-7577d17219c3,17762160-237e-4249-b0b4-194e9bb3f3ed,70.70175,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,57.85011916,55.20359175,1206.200128,0.5706620904,08:00:00
96,2024-10-02,15:41:38,"Stoller, Cody",1000371706,Right,NA,NA,Slider,Live,NA,71.07912,2.705222964,-0.6119588753,2178.364541,81.26333762,08:45:00,5.65772,2.18132,5.08093,-60.43591,-2.74519,-17.5895,3.1731,0.13874,64.5652,-8.508226425,-3.894346375,0.5466688997,9.05544,-2.31556,-2.11004,50,5.86765,1.61419,-103.10462,3.10966,9.60077,19.55484,-34.62906,34fa0ed0-b281-4cb3-ab61-eb166ae8219c,17762160-237e-4249-b0b4-194e9bb3f3ed,68.9493,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,59.16198971,51.97960897,1341.745955,0.615941882,08:00:00
97,2024-10-02,15:41:54,"Stoller, Cody",1000371706,Right,NA,NA,Slider,Live,NA,71.24301,-0.8305255497,-2.715448151,NA,NA,NA,5.38258,2.26841,5.26913,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.63579,-0.45368000000000003,-2.01289,50,5.26485,5.19448,-103.25796,-3.15933,4.85794,21.90159,-32.64947,1c4dd449-af78-4b4b-81fb-5c80585790b3,17762160-237e-4249-b0b4-194e9bb3f3ed,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
98,2024-10-02,15:42:25,"Stoller, Cody",1000371706,Right,NA,NA,Slider,Live,NA,71.53152,-0.4148594528,-2.644805658,2032.555441,65.73484291,08:15:00,5.4034,2.38776,5.06724,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.19608,-2.5975,-2.12807,50,5.31642,5.13438,-103.83633,-2.58149,5.63502,18.47422,-34.99098,c9fd2983-18ad-4f22-9dd7-7913fb183798,17762160-237e-4249-b0b4-194e9bb3f3ed,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
99,2024-10-02,15:42:41,"Stoller, Cody",1000371706,Right,NA,NA,Fastball,Live,NA,85.25274,-2.133178692,-3.852863894,2257.104239,205.8564419,12:45:00,5.65374,1.99719,6.01687,-21.64879,16.8073,8.16385,1.86861,-0.89625,77.64332,-6.204246707,-2.31329926,0.4463277995,-5.55863,9.74375,-1.69981,50,5.47463,8.08662,-123.73424,-5.2729,-8.57312,25.87929,-17.14618,a22c07e9-7d86-4e6b-a27b-a03eaa28d6d9,17762160-237e-4249-b0b4-194e9bb3f3ed,84.45013,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.301230709,2255.283958,0.9991935329,NA
100,2024-10-02,15:43:07,"Stoller, Cody",1000371706,Right,NA,NA,Fastball,Live,NA,84.37611,-1.276213442,-2.983356428,2213.349223,199.2322242,12:45:00,5.70179,1.82186,5.98161,-22.51919,17.20764,6.01898,2.64062,-0.44396,75.77136,-5.545721442,-1.839366526,0.4536421409,-4.27512,9.78503,-1.58973,50,5.58873,6.20534,-122.50096,-3.40238,-6.36805,28.65487,-17.59865,b5f75482-40a4-4d36-9704-c4a444b5d9f2,17762160-237e-4249-b0b4-194e9bb3f3ed,83.08849,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.898556735,2197.325388,0.9927603678,NA
101,2024-10-02,15:43:21,"Stoller, Cody",1000371706,Right,NA,NA,Slider,Live,NA,70.78434,2.597363361,-0.4247570305,2070.759302,89.20871796,09:00:00,5.42649,2.46905,4.81279,-58.49584,-0.24109,-14.27144,3.01376,0.87744,64.75341,-8.165374672,-3.064585127,0.5493347533,7.29344,-0.88957,-2.41494,50,5.63541,1.19574,-102.72128,2.88019,7.7494,17.9,-33.11923,e63aeacf-e232-4a85-9f7d-b1fbdaa91bcc,17762160-237e-4249-b0b4-194e9bb3f3ed,68.6147,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
102,2024-10-02,15:43:38,"Stoller, Cody",1000371706,Right,NA,NA,Slider,Live,NA,70.762,0.8428485499,-1.382550536,2104.612183,106.6635397,09:30:00,5.44917,2.22786,4.96811,-53.55314,4.50841,-15.20864,1.78274,-0.34555,64.79234,-9.01936011,-4.204465517,0.5484230522,7.53497,2.10164,-2.08229,50,5.48798,2.93133,-102.75209,-0.07754,7.98136,18.49234,-29.9479,561bc21a-f49c-4666-a115-547a1e5ffb59,17762160-237e-4249-b0b4-194e9bb3f3ed,68.72876,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
103,2024-10-02,15:43:56,"Stoller, Cody",1000371706,Right,NA,NA,ChangeUp,Live,NA,78.10366,-1.001445367,-4.008041292,1749.832125,243.0266649,02:00:00,5.40437,2.26158,5.91133,-38.41019,7.63039,15.06656,1.2718,-0.20843,71.3104,-8.202636855,-1.167898013,0.4883619221,-9.33924,4.42372,-1.94871,50,5.30218,7.51895,-113.36638,-3.06845,-12.07221,22.02732,-26.45579,375cf300-ff31-4d74-bc24-8cc9cf58ffa9,17762160-237e-4249-b0b4-194e9bb3f3ed,77.18136,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,224.5524273,21.65159283,1626.372065,0.9294446258,01:30:00
104,2024-10-02,15:44:24,"Stoller, Cody",1000371706,Right,NA,NA,Sinker,Live,NA,82.04588,0.3879790353,-3.804010932,2020.308556,230.4567891,01:45:00,5.27237,2.2551,6.01073,-29.78478,11.89498,14.4892,3.15048,-0.06619,74.20894,-5.244161433,-1.061653085,0.4646586288,-9.04669,6.33969,-1.96457,50,5.28664,7.50065,-119.12093,-0.05439,-12.85899,25.18078,-23.16279,8c82fb82-09f2-43c8-93f8-7067f44fe4ba,17762160-237e-4249-b0b4-194e9bb3f3ed,81.11856,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,231.2534164,23.87302681,1847.460215,0.9144445828,01:45:00
105,2024-10-02,15:44:42,"Stoller, Cody",1000371706,Right,NA,NA,ChangeUp,Live,NA,77.86009,-0.235613082,-2.903775143,1847.979572,247.7111337,02:15:00,5.40049,2.28832,5.27327,-41.0867,6.55625,16.10394,1.75504,0.90093,70.60854,-7.884848137,0.1113999414,0.4967876116,-9.44174,3.5448,-2.03479,50,5.34957,5.23039,-112.98447,-1.74246,-12.0461,23.08284,-27.65146,2f6e46b1-d567-4c53-9c1a-1bc819ebff36,17762160-237e-4249-b0b4-194e9bb3f3ed,75.87234,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.1562993079,1847.972696,0.9999962792,NA
106,2024-10-02,15:45:02,"Stoller, Cody",1000371706,Right,NA,NA,Fastball,Live,NA,85.18373,-2.068291042,-2.544531832,2168.268197,219.430508,01:15:00,5.64538,2.04326,5.36706,-25.74807,14.13965,11.64295,1.55792,0.62643,76.64987,-6.884336994,-0.3546478239,0.4545597775,-7.03798,8.20796,-1.82323,50,5.44212,5.10175,-123.53785,-5.32444,-10.67449,28.87295,-19.72504,b5f966ce-011c-46bb-8006-28b5d2b85b1e,17762160-237e-4249-b0b4-194e9bb3f3ed,82.92075,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.1291039626,2168.262692,0.9999974613,NA
107,2024-10-02,15:45:17,"Stoller, Cody",1000371706,Right,NA,NA,Fastball,Live,NA,85.41814,0.5758207198,-2.19528207,2271.484482,213.2524621,01:00:00,5.75929,1.81322,5.19969,-25.52225,14.52062,9.55186,4.17437,0.5437,76.18579,-4.218194316,-0.3990976076,0.4554429563,-5.81891,7.48685,-1.61703,50,5.79402,4.42287,-123.8971,0.37358,-8.83196,30.18574,-20.81047,ad52019e-ebac-4ac2-ac0d-4e6027d1f466,17762160-237e-4249-b0b4-194e9bb3f3ed,82.75996,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.09487296678,2271.481368,0.9999986291,NA
108,2024-10-02,15:45:31,"Stoller, Cody",1000371706,Right,NA,NA,Fastball,Live,NA,81.57282,0.6811190799,-3.128210286,2014.39654,209.8667034,01:00:00,5.48997,2.34958,5.13813,-29.14095,14.737120000000001,8.49907,3.70382,0.1097,73.12686,-4.768109628,-1.537637184,0.4767548853,-5.5237,7.54799,-2.06295,50,5.53206,6.18208,-118.26029,0.4443,-7.67759,26.45036,-21.68282,7a4b5908-9fdf-443f-b076-ee510a750f8c,17762160-237e-4249-b0b4-194e9bb3f3ed,79.06041,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.4284027246,2014.340231,0.9999720471,NA
