PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,session_id,play_id,camera_slot,camera_name,camera_target,video_type,azure_blob,azure_md5,cloudinary_url,cloudinary_public_id,uploaded_at
99,2024-03-15,12:10:22,"Taylor, Curtis",1000312224,Right,NA,NA,Sinker,Live,NA,91.93384,-2.017338276,-2.788777878,2270.053457,243.7755058,02:15:00,5.39091,2.64448,5.46202,-23.5249,9.88013,20.05554,1.55715,1.72814,82.90863,-6.462207516,1.019872418,0.415984703,-11.79728,6.02227,-2.4345,50,5.21789,5.84761,-133.47091,-5.47406,-20.93077,33.13953,-21.48932,203d328e-8019-49fe-ba18-aefdb6c1bf23,1de6cc2a-174c-4182-b7f4-a05cc0bc3707,90.61016,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,223.6841312,34.03538067,1881.175384,0.8286921077,01:30:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
100,2024-03-15,12:10:45,"Taylor, Curtis",1000312224,Right,NA,NA,Cutter,Live,NA,88.11573,-2.726481524,-2.736961938,2272.405584,217.2827188,01:15:00,5.53501,2.65751,5.07829,-30.63961,5.89319,4.50204,0.43078,0.47485,80.71503,-8.412394885,-1.894013892,0.4350236567,-3.19588,3.93638,-2.42514,50,5.28054,5.96208,-127.89439,-7.13172,-5.27244,27.35131,-25.67996,20402cb8-3d67-4a6e-9209-d9ef0f157bca,1de6cc2a-174c-4182-b7f4-a05cc0bc3707,86.64457,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,224.1731687,65.6772784,935.9487733,0.4118757584,01:30:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
101,2024-03-15,12:11:04,"Taylor, Curtis",1000312224,Right,NA,NA,Sinker,Live,NA,92.21107,-1.864552854,-3.769224306,2268.509507,248.5075354,02:15:00,5.31122,2.50816,5.59936,-26.82563,6.23805,15.8521,1.34717,0.33856,83.23557,-6.942673703,-0.7560299731,0.4138538303,-9.86942,4.00814,-2.22652,50,5.15364,8.30908,-133.79383,-5.2201,-17.60736,33.11735,-25.02341,1ee01d3d-bd83-4154-a10e-be3d46c5d4d2,1de6cc2a-174c-4182-b7f4-a05cc0bc3707,91.07669,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38.5583573,1773.914779,0.781973703,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
102,2024-03-15,12:11:26,"Taylor, Curtis",1000312224,Right,NA,NA,Sinker,Live,NA,92.24936,-1.679135439,-2.737010789,2254.761149,232.8286662,01:45:00,5.46123,2.63905,5.70915,-22.79026,10.03054,13.24956,2.01028,1.21547,83.21569,-6.0078162,-0.2110443694,0.4123309899,-8.14335,6.03782,-2.44053,50,5.32394,5.9931,-134.02631,-4.64588,-14.57781,33.24553,-21.36546,bc5dd374-6079-4d49-b41e-2cddd0dccd1c,1de6cc2a-174c-4182-b7f4-a05cc0bc3707,91.41306,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,222.3777177,30.73347768,1938.088551,0.8595538168,01:30:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
103,2024-03-15,12:11:46,"Taylor, Curtis",1000312224,Right,NA,NA,Cutter,Live,NA,88.29473,-2.648211288,-2.755114682,2291.383557,163.3842429,11:30:00,5.5435,2.40179,5.07074,-28.48793,8.15852,-2.44556,0.69153,-0.37719,80.28046,-7.951809628,-3.214228295,0.4356997488,0.44785,5.18983,-2.16301,50,5.29689,6.24618,-128.08684,-6.88957,0.73533,29.33671,-23.65273,6324cc3e-8437-4289-81bf-32a36e7d3b4d,1de6cc2a-174c-4182-b7f4-a05cc0bc3707,86.51012,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,196.2578049,66.57019808,911.1118435,0.3976251993,12:30:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
104,2024-03-15,12:12:10,"Taylor, Curtis",1000312224,Right,NA,NA,Sinker,Live,NA,92.77646,-3.115023112,-3.991202366,2300.655582,240.0723333,02:00:00,5.3336,2.69545,5.69641,-20.31156,12.37819,21.42899,0.75581,0.79114,83.45726,-6.970476368,0.09515508302,0.4115069803,-13.06111,7.81518,-2.40589,50,5.08867,8.7088,-134.45349,-7.97219,-23.47188,34.12444,-18.12953,9c2ff497-477f-4e29-b58a-6999e00b1238,1de6cc2a-174c-4182-b7f4-a05cc0bc3707,91.59611,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,28.11252103,2029.233239,0.8820239133,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
105,2024-03-15,12:12:40,"Taylor, Curtis",1000312224,Right,NA,NA,Slider,Live,NA,83.63576,-0.8424360566,-2.681900868,2482.104875,107.0120095,09:30:00,5.34455,2.66997,5.0606,-39.08202,2.11535,-7.04892,1.29984,-0.42456,75.40284,-8.165494437,-4.011612495,0.4619619045,2.8517,1.42517,-2.43408,50,5.2468,5.90732,-121.35025,-3.02274,4.15472,28.82642,-30.09768,bc88dd74-31d4-4c7d-9e86-d5cfe9e4c3a3,1de6cc2a-174c-4182-b7f4-a05cc0bc3707,81.59209,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,68.3855046,914.3075741,0.3683597673,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
106,2024-03-15,12:13:01,"Taylor, Curtis",1000312224,Right,NA,NA,Slider,Live,NA,83.52394,-0.9773258548,-2.638420931,2702.957047,88.8587598,09:00:00,5.34834,2.83273,4.98624,-41.78234,-0.33425,-14.48581,0.95118,-0.84427,75.51766,-8.771295158,-5.363776883,0.4633654336,6.82977,0.16068,-2.59215,50,5.23522,6.04655,-121.16583,-3.40472,9.915,28.85306,-31.94078,4b4507fd-d48e-46e7-a7cf-96447402b5e5,1de6cc2a-174c-4182-b7f4-a05cc0bc3707,81.34495,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,47.99786535,62.23539371,1259.145817,0.4658401132,07:30:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
107,2024-03-15,12:13:21,"Taylor, Curtis",1000312224,Right,NA,NA,Fastball,Live,NA,93.21194,-2.216641329,-4.15883534,2345.62777,217.6800324,01:15:00,5.67394,2.29792,5.90748,-18.26509,13.83177,10.70037,2.10754,-0.64061,83.73461,-5.703514952,-2.11317295,0.4077581834,-7.29298,8.37442,-2.00522,50,5.50679,9.50767,-135.2038,-5.79922,-13.24566,34.65077,-16.96425,3db6dec3-9bb8-469e-8757-426c090a50c2,1de6cc2a-174c-4182-b7f4-a05cc0bc3707,92.43822,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,227.729856,33.22744147,1962.12224,0.8365019654,01:30:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
108,2024-03-15,12:13:42,"Taylor, Curtis",1000312224,Right,NA,NA,Slider,Live,NA,81.79273,-0.3452105788,-0.6908142153,2545.451923,59.59685354,08:00:00,5.43305,2.73181,4.08719,-53.82621,-9.3587,-15.88521,0.61916,0.75095,74.37608,-10.21071325,-3.635914301,0.4799464926,7.99072,-4.72828,-2.6464,50,5.34958,2.00007,-118.62856,-2.6452,11.17175,26.69164,-38.78461,1a24dc5b-20f8-467c-aeec-e8ecc1cfcbc7,1de6cc2a-174c-4182-b7f4-a05cc0bc3707,78.53467,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
109,2024-03-15,12:14:04,"Taylor, Curtis",1000312224,Right,NA,NA,Cutter,Live,NA,88.12436,-1.286488471,-2.845903914,2340.601417,185.5678385,12:15:00,5.53893,2.61815,5.15538,-29.35356,7.10703,0.69639,1.89148,0.02021,80.29864,-6.77020189,-2.715224278,0.4345934936,-1.22291,4.19171,-2.37775,50,5.4116,6.33965,-127.99544,-3.85433,-2.01441,28.16028,-25.26939,046d6c61-2801-4612-9aab-f9ac28040aff,1de6cc2a-174c-4182-b7f4-a05cc0bc3707,86.73033,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,207.9376099,68.50739631,857.5521594,0.366381116,01:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
110,2024-03-15,12:18:15,"Taylor, Curtis",1000312224,Right,NA,NA,NA,Warmup,NA,83.52332,-2.791213745,-6.96550086,2257.45194,219.9220818,01:15:00,5.78848,2.54651,NA,-27.31945,15.86227,13.32015,0.83964,-2.99035,74.98155,-7.819386789,-4.514485804,0.4729567227,-9.22376,9.16157,-1.84675,50,5.47888,14.20006,-120.14384,-6.88214,-13.24147,27.14854,-19.02186,9691a3f0-acee-4d6b-be3e-587f95f70f35,1de6cc2a-174c-4182-b7f4-a05cc0bc3707,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27.79876072,1996.921811,0.8845910628,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
111,2024-03-15,12:18:31,"Taylor, Curtis",1000312224,Right,NA,NA,NA,Warmup,NA,86.46707,-1.928105238,-4.429059984,2190.703236,212.7585365,01:00:00,5.64787,2.31701,5.84603,-19.63767,17.86844,11.52589,2.2307,-0.80733,77.43102,-5.679175032,-2.225511587,0.4407805516,-7.86974,10.50895,-2.00064,50,5.49843,9.38366,-125.36115,-4.78883,-12.24996,30.50318,-15.81593,3b7aaecc-1913-4ee3-bf37-ca1be69b95e2,1de6cc2a-174c-4182-b7f4-a05cc0bc3707,85.51294,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,225.3258778,21.03687183,2044.692013,0.933349611,01:30:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
112,2024-03-15,12:18:44,"Taylor, Curtis",1000312224,Right,NA,NA,NA,Warmup,NA,88.80329,-1.644619004,-3.189748008,2296.593408,241.8986873,02:00:00,5.47365,2.71549,5.45822,-26.71782,8.84969,16.59786,1.71948,1.13802,80.68989,-6.674089284,-0.05160884605,0.4292379831,-9.9598,5.29377,-2.47162,50,5.32818,6.66086,-128.97216,-4.55654,-16.63022,28.99629,-23.33487,337b8f9f-4110-46df-93ef-1780aeb28b3c,1de6cc2a-174c-4182-b7f4-a05cc0bc3707,87.81245,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,240.382616,29.25433391,2003.683691,0.8724590448,02:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
113,2024-03-15,12:18:58,"Taylor, Curtis",1000312224,Right,NA,NA,NA,Warmup,NA,85.16927,-1.364452534,-4.174150742,2416.021086,228.1074086,01:30:00,5.58764,2.44153,4.89815,-36.75538,2.8549,3.2209,1.24258,-1.2081,77.63462,-8.184614974,-3.573270356,0.4529762127,-2.98133,1.93203,-2.0714,50,5.44052,8.90214,-123.45237,-4.17665,-4.55977,26.63052,-29.21912,af728854-188b-44b4-a53e-7cc2fbf20f6d,1de6cc2a-174c-4182-b7f4-a05cc0bc3707,83.21064,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,61.61246833,1148.655608,0.4754327745,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
114,2024-03-15,12:19:14,"Taylor, Curtis",1000312224,Right,NA,NA,NA,Warmup,NA,86.60319,-1.753824592,-2.826501633,2414.579803,191.8152707,12:30:00,5.5911,2.62569,5.22091,-27.67338,9.66078,2.02832,1.64906,0.16011,79.65868,-6.902207658,-2.447227929,0.4397689793,-1.84872,5.64804,-2.39099,50,5.42752,6.14802,-125.86418,-4.76077,-2.97437,24.83987,-23.08701,2e9f73e5-a5d6-40d1-a7ef-d7d65fb78073,1de6cc2a-174c-4182-b7f4-a05cc0bc3707,85.70964,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,207.5476861,59.64995575,1220.042632,0.5052815528,01:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
115,2024-03-15,12:19:35,"Taylor, Curtis",1000312224,Right,NA,NA,NA,Warmup,NA,81.51631,1.464748316,-1.303075751,2533.674839,89.00507866,09:00:00,5.40506,2.7217,4.38123,-44.53998,-0.30142,-15.75849,3.07971,0.17557,73.64627,-6.790293476,-4.23441896,0.4787093633,7.80798,-0.63832,-2.58109,50,5.51258,3.23157,-118.25052,1.49329,10.86585,26.16026,-33.06236,e59b08b6-129b-4f32-9559-4daabbc75c3c,1de6cc2a-174c-4182-b7f4-a05cc0bc3707,78.73763,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,56.83575831,64.73435376,1081.412228,0.4268157111,08:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
116,2024-03-15,12:19:51,"Taylor, Curtis",1000312224,Right,NA,NA,NA,Warmup,NA,79.80986,1.286734572,-0.6034469331,2588.316913,86.37257684,09:00:00,5.36293,2.7122,4.19245,-47.58106,-1.18423,-18.13382,2.61961,0.62817,72.29285,-7.489371857,-3.965192385,0.4902477139,9.21565,-1.03104,-2.63538,50,5.45231,1.84688,-115.78225,0.95456,12.31404,24.77338,-33.55173,2751fa3e-84d9-4099-aabe-86233091e39f,1de6cc2a-174c-4182-b7f4-a05cc0bc3707,76.88448,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51.58395405,59.4809868,1314.410122,0.5078242606,07:45:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
117,2024-03-15,12:20:05,"Taylor, Curtis",1000312224,Right,NA,NA,NA,Warmup,NA,90.49585,-1.965319006,-3.992699766,2238.778357,210.96259,01:00:00,5.60837,2.53694,5.40851,-19.72499,14.99268,9.01623,2.1355,-0.42325,81.22761,-5.697230195,-2.283965574,0.424078894,-6.22469,8.78739,-2.22153,50,5.43933,8.8655,-131.18676,-5.14961,-10.63949,32.72037,-17.1543,69e03e7c-ee2b-4064-880f-cc58f6bf0f35,1de6cc2a-174c-4182-b7f4-a05cc0bc3707,88.88072,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,226.3754116,31.18800476,1915.213751,0.8554726937,01:30:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
118,2024-03-15,12:20:34,"Taylor, Curtis",1000312224,Right,NA,NA,Fastball,Live,NA,93.12135,-0.4938547696,-2.629657585,2296.988777,213.082699,01:00:00,5.5664,2.53493,5.57025,-19.29293,13.11124,8.56557,3.50122,0.81392,83.6589,-4.161504143,-0.9997603102,0.4097055622,-5.53517,7.30972,-2.336,50,5.518,5.93725,-135.3091,-1.79208,-10.08217,34.34534,-18.85957,45ea2183-0453-4edd-9732-b7d012087dd8,1de6cc2a-174c-4182-b7f4-a05cc0bc3707,91.99885,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,228.9329715,27.92871923,2029.460726,0.8835309716,01:45:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
119,2024-03-15,12:20:58,"Taylor, Curtis",1000312224,Right,NA,NA,Fastball,Live,NA,92.95712,-1.892122865,-3.859742769,2313.88019,220.747985,01:15:00,5.48304,2.51479,5.62459,-17.28459,15.29612,13.19992,2.28915,0.0418,83.45433,-5.178351578,-1.34762323,0.4108200522,-8.49026,8.98364,-2.2264,50,5.32926,8.67643,-134.84539,-5.01643,-15.34866,34.29065,-15.93345,d9842561-ca18-4ee3-b457-ff3e9ead0733,1de6cc2a-174c-4182-b7f4-a05cc0bc3707,91.74927,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,232.0938695,32.51523558,1951.176097,0.8432485421,01:45:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
120,2024-03-15,12:21:15,"Taylor, Curtis",1000312224,Right,NA,NA,Fastball,Live,NA,93.33078,-1.475538028,-3.317062404,2401.093625,220.1469661,01:15:00,5.53155,2.30659,5.91907,-17.69546,14.28689,12.07426,2.69809,0.26044,83.60695,-4.864214595,-1.00186041,0.4070301644,-7.8004,8.39599,-2.07552,50,5.41825,7.49175,-135.54581,-4.0312,-14.20383,35.49433,-16.8857,2bc61d5d-24bf-46ee-b808-480aec96f57c,1de6cc2a-174c-4182-b7f4-a05cc0bc3707,92.60355,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,212.9687987,32.50328719,2024.987804,0.8433606184,01:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
121,2024-03-15,12:21:34,"Taylor, Curtis",1000312224,Right,NA,NA,Fastball,Live,NA,92.86933,-2.150774521,-4.246913944,2356.760429,229.3380063,01:45:00,5.56148,2.27909,5.85242,-20.05354,12.3714,14.41665,1.90455,-0.43525,83.38237,-5.976816319,-1.491670589,0.4098368199,-9.36555,7.53725,-1.97782,50,5.39593,9.56229,-134.6793,-5.6823,-16.86904,34.52711,-18.59811,5e4ca857-7d5b-45bc-ae93-f9b9067847ff,1de6cc2a-174c-4182-b7f4-a05cc0bc3707,91.96938,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,215.4774031,29.95094148,2042.022622,0.8664532026,01:15:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
122,2024-03-15,12:22:11,"Taylor, Curtis",1000312224,Right,NA,NA,Slider,Live,NA,82.53402,-0.9282169299,-2.280846508,2537.177078,82.13758082,08:45:00,5.40736,2.74208,5.07248,-43.35592,-1.13932,-7.96353,0.9267,-0.05284,74.667,-9.037316219,-3.783416695,0.4676414395,3.48915,-0.29319,-2.54074,50,5.29977,5.01993,-119.79802,-3.29515,4.96009,27.8454,-32.59084,63321dbe-b390-45c1-a737-0d9c8b9b6c7b,1de6cc2a-174c-4182-b7f4-a05cc0bc3707,80.60115,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52.91750035,63.40841578,1135.710859,0.4476277468,07:45:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
123,2024-03-15,12:22:28,"Taylor, Curtis",1000312224,Right,NA,NA,Sinker,Live,NA,92.77774,-2.049391689,-3.405133897,2338.803754,237.0995734,02:00:00,5.49777,2.53673,5.58045,-21.22447,11.64051,17.99671,1.82907,0.88274,83.0838,-6.084845137,0.02827472229,0.4126084106,-10.99791,7.0616,-2.28318,50,5.32824,7.43225,-134.59153,-5.5041,-19.72049,35.32935,-19.5118,791be170-79f5-4f19-8c6c-7eb9c31cddd3,1de6cc2a-174c-4182-b7f4-a05cc0bc3707,91.3516,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,249.6018668,33.77660078,1944.040781,0.8312115875,02:15:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
124,2024-03-15,12:22:50,"Taylor, Curtis",1000312224,Right,NA,NA,Cutter,Live,NA,88.21321,-1.257603466,-1.026456156,2373.381243,206.2723452,01:00:00,5.52248,2.59499,4.81438,-31.15341,5.56303,2.76044,1.74579,1.86165,80.55644,-7.039738644,-0.5110625523,0.43611567,-1.75953,3.30946,-2.50404,50,5.38648,2.19976,-128.2124,-3.91443,-2.91494,27.6838,-26.69142,b5061d7c-51d4-4d71-b16c-a68c516f158e,1de6cc2a-174c-4182-b7f4-a05cc0bc3707,86.42762,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,218.46903029999999,67.43650125,910.683229,0.3837070979,01:15:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
125,2024-03-15,12:23:12,"Taylor, Curtis",1000312224,Right,NA,NA,Fastball,Live,NA,92.1827,-2.535278684,-3.699616541,2317.558085,229.220305,01:45:00,5.59617,2.46979,5.54583,-19.29414,14.32636,16.60502,1.63503,0.42411,81.88829,-6.215325405,-0.5222931617,0.4173241082,-10.43389,8.76162,-2.19054,50,5.38836,8.10869,-133.5626,-6.53916,-18.27602,36.89112,-16.82718,a4c0b210-d04c-4232-95bf-c69c8fcc146b,1de6cc2a-174c-4182-b7f4-a05cc0bc3707,90.31934,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,231.5540443,32.42671975,1956.199682,0.8440779522,01:45:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
126,2024-03-15,12:23:30,"Taylor, Curtis",1000312224,Right,NA,NA,Cutter,Live,NA,88.79195,-1.672912135,-2.252792539,2327.511184,216.1869124,01:15:00,5.52688,2.60698,5.16039,-29.93532,6.04152,4.43937,1.47079,0.87533,80.7386,-7.272122397,-1.417411977,0.4317008561,-3.07107,3.75257,-2.41937,50,5.36674,4.9255,-128.97752,-4.77013,-5.1223,29.2886,-25.91506,7d577fc4-6c96-4c5e-b74b-9d5b71444e66,1de6cc2a-174c-4182-b7f4-a05cc0bc3707,87.31148,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,223.1588488,64.66645758,995.9119255,0.4278870633,01:30:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
127,2024-03-15,12:23:51,"Taylor, Curtis",1000312224,Right,NA,NA,Fastball,Live,NA,91.28473,-2.767849768,-4.175540016,2269.478201,210.9953788,01:00:00,5.46052,2.32447,5.82625,-15.15608,18.21984,10.95546,1.64014,-0.61417,82.5373,-5.646532461,-2.092073516,0.4158033916,-7.31725,10.87109,-2.02497,50,5.25099,9.33372,-132.39195,-6.87652,-12.84103,31.23128,-13.09639,7ab79197-6b47-4437-b980-50168dd71f2f,1de6cc2a-174c-4182-b7f4-a05cc0bc3707,90.64967,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,30.94725768,1946.397653,0.857641044,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
128,2024-03-15,12:24:17,"Taylor, Curtis",1000312224,Right,NA,NA,Cutter,Live,NA,87.79521,-2.216748895,-3.689991171,2357.002888,201.5885034,12:45:00,5.554,2.29011,5.26782,-32.02535,4.65866,1.85615,0.81715,-0.99362,80.18459,-8.189232912,-3.341408455,0.4359230371,-2.10509,3.17157,-1.98603,50,5.35121,8.15392,-127.36772,-5.97986,-3.4323,27.97793,-27.00288,e47a497f-346e-4935-925f-25382eda07a5,1de6cc2a-174c-4182-b7f4-a05cc0bc3707,86.46581,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,74.10832753,645.3931958,0.2738194336,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
129,2024-03-15,12:24:34,"Taylor, Curtis",1000312224,Right,NA,NA,Fastball,Live,NA,92.67692,-2.146471418,-4.625315545,2397.365056,224.54885,01:30:00,5.57761,2.33079,5.7915,-18.81439,13.82969,13.63469,2.02461,-0.80399,83.21973,-5.7315041,-2.025785694,0.4112193998,-9.03106,8.31514,-1.99686,50,5.41032,10.44784,-134.32431,-5.62969,-16.19643,34.09099,-17.26156,24a5f033-861e-4873-999c-0f4e09f6d43d,1de6cc2a-174c-4182-b7f4-a05cc0bc3707,91.66017,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,216.0204965,30.10703622,2073.936119,0.8650898259,01:15:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
130,2024-03-15,12:24:54,"Taylor, Curtis",1000312224,Right,NA,NA,Slider,Live,NA,82.19753,1.926378653,-1.322280442,2567.833972,88.76598456,09:00:00,5.42175,2.82884,4.7661,-43.00225,-0.32909,-14.13023,3.64882,0.4091,74.55708,-6.086458111,-3.961922952,0.4701633948,7.06196,-0.77563,-2.69788,50,5.56695,3.21977,-119.3435,2.5998,10.06545,25.48479,-33.27956,7683a30e-ef2d-4e65-bbdc-3bd289ebbecf,1de6cc2a-174c-4182-b7f4-a05cc0bc3707,80.16881,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,46.96744045,63.29891413,1153.8200650000001,0.4493359298,07:30:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
131,2024-03-15,12:25:25,"Taylor, Curtis",1000312224,Right,NA,NA,Slider,Live,NA,82.52279,-1.618021296,-3.49829602,2591.623883,101.2641169,09:30:00,5.42391,2.66432,4.82052,-40.04801,2.45271,-12.62043,0.56509,-1.67405,75.22772,-9.017366986,-5.85161179,0.469212481,5.5665,1.82332,-2.33881,50,5.24918,7.7247,-119.62463,-4.69186,7.94397,26.33595,-29.57198,89804cdf-8a30-46aa-a2f1-6eb1546a83a0,1de6cc2a-174c-4182-b7f4-a05cc0bc3707,80.33128,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,45.06401163,65.81661835,1061.680651,0.4096584609,07:30:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
